osmid,x,y,ref,highway
212450853,-75.936536,44.001454,,
212469188,-75.960836,44.001052,,
212469210,-75.959934,44.003045,,
212475068,-75.937577,44.000315,,
212480793,-75.949052,43.998674,,
212480795,-75.949279,43.999643,,
212480796,-75.949442,44.000383,,
212480832,-75.950145,44.004342,,
212500653,-75.966631,44.000108,,
212500658,-75.966563,44.001059,,
212501030,-75.956656,43.999139,,
212501039,-75.956392,43.999211,,
212501042,-75.953608,43.999324,,
212501048,-75.950703,43.999464,,
212501054,-75.947405,43.999884,,
212501059,-75.946515,43.999984,,
212501425,-75.956413,43.999902,,
212501438,-75.958161,44.000052,,
212513323,-75.968482,44.001123,,
212513329,-75.968528,44.00059,,
212520266,-75.972787,44.001269,,
212527529,-75.96752,44.00109,,
212530985,-75.953506,43.99835,,
212530989,-75.95065,43.998493,,
212530994,-75.947188,43.998911,,
212540792,-75.950734,44.000147,,
212544814,-75.953671,44.000078,,
212544817,-75.9537,44.000588,,
212544822,-75.953702,44.000679,,
212549112,-75.966455,44.000103,,
212584951,-75.954055,44.000558,,
212592153,-75.947546,44.000505,,
443509583,-75.934798,43.999334,,
