u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
106792643,261787338,0,False,residential,Nardiello Drive,51.903,,,,,,,,,,,24172458,
106792643,368998601,0,False,primary,,59.287,2,,,,,,,,,,243075417,US 202; CR 33
106792643,106792645,0,False,primary,,135.813,2,,,,,,,,,,243075417,US 202; CR 33
106792645,261812647,0,False,residential,Hudson View Street,140.019,,,,,,,,,,,24176200,
106792645,106792647,0,False,primary,,135.408,2,,,,,,,,,,243075417,US 202; CR 33
106792645,106792643,0,False,primary,,135.813,2,,,,,,,,,,243075417,US 202; CR 33
106792647,261779868,0,False,residential,Oakley Boulevard,66.17,,,,,,,,,,,24176523,
106792647,106794723,0,False,primary,,81.052,2,,,,,,,,,,243075413,US 202
106792647,261775232,0,False,tertiary,Main Street,96.264,,,,,,,,,,,24174070,CR 33
106792647,106792645,0,False,primary,,135.408,2,,,,,,,,,,243075417,US 202; CR 33
106794723,106792647,0,False,primary,,81.052,2,,,,,,,,,,243075413,US 202
106794723,261796595,0,False,residential,Meade Drive,98.379,,,,,,,,,,,24172710,
106794723,106794729,0,False,primary,,274.277,2,,,,,,,,,,243075413,US 202
106794729,106794730,0,False,primary,,67.12,2,,,,,,,,,,243075413,US 202
106794729,261808256,0,False,residential,Hirsch Drive,166.016,,,,,,,,,,,24175234,
106794729,106794723,0,False,primary,,274.277,2,,,,,,,,,,243075413,US 202
106794730,2469409875,0,False,residential,Sand Street,9.151,,,,,,,,,,,24171712,
106794730,106794729,0,False,primary,,67.12,2,,,,,,,,,,243075413,US 202
106794730,106794736,0,False,primary,,179.69,2,,,,,,,,,,243075413,US 202
106794736,106794737,0,False,primary,,15.346,2,,,,,,,,,,243075413,US 202
106794736,261783838,0,False,residential,Hurd Avenue,104.804,,,,,,,,,,,24174529,
106794736,106794730,0,False,primary,,179.69,2,,,,,,,,,,243075413,US 202
106794737,106794736,0,False,primary,,15.346,2,,,,,,,,,,243075413,US 202
106794737,261783692,0,False,residential,Bridge Street,129.752,,,,,,,,,,,24170383,
106794737,106794739,0,False,primary,,64.823,2,,,,,,,,,,243075413,US 202
106794739,261775163,0,False,residential,Wall Street,126.972,,,,,,,,,,,24169695,
106794739,106794741,0,False,primary,,96.024,2,,,,,,,,,,243075413,US 202
106794739,106794737,0,False,primary,,64.823,2,,,,,,,,,,243075413,US 202
106794741,106794739,0,False,primary,,96.024,2,,,,,,,,,,243075413,US 202
106794741,261775163,0,False,residential,Stanley Road,235.442,,,,,,,,,,,"[24169136, 24169135]",
106794741,106794747,0,False,primary,,247.015,2,,,,,,,,,,243075413,US 202
106794747,368995214,0,False,residential,Larkin Lane,68.616,,,,,,,,,,,24169895,
106794747,261805151,0,False,residential,Hasbrouck Road,50.318,,,,,,,,,,,24174735,
106794747,106794741,0,False,primary,,247.015,2,,,,,,,,,,243075413,US 202
261770618,261770619,0,False,residential,,78.671,,,,,,,,,,,24168388,
261770618,261783831,0,False,residential,Maple Avenue,76.286,,,,,,,,,,,24176748,
261770618,261783833,0,False,residential,Malone Avenue,286.013,,,,,,,,,,,24172565,
261770619,261770618,0,False,residential,,78.671,,,,,,,,,,,24168388,
261770619,261780452,0,False,residential,Larkin Lane,223.32,,,,,,,,,,,24169895,
261770619,261780435,0,False,residential,Larkin Lane,130.767,,,,,,,,,,,24169895,
261773027,261773029,0,False,residential,Brownsell Avenue,67.918,,,,,,,,,,,24168788,
261773027,261799117,0,False,residential,Kennedy Drive,66.296,,,,,,,,,,,24173260,
261773027,261799121,0,False,residential,Kennedy Drive,150.995,,,,,,,,,,,24173260,
261773029,261773027,0,False,residential,Brownsell Avenue,67.918,,,,,,,,,,,24168788,
261773029,261773031,0,False,residential,Brownsell Avenue,126.838,,,,,,,,,,,24168788,
261773029,261791619,0,False,residential,McLaughlin Avenue,191.204,,,,,,,,,,,24171713,
261773031,261773029,0,False,residential,Brownsell Avenue,126.838,,,,,,,,,,,24168788,
261773031,261791619,0,False,residential,Roosevelt Drive,81.632,,,,,,,,,,,24176862,
261773031,261814677,0,False,residential,Roosevelt Drive,82.917,,,,,,,,,,,24176862,
261774609,261774614,0,False,residential,North Street,112.853,,,,,,,,,,,24169068,
261774609,261783765,0,False,residential,Demarest Avenue,35.415,,,,,,,,,,,24170390,
261774609,261783763,0,False,residential,Demarest Avenue,135.217,,,,,,,,,,,24170390,
261774614,261774609,0,False,residential,North Street,112.853,,,,,,,,,,,24169068,
261774614,261804573,0,False,residential,Blauvelt Avenue,138.495,,,,,,,,,,,24174385,
261774614,261795432,0,False,residential,Blauvelt Avenue,306.8,,,,,,,,,,,24174385,
261775163,106794739,0,False,residential,Wall Street,126.972,,,,,,,,,,,24169695,
261775163,261779236,0,False,residential,Wall Street,105.371,,,,,,,,,,,24169695,
261775163,106794741,0,False,residential,Stanley Road,235.442,,,,,,,,,,,"[24169136, 24169135]",
261775232,261775234,0,False,residential,High Street,188.424,,,,,,,,,,,24169143,
261775232,261802999,0,False,tertiary,Main Street,19.16,,,,,,,,,,,24174070,CR 33
261775232,106792647,0,False,tertiary,Main Street,96.264,,,,,,,,,,,24174070,CR 33
261775234,261775232,0,False,residential,High Street,188.424,,,,,,,,,,,24169143,
261775234,261778425,0,False,residential,Centre Street,91.984,,,,,,,,,,,24169590,
261775234,2469409875,0,False,residential,High Street,189.479,,,,,,,,,,,24169143,
261776147,261776148,0,False,residential,Kammerlin Lane,85.277,,,,,,,,,,,24169266,
261776147,261785443,0,False,tertiary,North Central Highway,137.201,,,,,,,,,,,24176597,CR 33
261776147,261793445,0,False,tertiary,North Central Highway,190.762,,,,,,,,,,,24176597,CR 33
261776148,261776149,0,False,residential,Kammerlin Lane,27.723,,,,,,,,,,,24169266,
261776148,261776147,0,False,residential,Kammerlin Lane,85.277,,,,,,,,,,,24169266,
261776148,261799548,0,False,residential,Hester Place,125.544,,,,,,,,,,,24173341,
261776149,261776148,0,False,residential,Kammerlin Lane,27.723,,,,,,,,,,,24169266,
261776153,261776155,0,False,residential,Benton Place South,35.709,,,,,,,,,,,24169267,
261776153,261780253,0,False,residential,Benton Place North,63.394,,,,,,,,,,,24169862,
261776153,261795419,0,False,residential,Captain Shankey Drive,164.129,,,,,,,,,,,24175310,
261776153,261802993,0,False,residential,Captain Shankey Drive,297.925,,,,,,,,,,,24175310,
261776155,261776153,0,False,residential,Benton Place South,35.709,,,,,,,,,,,24169267,
261776479,261783688,0,False,residential,Bridge Street,42.564,,,,,,,,,,,24170383,
261776479,261779790,0,False,residential,Bridge Street,72.603,,,,,,,,,,,24170383,
261776479,2469436717,0,False,residential,Norris Street,228.848,,,,,,,,,,,24169316,
261776972,261776974,0,False,residential,Hewitt Street,138.75,,,,,,,,,,,24169374,
261776972,2469409875,0,False,residential,Sand Street,66.904,,,,,,,,,,,24171712,
261776972,261777158,0,False,residential,Sand Street,96.471,,,,,,,,,,,24171712,
261776974,261776972,0,False,residential,Hewitt Street,138.75,,,,,,,,,,,24169374,
261776974,261776978,0,False,residential,Hewitt Street,121.418,,,,,,,,,,,24169374,
261776974,261777158,0,False,residential,"['Ridge Street', 'Bloom Street']",250.881,,,,,,,,,,,"[24171739, 24169391]",
261776978,261807615,0,False,residential,Eakman Drive,70.71,,,,,,,,,,,24175079,
261776978,261776974,0,False,residential,Hewitt Street,121.418,,,,,,,,,,,24169374,
261776978,261783688,0,False,residential,Eakman Drive,335.074,,,,,,,,,,,24175081,
261777003,261801731,0,False,residential,Zugibe Court,118.916,,,,,,,,,,,24173790,
261777003,261777005,0,False,residential,Strack Court,110.508,,,,,,,,,,,24169377,
261777003,261790970,0,False,residential,Zugibe Court,301.963,,,,,,,,,,,24173790,
261777005,4276386862,0,False,residential,Old Mill Road,13.986,,,,,,,,,,,24171100,
261777005,261777003,0,False,residential,Strack Court,110.508,,,,,,,,,,,24169377,
261777005,261787903,0,False,residential,Old Mill Road,207.687,,,,,,,,,,,24171100,
261777158,261778425,0,False,residential,Sand Street,74.762,,,,,,,,,,,24171712,
261777158,261776974,0,False,residential,"['Bloom Street', 'Ridge Street']",250.881,,,,,,,,,,,"[24171739, 24169391]",
261777158,261776972,0,False,residential,Sand Street,96.471,,,,,,,,,,,24171712,
261777701,261808067,0,False,residential,Hirsch Drive,50.009,,,,,,,,,,,24175234,
261777701,261808256,0,False,residential,Hirsch Drive,93.021,,,,,,,,,,,24175234,
261777701,261796595,0,False,residential,"['Heck Road', 'Meade Drive']",269.043,,,,,,,,,,,"[24169465, 24172710]",
261777714,261802999,0,False,tertiary,Main Street,51.556,,,,,,,,,,,24174070,CR 33
261777714,366006919,0,False,tertiary,Main Street,25.621,,,,,,,,,,,24174070,CR 33
261777714,261777724,0,False,residential,Jones Drive,419.523,,,,,,,,,,,24169467,
261777724,261777714,0,False,residential,Jones Drive,419.523,,,,,,,,,,,24169467,
261778049,261778060,0,False,residential,Joseph Street,135.459,,,,,,,,,,,24169513,
261778049,2334132991,0,False,residential,Delloro Street,236.314,,,,,,,,,,,24171266,
261778049,261788781,0,False,residential,Delloro Street,100.659,,,,,,,,,,,24171266,
261778060,261778049,0,False,residential,Joseph Street,135.459,,,,,,,,,,,24169513,
261778346,261808067,0,False,residential,Rakentine Lane,189.223,,,,,,,,,,,24175192,
261778346,368997767,0,False,residential,Oldfield Court,200.121,,,,,,,,,,,24169573,
261778346,368997821,0,False,residential,Rakentine Lane,111.489,,,,,,,,,,,24175192,
261778425,261775234,0,False,residential,Centre Street,91.984,,,,,,,,,,,24169590,
261778425,261777158,0,False,residential,Sand Street,74.762,,,,,,,,,,,24171712,
261778425,368996534,0,False,residential,Sand Street,10.796,,,,,,,,,,,24171712,
261779234,261779236,0,False,residential,Wall Street,95.603,,,,,,,,,,,24169695,
261779234,261783689,0,False,residential,"['Wall Street', 'Hunt Street']",144.537,,,,,,,,,,,"[24170475, 24169695]",
261779234,261796434,0,False,residential,Trimble Street,234.151,,,,,,,,,,,24172677,
261779236,261775163,0,False,residential,Wall Street,105.371,,,,,,,,,,,24169695,
261779236,261779234,0,False,residential,Wall Street,95.603,,,,,,,,,,,24169695,
261779236,2469397121,0,False,residential,Garnerville Terrace,89.059,,,,,,,,,,,24170800,
261779236,261783691,0,False,residential,Cross Street,74.587,,,,,,,,,,,24172054,
261779311,261782315,0,False,primary,S Liberty Dr,83.362,2,,,,,,,,,,24170192,US 9W;US 202
261779311,261779315,0,False,residential,Patterson Drive,102.898,,,,,,,,,,,24169704,
261779311,261782317,0,False,primary,S Liberty Dr,210.691,2,,,,,,,,,,24170192,US 9W;US 202
261779315,261779322,0,False,residential,Patterson Drive,31.863,,,,,,,,,,,24169705,
261779315,261779317,0,False,residential,Patterson Drive,53.949,,,,,,,,,,,24169704,
261779315,261779311,0,False,residential,Patterson Drive,102.898,,,,,,,,,,,24169704,
261779317,261779315,0,False,residential,Patterson Drive,53.949,,,,,,,,,,,24169704,
261779322,261779315,0,False,residential,Patterson Drive,31.863,,,,,,,,,,,24169705,
261779789,261779790,0,False,residential,Church Street,490.207,,,,,,,,,,,24169770,
261779789,261802805,0,False,tertiary,Main Street,74.994,,,,,,,,,,,24174070,CR 33
261779789,261793445,0,False,tertiary,Main Street,74.142,,,,,,,,,,,24174070,CR 33
261779790,261776479,0,False,residential,Bridge Street,72.603,,,,,,,,,,,24170383,
261779790,261783687,0,False,residential,Bridge Street,21.04,,,,,,,,,,,24170383,
261779790,261779789,0,False,residential,Church Street,490.207,,,,,,,,,,,24169770,
261779868,106792647,0,False,residential,Oakley Boulevard,66.17,,,,,,,,,,,24176523,
261780247,261780249,0,False,residential,Andrews Drive,124.416,,,,,,,,,,,24169860,
261780247,261793431,0,False,tertiary,West Railroad Avenue,80.699,,,,,,,,,,,24172107,CR 94
261780247,261793424,0,False,tertiary,West Railroad Avenue,179.128,,,,,,,,,,,24172107,CR 94
