osmid,x,y,ref,highway
212535023,-75.654339,43.095969,,
212535036,-75.656678,43.094353,,
212535352,-75.628703,43.051839,,
212535354,-75.628956,43.051819,,
212536827,-75.603954,43.061328,,
212536862,-75.603899,43.05975,,
212536868,-75.647389,43.055927,,
212536883,-75.647,43.054928,,
212536903,-75.645721,43.05415,,
212536924,-75.620624,43.064928,,
212536926,-75.621632,43.063994,,
212538052,-75.652304,43.080031,,
212538083,-75.652409,43.081294,,
212538686,-75.6900695,43.076567,,
212538695,-75.689976,43.07624,,
212538935,-75.688079,43.077866,,
212538948,-75.68725,43.077857,,
212540190,-75.659591,43.101025,,
212540197,-75.661782,43.103501,,
212541349,-75.6435426,43.059801,,
212541361,-75.637931,43.062108,,
212541479,-75.665864,43.114343,,
212541488,-75.665774,43.114531,,
212542639,-75.625102,43.068426,,
212542650,-75.623708,43.069272,,
212544174,-75.664804,43.087575,,
212544179,-75.665659,43.088439,,
212544971,-75.6938844,43.0824339,,
212545016,-75.691688,43.082942,,
212545182,-75.65899,43.101337,,
212545185,-75.659781,43.102013,,
212545210,-75.659066,43.102624,,
212545214,-75.659507,43.102346,,
212546496,-75.626781,43.065609,,
212546518,-75.630575,43.069724,,
212546532,-75.628574,43.071422,,
212548734,-75.649331,43.055822,,
212548918,-75.640827,43.076137,,
212548972,-75.640642,43.075182,,
212549273,-75.617403,43.055021,,
212549286,-75.617492,43.055616,,
212549289,-75.617498,43.05623,,
212549309,-75.618768,43.055905,,
212550823,-75.618057,43.062757,,
212550836,-75.620572,43.061496,,
212552219,-75.650071,43.102722,,
212553177,-75.656007,43.084401,,
212553179,-75.6562118,43.0843776,,
212553206,-75.66297,43.084083,,
212553614,-75.654962,43.055508,,
212553619,-75.654595,43.056175,,
212553688,-75.6333,43.054962,,
212553692,-75.634226,43.054536,,
212553704,-75.630678,43.051536,,
212553711,-75.634431,43.050688,,
212554155,-75.649067,43.072318,,
212554160,-75.648643,43.070772,,
212554239,-75.6331125,43.0736687,,
212554241,-75.6334467,43.0731232,,
212554583,-75.604101,43.061742,,
212554586,-75.602686,43.062021,,
212554729,-75.663095,43.077952,,
212554736,-75.663084,43.076616,,
212555716,-75.662309,43.104269,,
212555720,-75.66169,43.104033,,
212555725,-75.658893,43.105229,,
212555756,-75.660165,43.103717,,
212557644,-75.668795,43.089704,,
212557660,-75.668791,43.09065,,
212558247,-75.69341,43.076095,,
212558291,-75.693659,43.083856,,
212558689,-75.603172,43.043266,,
212559542,-75.652692,43.084471,,
212559544,-75.651734,43.084532,,
212559547,-75.650463,43.084626,,
212559550,-75.649142,43.084727,,
212559556,-75.647609,43.084837,,
212559560,-75.652706,43.084628,,
212559572,-75.653944,43.084546,,
212559575,-75.654975,43.084492,,
212559577,-75.655598,43.084442,,
212559816,-75.6535655,43.0770894,,
212559818,-75.653438,43.077717,,
212559821,-75.653566,43.078657,,
212559900,-75.660991,43.089838,,
212559903,-75.658564,43.090585,,
212559905,-75.654067,43.091947,,
212559908,-75.653733,43.092049,,
212559910,-75.652282,43.092486,,
212559917,-75.650666,43.092957,,traffic_signals
212560297,-75.668339,43.114571,,
212560307,-75.669898,43.114985,,
212560320,-75.672085,43.11589,,
212560325,-75.673066,43.116305,,
212560337,-75.685217,43.123065,,
212560399,-75.69731,43.134719,,
212562158,-75.668908,43.07753,,
212562172,-75.668749,43.079146,,
212562174,-75.668469,43.07973,,
212562176,-75.667899,43.080947,,
212562282,-75.6519586,43.0754958,,
212562363,-75.652077,43.077657,,
212562366,-75.652165,43.078558,,traffic_signals
212562368,-75.6522747,43.0797126,,
212562375,-75.65237,43.080864,,
212562391,-75.652535,43.082667,,
212562394,-75.652607,43.083531,,
212562401,-75.652882,43.086707,,
212562408,-75.652973,43.087556,,
212562409,-75.652987,43.087651,,
212562410,-75.653048,43.088033,,
212562411,-75.653141,43.088605,,
212562414,-75.653212,43.089017,,
212562416,-75.653305,43.089544,,
212562422,-75.653521,43.0907,,
212562595,-75.703185,43.078738,,
212562644,-75.703294,43.079494,,
212562656,-75.702519,43.079557,,
212562667,-75.70314,43.078396,,
212562841,-75.690769,43.076196,,traffic_signals
212562894,-75.649676,43.043162,,
212562935,-75.646314,43.0411,,
212563152,-75.660521,43.084684,,
212563164,-75.660639,43.085734,,
212563167,-75.660702,43.086422,,
212563170,-75.660778,43.08715,,
212563174,-75.660838,43.087954,,
212563175,-75.660908,43.088901,,
212563178,-75.661095,43.090885,,traffic_signals
212563187,-75.64448,43.0864,,
212563203,-75.643297,43.08679,,
212564424,-75.610676,43.056647,,
212564436,-75.612144,43.057907,,
212564465,-75.623539,43.067226,,
212564978,-75.674613,43.082814,,
212564997,-75.669565,43.081783,,
212565000,-75.6683276,43.0818292,,
212565017,-75.669421,43.080139,,
212565826,-75.65755,43.100174,,
212565829,-75.657396,43.098509,,
212565833,-75.657384,43.098368,,
212565835,-75.657277,43.09723,,
212565837,-75.657125,43.095638,,
212565912,-75.648161,43.088966,,traffic_signals
212565914,-75.646749,43.089436,,
212565923,-75.644346,43.090256,,
212565939,-75.643123,43.091428,,
212565956,-75.642812,43.09286,,
212565958,-75.642789,43.093232,,
212565962,-75.642571,43.096155,,
212565968,-75.642548,43.096997,,
212566040,-75.689043,43.053678,,
212566106,-75.664635,43.056438,,
212566142,-75.655762,43.055465,,
212566188,-75.634481,43.056734,,
212567230,-75.648732,43.097515,,
212567236,-75.648782,43.098413,,
212567814,-75.699162,43.115661,,
212568555,-75.645013,43.097193,,
212568956,-75.665093,43.114228,,
212569009,-75.65852,43.111515,,
212569033,-75.656786,43.109794,,
212569056,-75.652457,43.104374,,
212569060,-75.652266,43.104032,,
212569079,-75.651994,43.102454,,
212569103,-75.65205,43.101195,,
212569109,-75.650891,43.10027,,
212569119,-75.649654,43.099281,,
212569213,-75.67197,43.101331,,
212569226,-75.672258,43.098362,,
212569302,-75.665433,43.087363,,
212569453,-75.625036,43.054192,,
212569455,-75.626106,43.054284,,
212569469,-75.626502,43.053186,,
212569484,-75.626311,43.05388,,
212569490,-75.660648,43.087169,,
212569492,-75.659418,43.087288,,
212569496,-75.657544,43.087396,,
212569497,-75.65626,43.087463,,
212569501,-75.65525,43.087524,,
212569506,-75.6542,43.087582,,
212569519,-75.654191,43.087481,,
212569523,-75.65524,43.087422,,
212569524,-75.656251,43.087369,,
212569532,-75.657537,43.08729,,
212569535,-75.659412,43.087193,,
212569541,-75.661963,43.087084,,
212569550,-75.663193,43.087027,,
212569688,-75.647207,43.08991,,
212569699,-75.644457,43.090856,,
212571331,-75.661177,43.091934,,
212571335,-75.659293,43.092974,,
212571342,-75.658299,43.093484,,
212571371,-75.649924,43.092412,,
212571380,-75.648496,43.09308,,
212572012,-75.643995,43.078882,,
212572020,-75.645162,43.080826,,
212572024,-75.645347,43.081134,,
212572026,-75.646273,43.082643,,
212572029,-75.646656,43.083272,,
212572032,-75.647059,43.083941,,
212572035,-75.647507,43.084671,,
212572040,-75.648616,43.08649,,
212572044,-75.648941,43.087031,,
212572046,-75.649187,43.087424,,
212572053,-75.649803,43.088432,,
212572057,-75.650406,43.089424,,
212572059,-75.651441,43.091087,,
212572062,-75.652843,43.093409,,
212572064,-75.65341,43.094342,,
212572066,-75.653821,43.09504,,
212572068,-75.654045,43.095415,,
212572372,-75.661362,43.0939,,
212572378,-75.662252,43.093698,,
212572394,-75.643047,43.080488,,
212572425,-75.647776,43.081444,,
212573447,-75.650099,43.094457,,
212573453,-75.647726,43.094499,,
212573463,-75.646316,43.0945,,
212573872,-75.643262,43.091441,,
212574425,-75.680412,43.08979,,
212574433,-75.679587,43.089955,,
212574499,-75.66156,43.096432,,
212574510,-75.65875,43.095733,,
212574512,-75.658552,43.095684,,
212574514,-75.657909,43.095525,,
212574532,-75.654928,43.096709,,
212574536,-75.65382,43.097253,,
212574541,-75.653512,43.097395,,traffic_signals
212575898,-75.656602,43.110193,,
212576787,-75.649044,43.083767,,
212576793,-75.650379,43.083671,,
212576796,-75.6516,43.083573,,
212577101,-75.648876,43.082055,,
212577107,-75.650259,43.082286,,
212578416,-75.651992,43.095203,,
212578419,-75.6515343,43.0953113,,
212578422,-75.651234,43.09538,,
212578426,-75.649831,43.095728,,
212578432,-75.604258,43.062131,,
212578440,-75.604933,43.06201,,
212578497,-75.607617,43.060669,,
212578558,-75.610143,43.065151,,
212579157,-75.650665,43.097425,,
212579165,-75.652658,43.096375,,
212579268,-75.662453,43.078054,,
212579271,-75.662565,43.079192,,
212579275,-75.662681,43.080605,,
212579279,-75.662786,43.081878,,
212579282,-75.662877,43.082882,,
212579291,-75.663132,43.086288,,
212579305,-75.663379,43.088062,,
