u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49431389,49500416,0,False,residential,Harlem Avenue,90.593,2,,,,,,,,,,6008132,
49431389,49500380,0,False,residential,Harlem Avenue,53.199,2,,,,,,,,,,6008132,
49431389,49512915,0,False,residential,Kirby Lane,65.692,2,,,,,,,,,,6010107,
49448074,49485673,0,False,residential,North Stricker Street,143.645,2,,,25 mph,,,,,,,6022643,
49448074,49466164,0,True,primary,West Franklin Street,121.72,2,,,50 mph,,,,,,,98289553,
49461174,49502818,0,False,residential,West Lanvale Street,29.756,2,,,,,,,,,,98289427,
49461174,49461182,0,True,residential,McKean Avenue,131.537,2,,,,,,,,,,6003357,
49461182,49549116,0,False,secondary,West Lafayette Avenue,78.691,2,,,25 mph,,,,,,,499207545,
49466164,49466168,0,False,residential,North Gilmor Street,145.971,2,,,,,,,,,,85585344,
49466164,49502973,0,True,primary,West Franklin Street,121.031,3,,,50 mph,,,,,,,521758356,
49466168,49466170,0,False,residential,North Gilmor Street,137.895,2,,,,,,,,,,85585344,
49466168,49485673,0,False,secondary,Edmondson Avenue,121.979,2,,,30 mph,,,,,,,289676801,
49466168,49466164,0,False,residential,North Gilmor Street,145.971,2,,,,,,,,,,85585344,
49466168,49485680,0,False,secondary,Edmondson Avenue,121.773,2,,,30 mph,,,,,,,289676801,
49466170,49466168,0,False,residential,North Gilmor Street,137.895,2,,,,,,,,,,85585344,
49466170,49500377,0,False,residential,Harlem Avenue,122.375,2,,,,,,,,,,6008132,
49466170,49466174,0,False,residential,North Gilmor Street,130.172,2,,,,,,,,,,85585344,
49466174,49502804,0,False,residential,West Lanvale Street,122.761,2,,,,,,,,,,6008553,
49466174,49466170,0,False,residential,North Gilmor Street,130.172,2,,,,,,,,,,85585344,
49466174,49576831,0,False,residential,"['West Lanvale Street', 'North Stricker Street']",252.592,2,,,,,,,,,,"[98289609, 6022641]",
49466174,49466179,0,False,residential,North Gilmor Street,131.345,2,,,,,,,,,,98289666,
49466179,49466174,0,False,residential,North Gilmor Street,131.345,2,,,,,,,,,,98289666,
49466179,49561869,0,False,secondary,West Lafayette Avenue,121.327,2,,,25 mph,,,,,,,197613674,
49466179,49576831,0,False,secondary,West Lafayette Avenue,122.475,2,,,25 mph,,,,,,,289676714,
49469128,49482356,0,False,tertiary,North Fremont Avenue,137.314,2,,,30 mph,,,,,,,98289468,
49469128,49482355,0,False,tertiary,North Fremont Avenue,95.164,2,,,30 mph,,,,,,,98289468,
49469128,49499606,0,False,tertiary,Harlem Avenue,87.462,2,,,,,,,,,,114055283,
49480555,49485685,0,True,primary,North Monroe Street,68.632,2,,,30 mph,,,,,,,54240376,US 1
49482351,961052828,0,False,tertiary,North Fremont Avenue,29.354,2,,,30 mph,,,,,,,24774377,
49482351,49499601,0,True,primary,West Franklin Street,189.601,3,,,50 mph,,,,,,,498403019,
49482352,49499602,0,True,residential,Bennett Place,164.674,2,,,,,,,,,,6020154,
49482352,49482353,0,False,tertiary,North Fremont Avenue,42.652,2,,,30 mph,,,,,,,24774377,
49482352,961052828,0,False,tertiary,North Fremont Avenue,41.967,2,,,30 mph,,,,,,,24774377,
49482353,49482354,0,False,tertiary,North Fremont Avenue,31.946,2,,,30 mph,,,,,,,24774377,
49482353,49482352,0,False,tertiary,North Fremont Avenue,42.652,2,,,30 mph,,,,,,,24774377,
49482354,49482353,0,False,tertiary,North Fremont Avenue,31.946,2,,,30 mph,,,,,,,24774377,
49482354,49485661,0,False,tertiary,Edmondson Avenue,138.527,2,,,30 mph,,,,,,,6006515,
49482354,49482355,0,False,tertiary,North Fremont Avenue,51.99,2,,,30 mph,,,,,,,98289468,
49482355,49469128,0,False,tertiary,North Fremont Avenue,95.164,2,,,30 mph,,,,,,,98289468,
49482355,49482354,0,False,tertiary,North Fremont Avenue,51.99,2,,,30 mph,,,,,,,98289468,
49482356,49500998,0,False,residential,West Lanvale Street,166.123,2,,,,,,,,,,82577246,
49482356,49482358,0,False,tertiary,North Fremont Avenue,142.652,2,,,30 mph,,,,,,,98289468,
49482356,49469128,0,False,tertiary,North Fremont Avenue,137.314,2,,,30 mph,,,,,,,98289468,
49482358,49500999,0,False,tertiary,West Lafayette Avenue,116.772,2,,,25 mph,,,,,,,6023543,
49482358,49482356,0,False,tertiary,North Fremont Avenue,142.652,2,,,30 mph,,,,,,,98289468,
49485661,49485663,0,False,tertiary,Edmondson Avenue,127.183,2,,,30 mph,,,,,,,6006515,
49485661,49482354,0,False,tertiary,Edmondson Avenue,138.527,2,,,30 mph,,,,,,,6006515,
49485661,49499602,0,False,residential,North Schroeder Street,73.362,2,,,,,,,,,,24774508,
49485661,49499603,0,True,residential,North Schroeder Street,68.365,2,,,,,,,,,,539730305,
49485663,49485661,0,False,tertiary,Edmondson Avenue,127.183,2,,,30 mph,,,,,,,6006515,
