osmid,x,y,ref,highway
42787809,-73.784468,40.75546,,
42787812,-73.784391,40.754726,,
42787818,-73.784315,40.753986,,
42787822,-73.78423,40.752728,,
42787826,-73.783402,40.750909,,
42787830,-73.783036,40.750134,,
42787835,-73.782664,40.749347,,
42787845,-73.78115,40.746156,,
42787850,-73.78039,40.744555,,
42787856,-73.7802218,40.7430976,,
42791404,-73.7991,40.761617,,
42791413,-73.799144,40.761263,,
42801084,-73.791269,40.739906,,
42802813,-73.8,40.738518,,
42802845,-73.7808789,40.7427429,,
42807342,-73.780865,40.751882,,
42807358,-73.780012,40.750073,,
42807360,-73.779643,40.749286,,
42807361,-73.779261,40.748484,,
42807367,-73.7785,40.746884,,
42807376,-73.778518,40.745487,,
42808058,-73.794535,40.744508,,
42808061,-73.794624,40.742913,,
42808065,-73.794719,40.741535,,
42808070,-73.795322,40.74022,,
42808071,-73.794624,40.73898,,
42809213,-73.802896,40.761462,,traffic_signals
42809214,-73.8031074,40.7601293,,traffic_signals
42809219,-73.803272,40.758677,,
42809223,-73.803595,40.756324,,
42809226,-73.803946,40.753699,,
42811219,-73.7926187,40.7445572,,
42811221,-73.791832,40.74321,,
42811224,-73.79108,40.741622,,
42811225,-73.790709,40.740827,,
42815303,-73.794815,40.748422,,
42815306,-73.7923714,40.7483497,,
42815314,-73.796446,40.749859,,
42815316,-73.79481,40.748647,,
42815322,-73.7928474,40.7412138,,traffic_signals
42815323,-73.791963,40.741379,,
42815328,-73.790197,40.741863,,
42815331,-73.789316,40.742105,,
42815335,-73.788433,40.742348,,
42815338,-73.787516,40.742599,,
42815340,-73.786592,40.742846,,
42815344,-73.785718,40.743094,,
42815346,-73.784834,40.743332,,
42815616,-73.784792,40.743343,,
42815619,-73.782876,40.743875,,
42815622,-73.782151,40.744072,,
42815626,-73.78127,40.744313,,
42815630,-73.779508,40.7448,,
42815633,-73.778622,40.745041,,
42815635,-73.778034,40.745203,,traffic_signals
42815885,-73.793345,40.762295,,
42815886,-73.791865,40.762414,,
42815890,-73.790968,40.762487,,
42815893,-73.790071,40.762559,,
42815896,-73.789174,40.762632,,
42815899,-73.788275,40.762704,,
42815902,-73.787379,40.762777,,
42818065,-73.802335,40.7586,,
42818067,-73.801402,40.758527,,
42818070,-73.800472,40.758453,,
42818073,-73.799539,40.758382,,
42818076,-73.798609,40.758308,,
42818080,-73.797674,40.758234,,
42818083,-73.796741,40.758155,,
42818087,-73.795804,40.758091,,traffic_signals
42826991,-73.801937,40.761536,,
42826994,-73.801008,40.761451,,
42826997,-73.800074,40.761345,,
42827003,-73.798245,40.761212,,
42827011,-73.79344,40.760764,,traffic_signals
42827013,-73.792553,40.76084,,
42827017,-73.791655,40.760912,,
42827020,-73.79076,40.760986,,
42827023,-73.789862,40.761057,,
42827025,-73.788966,40.761128,,
42827027,-73.788068,40.761205,,
42827030,-73.787166,40.761277,,
42827034,-73.78613,40.761359,,
42827051,-73.7954537,40.760643,,
42831053,-73.7924488,40.7530868,,traffic_signals
42831056,-73.791314,40.752767,,
42831060,-73.790131,40.752404,,
42831062,-73.7891823,40.7521158,,
42831067,-73.788301,40.751489,,
42831072,-73.787415,40.750913,,
42831075,-73.786245,40.750135,,
42831080,-73.785948,40.749961,,
42831082,-73.784617,40.74909,,
42831085,-73.784477,40.748997,,
42831088,-73.784327,40.748892,,
42831092,-73.783031,40.748035,,
42831094,-73.782386,40.747629,,
42831097,-73.780852,40.746761,,
42831103,-73.780221,40.746413,,
42831108,-73.779607,40.746075,,
42831116,-73.7762589,40.7442108,,
42832554,-73.781347,40.750598,,
42832703,-73.787841,40.759591,,
42832707,-73.787575,40.757898,,
42832711,-73.787328,40.755829,,
42832715,-73.787111,40.753717,,
42832722,-73.786986,40.752261,,
42832728,-73.786055,40.750193,,
42832732,-73.785358,40.748723,,
42832736,-73.784554,40.74703,,
42832742,-73.783795,40.74543,,
42832744,-73.783521,40.744073,,
42832756,-73.788184,40.762021,,
42833775,-73.797295,40.749435,,
42833778,-73.798023,40.74873,,
42833796,-73.796369,40.760852,,
42833800,-73.796496,40.759948,,
42833804,-73.796705,40.758418,,
42833810,-73.797061,40.755809,,
42833813,-73.797325,40.753871,,
42833847,-73.796264,40.761635,,
42833923,-73.799062,40.738922,,
42833924,-73.799098,40.738477,,
42836380,-73.783211,40.748425,,
42836382,-73.781374,40.748847,,
42839012,-73.797268,40.740564,,
42839013,-73.796436,40.740419,,
42839019,-73.793872,40.739963,,
42839022,-73.7929487,40.7398112,,
42839412,-73.803779,40.751534,,traffic_signals
42839424,-73.8030142,40.7505343,,
42839430,-73.801574,40.750367,,
42839435,-73.800644,40.750262,,
42839439,-73.799713,40.750198,,
42839444,-73.798773,40.750055,,
42839455,-73.796581,40.748977,,
42839458,-73.795983,40.748532,,
42839460,-73.794723,40.747599,,
42839467,-73.794735,40.747705,,
42839470,-73.7924223,40.7476135,,
42841586,-73.7868336,40.7411274,,
42841593,-73.788271,40.744179,,
42841597,-73.788411,40.744454,,
42841603,-73.789005,40.745749,,
42841608,-73.78932,40.746397,,
42841612,-73.790533,40.74895,,
42841615,-73.79134,40.750655,,
42841861,-73.8021158,40.7608843,,traffic_signals
42842097,-73.8021874,40.7599903,,
42842100,-73.80266,40.756252,,
42842106,-73.803007,40.753699,,
42843135,-73.801827,40.753717,,
42843137,-73.801114,40.753734,,
42843139,-73.800166,40.753782,,
42843141,-73.799214,40.753832,,
42843144,-73.798261,40.753895,,
42843149,-73.796396,40.753772,,
42843150,-73.795459,40.753667,,
42843153,-73.794577,40.753563,,
42843156,-73.793433,40.753343,,
42843191,-73.791415,40.753465,,
42843194,-73.789002,40.753609,,
42843198,-73.788047,40.753666,,
42843203,-73.786177,40.753777,,
42843207,-73.785241,40.753833,,
42843212,-73.783401,40.754235,,
42843216,-73.782717,40.754418,,
42847384,-73.7927267,40.7429759,,
42847388,-73.790951,40.743452,,
42847391,-73.790069,40.743694,,
42847395,-73.789185,40.743937,,
42847400,-73.787874,40.744286,,
42847455,-73.785979,40.744828,,
42847457,-73.785588,40.744933,,
42847461,-73.784695,40.745183,,
42847467,-73.782913,40.745673,,
42847470,-73.78203,40.745915,,
42847475,-73.779387,40.746645,,
42847559,-73.795723,40.742991,,
42847563,-73.793687,40.742839,,
42847565,-73.792738,40.7427644,,
42848036,-73.778749,40.743193,,
42848126,-73.782522,40.75115,,
42848129,-73.783299,40.752878,,
42848133,-73.783345,40.753489,,
42848165,-73.781024,40.748,,
42849340,-73.801759,40.749005,,
42852125,-73.800827,40.74893,,
42852132,-73.799896,40.748856,,
42852139,-73.798964,40.748783,,
42852146,-73.797433,40.748311,,
42852149,-73.796582,40.74768,,
42852901,-73.801791,40.738778,,
42852903,-73.801792,40.73858,,
42852990,-73.801032,40.747387,,
42853030,-73.799401,40.759397,,traffic_signals
42853033,-73.799859,40.756031,,
42855767,-73.7826236,40.75367,,
42855771,-73.788938,40.752884,,
42855777,-73.781998,40.75386,,
42858209,-73.7981718,40.7389024,,
42858211,-73.797253,40.738946,,
42860397,-73.787862,40.751847,,
42860402,-73.7861,40.752532,,
42860408,-73.785171,40.752625,,
42860495,-73.794727,40.750565,,
42860497,-73.7922223,40.7504608,,
42860499,-73.79042,40.750909,,
42860503,-73.789541,40.751149,,
42860506,-73.788671,40.75139,,
42862496,-73.78812,40.746053,,
42862499,-73.787236,40.746296,,
42862501,-73.786354,40.746537,,
42862505,-73.785453,40.746784,,
42862508,-73.783674,40.747274,,
42862511,-73.7828,40.747507,,
42862520,-73.78016,40.748241,,
42869135,-73.7760629,40.7437966,,
42869623,-73.8009823,40.7618197,,
42869624,-73.8000254,40.7616731,,
42869625,-73.798167,40.761499,,
42869626,-73.797238,40.761412,,
42877181,-73.797313,40.760886,,
42877183,-73.797429,40.76002,,
42877186,-73.797603,40.758744,,traffic_signals
42877192,-73.797993,40.755884,,
42877223,-73.799961,40.738889,,
42877233,-73.799217,40.746856,,
42877267,-73.791406,40.746491,,
42877285,-73.790768,40.745177,,
42877289,-73.788617,40.740632,,
42878115,-73.795022,40.759054,,
42878118,-73.794127,40.759096,,
42878121,-73.793216,40.759149,,
42878124,-73.792332,40.759229,,
42878128,-73.791429,40.759302,,
42878131,-73.790535,40.759373,,
42878133,-73.789636,40.759446,,
42878139,-73.788739,40.759518,,
42878148,-73.786943,40.759665,,
42878151,-73.785902,40.759748,,
42879095,-73.794719,40.750648,,
42879098,-73.794758,40.749855,,
42879101,-73.794775,40.749588,,
42879103,-73.794791,40.749137,,
42879112,-73.794676,40.747212,,
42879116,-73.79452,40.7459,,
42879124,-73.7969358,40.7419264,,
42880418,-73.791448,40.748699,,
42880423,-73.789612,40.749202,,
42880426,-73.788731,40.749446,,
42880428,-73.787844,40.749691,,
42880431,-73.78695,40.749933,,
42880435,-73.785168,40.750424,,
42880439,-73.784286,40.750667,,
42880444,-73.781638,40.751392,,
42880449,-73.781212,40.751507,,
42882541,-73.793492,40.745779,,
42882544,-73.793579,40.744494,,
42882548,-73.79379,40.741371,,
42882555,-73.793924,40.739178,,
42882586,-73.795665,40.750236,,
42882595,-73.794932,40.757798,,
42882597,-73.794747,40.755628,,
42882600,-73.794628,40.752703,,
42882605,-73.794656,40.751988,,
42882609,-73.794683,40.751275,,
42885071,-73.781362,40.749699,,
42885241,-73.7923307,40.749039,,
42886755,-73.79179,40.741017,,
42887672,-73.7921884,40.7511781,,
42887954,-73.795331,40.761548,,
42887968,-73.798196,40.738462,,
42887983,-73.795561,40.759876,,
42887985,-73.796126,40.755736,,
42888448,-73.789597,40.744814,,
42888458,-73.787734,40.740875,,
42888482,-73.790233,40.746132,,
42889120,-73.800883,40.738545,,
42889130,-73.797286,40.738495,,
42889134,-73.795506,40.738772,,
42889140,-73.7929704,40.7394362,,traffic_signals
42889144,-73.792148,40.739666,,
42889152,-73.7889841,40.7405311,,
42889159,-73.785899,40.741379,,
42889162,-73.785019,40.74162,,
42889172,-73.784136,40.741864,,
42889176,-73.783237,40.74211,,
42889179,-73.781923,40.742464,,
42889183,-73.7799307,40.7430142,,
42889188,-73.777813,40.743318,,
42890883,-73.794025,40.757736,,traffic_signals
42890885,-73.793737,40.755551,,
42890906,-73.794394,40.76152,,
42892951,-73.793437,40.761597,,traffic_signals
42892953,-73.79177,40.761732,,
42892956,-73.790872,40.761804,,
42892959,-73.789975,40.761877,,
42892962,-73.787287,40.762095,,
42893554,-73.785786,40.758903,,
