osmid,x,y,ref,highway
42943706,-74.079417,40.635045,,
42943787,-74.082744,40.633925,,
42943796,-74.08471,40.634221,,
42943862,-74.086695,40.634533,,
42943864,-74.088774,40.63219,,
42948021,-74.08178,40.636623,,traffic_signals
42948023,-74.081393,40.636306,,
42948027,-74.081063,40.636009,,
42948030,-74.080725,40.635714,,
42948031,-74.080455,40.635497,,
42949624,-74.082918,40.632918,,
42949727,-74.082477,40.63346,,
42950132,-74.086823,40.630318,,
42951831,-74.082015,40.630892,,
42951834,-74.081353,40.631282,,
42952422,-74.0737105,40.6378681,,
42953582,-74.084913,40.63364,,
42953584,-74.085538,40.632878,,
42953589,-74.0859648,40.6322958,,
42953594,-74.086022,40.632225,,
42954812,-74.085879,40.636692,,
42954814,-74.0868876,40.635876,,
42955743,-74.0769418,40.6377818,,traffic_signals
42961527,-74.084613,40.630839,,
42961530,-74.083857,40.630362,,
42961532,-74.083181,40.629916,,
42961780,-74.082603,40.631465,,
42961934,-74.081113,40.637954,,
42961937,-74.080944,40.637278,,
42965509,-74.0762183,40.6366582,,
42965513,-74.0761766,40.6365735,,
42965522,-74.0758453,40.6359554,,traffic_signals
42965836,-74.087141,40.632239,,
42965839,-74.085282,40.630906,,
42965844,-74.084822,40.630575,,
42967855,-74.083882,40.629286,,
42967968,-74.0833211,40.6352497,,
42967976,-74.082621,40.634781,,
42967981,-74.08176,40.634256,,
42970985,-74.084562,40.629733,,
42974560,-74.0780451,40.6338906,,
42974565,-74.0777787,40.6342466,,
42976804,-74.0817313,40.6300248,,traffic_signals
42977571,-74.0765444,40.633465,,
42977577,-74.0787118,40.6340723,,
42978380,-74.088077,40.631081,,traffic_signals
42978384,-74.087618,40.631648,,
42978389,-74.085749,40.633955,,traffic_signals
42978400,-74.083734,40.635737,,traffic_signals
42978403,-74.083021,40.636025,,
42978408,-74.080552,40.63732,,traffic_signals
42981440,-74.0763115,40.6339529,,
42981455,-74.0768696,40.6341528,,
42981477,-74.0763499,40.6346873,,
42981483,-74.0772151,40.6342471,,
42982872,-74.073856,40.636359,,
42982880,-74.076874,40.6356513,,
42982883,-74.0783184,40.6352921,,
42984102,-74.082313,40.633662,,
42984107,-74.083442,40.632275,,
42986943,-74.085207,40.629313,,
42996770,-74.084899,40.636726,,
42996772,-74.085134,40.636359,,
42996779,-74.0859529,40.6353613,,
42998685,-74.083248,40.636955,,
43004372,-74.082024,40.637134,,
43004420,-74.087597,40.636262,,
43006137,-74.0762008,40.6341887,,
43006220,-74.0764439,40.6349905,,
43006225,-74.0779772,40.6378754,,
43009033,-74.081923,40.637833,,
43010284,-74.0790983,40.6328991,,
43010382,-74.0857874,40.6304439,,turning_circle
43012531,-74.086547,40.637156,,
43012537,-74.087148,40.636633,,
43013525,-74.0852,40.633763,,
43015858,-74.081403,40.6303118,,traffic_signals
43018705,-74.079,40.6332045,,
43020893,-74.0784523,40.6348731,,
43021090,-74.089809,40.632679,,
43025158,-74.080555,40.635904,,
43025163,-74.0802239,40.6359151,,
825272385,-74.0754788,40.6352,,
2515175875,-74.0865133,40.6356737,,
2576514792,-74.085701,40.6366124,,
3659287517,-74.0836021,40.6354255,,
4517181922,-74.076137,40.6342962,,
4593885939,-74.07517,40.6341859,,
4593885941,-74.0754473,40.6351207,,
5480649770,-74.0903559,40.6309383,,
