u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212618936,212618954,0,False,residential,,45.11,,,,,,,,,,,20111394,
212618954,212803178,0,False,residential,Olde Falls Village,98.101,,,,,,,,,,,20126320,
212618954,212695235,0,False,residential,Olde Falls Village,125.811,,,,,,,,,,,20126320,
212618954,212618936,0,False,residential,,45.11,,,,,,,,,,,20111394,
212657661,212657663,0,False,residential,Maplewood Avenue,190.516,,,,,,,,,,,20113749,
212657661,212749012,0,False,secondary,North Main Street,327.453,,,,,,,yes,,,,"[20120744, 50533977, 50533978]",NY 65
212657661,212681533,0,False,secondary,North Main Street,360.395,,,,,,,,,,,20120744,NY 65
212657663,212657665,0,False,residential,Maplewood Avenue,165.21,,,,,,,,,,,20113749,
212657663,212657661,0,False,residential,Maplewood Avenue,190.516,,,,,,,,,,,20113749,
212657663,212681538,0,False,residential,Locust Street,258.815,,,,,,,,,,,20122993,
212657665,212657663,0,False,residential,Maplewood Avenue,165.21,,,,,,,,,,,20113749,
212657665,212657666,0,False,residential,Maplewood Avenue,440.96,,,,,,,,,,,20113749,
212657665,2105190727,0,False,residential,Ulrich Lane,335.825,,,,,,,,,,,20117841,
212657666,212657665,0,False,residential,Maplewood Avenue,440.96,,,,,,,,,,,20113749,
212657666,212681540,0,False,secondary,Monroe Street,294.695,,,,,,,,,,,20115552,
212664252,212664256,0,False,residential,Village Trail,40.432,,,,,,,,,,,20114178,
212664252,212664314,0,False,residential,Village Trail,111.934,,,,,,,,,,,20114181,
212664252,212664285,0,False,residential,Village Trail,25.305,,,,,,,,,,,20114181,
212664256,212664252,0,False,residential,Village Trail,40.432,,,,,,,,,,,20114178,
212664269,212664276,0,False,residential,Village Trail,48.306,,,,,,,,,,,20114181,
212664276,2105190739,0,False,residential,Village Trail,42.439,,,,,,,,,,,200542503,
212664276,212664285,0,False,residential,Village Trail,28.799,,,,,,,,,,,20114181,
212664276,212664269,0,False,residential,Village Trail,48.306,,,,,,,,,,,20114181,
212664285,212664252,0,False,residential,Village Trail,25.305,,,,,,,,,,,20114181,
212664285,212664276,0,False,residential,Village Trail,28.799,,,,,,,,,,,20114181,
212664285,212664378,0,False,residential,Village Trail,168.7,,,,,,,,,,,20114186,
212664314,212664252,0,False,residential,Village Trail,111.934,,,,,,,,,,,20114181,
212664367,212749012,0,False,secondary,North Main Street,162.16,,,,,,,,,,,50533978,NY 65
212664367,212664378,0,False,residential,Village Trail,75.828,,,,,,,,,,,20114186,
212664378,212664285,0,False,residential,Village Trail,168.7,,,,,,,,,,,20114186,
212664378,212664367,0,False,residential,Village Trail,75.828,,,,,,,,,,,20114186,
212664378,2105190729,0,False,residential,Village Trail,77.577,,,,,,,,,,,200542504,
212664789,212664793,0,False,residential,Fairlawn Drive,95.032,,,,,,,,,,,20114215,
212664789,212695231,0,False,residential,East Street,91.311,,,,,,,,,,,68167188,
212664789,212695224,0,False,residential,East Street,794.052,,,,,,,,,,,68167188,
212664793,212664789,0,False,residential,Fairlawn Drive,95.032,,,,,,,,,,,20114215,
212664793,212664810,0,False,residential,Fairlawn Drive,138.679,,,,,,,,,,,20114215,
212664793,212866688,0,False,residential,Greenlea Road,221.553,,,,,,,,,,,20132028,
212664810,212664793,0,False,residential,Fairlawn Drive,138.679,,,,,,,,,,,20114215,
212670362,212811545,0,False,residential,Rodney Drive,117.721,,,,,,,,,,,20131620,
212670362,212670400,0,False,residential,Christy Parkway,151.755,,,,,,,,,,,20114626,
212670362,212811504,0,False,residential,Rodney Drive,232.665,,,,,,,,,,,20131620,
212670400,212670362,0,False,residential,Christy Parkway,151.755,,,,,,,,,,,20114626,
212670400,212811545,0,False,residential,Fairlea Road,235.4,,,,,,,,,,,20127038,
212670400,212811504,0,False,residential,Fairlea Road,102.375,,,,,,,,,,,20127038,
212677020,212677023,0,False,residential,Maple Street,248.783,,,,,,,,,,,20115241,
212677020,212758688,0,False,secondary,Ontario Street,81.177,,,,,,,,,,,20121859,NY 65
212677020,212754770,0,False,secondary,Ontario Street,183.913,,,,,,,,,,,20121859,NY 65
212677023,212677020,0,False,residential,Maple Street,248.783,,,,,,,,,,,20115241,
212681533,212681538,0,False,secondary,Monroe Street,257.833,,,,,,,,,,,20115552,
212681533,212717319,0,False,tertiary,West Main Street,107.519,,,,,,,,,,,20117870,CR 94
212681533,212695214,0,False,secondary,East Street,73.457,,,,,,,yes,,,,"[139192433, 20116369, 139192431]",NY 65
212681533,212657661,0,False,secondary,North Main Street,360.395,,,,,,,,,,,20120744,NY 65
212681538,212681540,0,False,secondary,Monroe Street,252.058,,,,,,,,,,,20115552,
212681538,212681533,0,False,secondary,Monroe Street,257.833,,,,,,,,,,,20115552,
212681538,212657663,0,False,residential,Locust Street,258.815,,,,,,,,,,,20122993,
212681538,212874569,0,False,residential,Lehigh Street,194.177,,,,,,,,,,,20133473,
212681540,212681538,0,False,secondary,Monroe Street,252.058,,,,,,,,,,,20115552,
212681540,212874572,0,False,residential,High Street,189.974,,,,,,,,,,,20138680,
212681540,212657666,0,False,secondary,Monroe Street,294.695,,,,,,,,,,,20115552,
212695214,212719957,0,False,secondary,Ontario Street,326.787,,,,,,,,,,,20121859,NY 65
212695214,212695222,0,False,residential,East Street,140.601,,,,,,,,,,,68167188,
212695214,212681533,0,False,secondary,East Street,73.457,,,,,,,yes,,,,"[139192433, 20116369, 139192431]",NY 65
212695222,212695224,0,False,residential,East Street,87.913,,,,,,,,,,,68167188,
212695222,212719957,0,False,residential,Church Street,282.218,,,,,,,,,,,20118109,
212695222,212695214,0,False,residential,East Street,140.601,,,,,,,,,,,68167188,
212695224,212695222,0,False,residential,East Street,87.913,,,,,,,,,,,68167188,
212695224,212749012,0,False,residential,Hyde Park,789.095,,,,,,,,,,,20124019,
212695224,212664789,0,False,residential,East Street,794.052,,,,,,,,,,,68167188,
212695231,212811504,0,False,residential,Fairlea Road,90.568,,,,,,,,,,,20127038,
212695231,212695235,0,False,residential,East Street,208.503,,,,,,,,,,,68167188,
