u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261342179,261342181,0,False,residential,,47.122,,,,,,,,,,,24113509,
261342179,261368277,0,False,residential,Wensley Drive,78.589,,,,,,,,,,,24132469,
261342179,261473110,0,False,residential,Wensley Drive,115.535,,,,,,,,,,,24132469,
261342181,261342179,0,False,residential,,47.122,,,,,,,,,,,24113509,
261342181,261412263,0,False,residential,Wensley Lane East,26.726,,,,,,,,,,,24124329,
261342181,261412262,0,False,residential,Wensley Lane East,22.39,,,,,,,,,,,24124329,
261368277,261473119,0,False,residential,Wensley Drive,141.948,,,,,,,,,,,24132469,
261368277,261342179,0,False,residential,Wensley Drive,78.589,,,,,,,,,,,24132469,
261368277,261368279,0,False,residential,Clent Road,26.644,,,,,,,,,,,247979638,
261368279,261381674,0,False,residential,Merrivale Road,148.973,,,,,,,,,,,24120719,
261368279,261368284,0,False,residential,Clent Road,155.784,,,,,,,,,,,247979638,
261368279,261368277,0,False,residential,Clent Road,26.644,,,,,,,,,,,247979638,
261368284,261476729,0,False,residential,Carlton Road,75.127,,,,,,,,,,,24133066,
261368284,261368288,0,False,residential,Clent Road,197.272,,,,,,,,,,,247979638,
261368284,261368279,0,False,residential,Clent Road,155.784,,,,,,,,,,,247979638,
261368288,261424769,0,False,residential,Tain Drive,101.737,,,,,,,,,,,24125851,
261368288,261424771,0,False,residential,Tain Drive,81.543,,,,,,,,,,,24125851,
261368288,261368284,0,False,residential,Clent Road,197.272,,,,,,,,,,,247979638,
261376648,443241408,0,False,residential,Dunster Road,255.436,,,,,,,,,,,24120155,
261376648,261452369,0,False,residential,Melbourne Road,154.804,,,,,,,,,,,24129466,
261376648,261452360,0,False,residential,Melbourne Road,66.075,,,,,,,,,,,24129466,
261381674,261381675,0,False,residential,Merrivale Road,100.192,,,,,,,,,,,24120719,
261381674,261368279,0,False,residential,Merrivale Road,148.973,,,,,,,,,,,24120719,
261381674,261424769,0,False,residential,Linford Road,360.07,,,,,,,,,,,24133453,
261381674,261473119,0,False,residential,Linford Road,148.515,,,,,,,,,,,24133453,
261381675,261381674,0,False,residential,Merrivale Road,100.192,,,,,,,,,,,24120719,
261381675,261424768,0,False,residential,Melbourne Road,376.028,,,,,,,,,,,24129466,
261381675,261452369,0,False,residential,Melbourne Road,278.804,,,,,,,,,,,24129466,
261410594,443241411,0,False,residential,Vivian Lane,34.614,,,,,,,,,,,24124193,
261410594,261452360,0,False,residential,Melbourne Road,76.412,,,,,,,,,,,24129466,
261410594,443241409,0,False,residential,Melbourne Road,203.174,,,,,,,,,,,24129466,
261412262,261342181,0,False,residential,Wensley Lane East,22.39,,,,,,,,,,,24124329,
261412263,261342181,0,False,residential,Wensley Lane East,26.726,,,,,,,,,,,24124329,
261413577,261413594,0,False,residential,Wensley Lane West,204.345,,,,,,,,,,,24124503,
261413577,261473110,0,False,residential,Wensley Drive,18.818,,,,,,,,,,,24132469,
261413577,261473104,0,False,residential,Wensley Drive,91.5,,,,,,,,,,,24132469,
261413594,261473104,0,False,residential,Wensley Drive,6.586,,,,,,,,,,,24132469,
