u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
69584943,69901073,0,True,residential,West Central Avenue,53.071,2,12.2,,,,,,,,,9299700,
69585731,69607748,0,False,residential,,29.791,,,,,,,,,,,9298763,
69585731,69892049,0,False,residential,Longwood Avenue,46.837,1,24.4,,,,,,,,,9299418,
69585731,69623982,0,False,residential,Longwood Avenue,49.155,1,24.4,,,,,,,,,9299418,
69585731,69768832,0,False,residential,Third Street,71.304,2,7.3,,,,,,,,,9299808,
69589288,69829378,0,True,residential,Fourth Street,88.414,2,7.3,,,,,,,,,9299525,
69589288,69728882,0,False,residential,Longwood Avenue,51.849,2,24.4,,,,,,,,,9299628,
69589288,69892049,0,False,residential,Longwood Avenue,22.809,2,24.4,,,,,,,,,9299628,
69596222,69701335,0,False,residential,Kins Court,114.292,,,,,,,,,,,9298036,
69596222,69613232,0,False,residential,Kins Court,135.82,,,,,,,,,,,9298036,
69596222,69613232,1,False,residential,Dots Lane,80.93,,,,,,,,,,,572964698,
69597032,69787722,0,True,secondary,Union Avenue,49.795,,24.4,,,,,,,,,9297274,
69597032,69677461,0,False,secondary,Union Avenue,48.949,2,24.4,,,,,,,,,284786845,
69599742,69766425,0,True,residential,West Boulevard,56.692,2,12.2,,,,,,,,,9297411,
69599742,69693253,0,False,residential,Ninth Street,81.135,2,7.3,,,,,,,,,9299558,
69606673,69897614,0,False,residential,North Boulevard,175.062,2,15.2,,,,,,,,,9299606,
69606673,69634773,0,False,residential,Camp Street,65.615,2,12.2,,,,,,,,,9299663,
69606673,69613347,0,False,residential,Camp Street,82.516,,,,,,,,,,,431440450,
69607748,69585731,0,False,residential,,29.791,,,,,,,,,,,9298763,
69607748,69746287,0,False,residential,Third Street,78.319,2,7.3,,,,,,,,,9297353,
69607748,69892049,0,False,residential,Longwood Avenue,45.689,2,24.4,,,,,,,,,9299628,
69607748,69861790,0,False,residential,Longwood Avenue,55.778,2,24.4,,,,,,,,,9299628,
69610606,69829137,0,False,secondary,Union Avenue,71.866,2,11.0,,,,,,,,,9299531,
69610606,69707276,0,False,secondary,Union Avenue,65.892,2,11.0,,,,,,,,,9299531,
69613232,69596222,0,False,residential,Kins Court,135.82,,,,,,,,,,,9298036,
69613232,69596222,1,False,residential,Dots Lane,80.93,,,,,,,,,,,572964698,
69613232,69701335,0,False,residential,Kins Court,38.025,,,,,,,,,,,9298036,
69613347,69606673,0,False,residential,Camp Street,82.516,,,,,,,,,,,431440450,
69619833,69710157,0,True,residential,West Boulevard,58.838,2,12.2,,,,,,,,,9297411,
69619833,69861790,0,False,residential,Second Street,70.616,2,7.3,,,,,,,,,9299218,
69623982,69677504,0,False,residential,Second Street,71.622,2,7.3,,,,,,,,,9297393,
69623982,69585731,0,False,residential,Longwood Avenue,49.155,1,24.4,,,,,,,,,9299418,
69623982,69952123,0,False,residential,Longwood Avenue,17.497,1,24.4,,,,,,,,,9299418,
69629673,69873797,0,False,residential,Bedard Road,129.828,,,,,,,,,,,9298422,
69629673,69716577,0,False,residential,Storer Street,105.804,2,7.3,,,,,,,,,"[9299274, 9298420]",
69629673,69893881,0,False,residential,Storer Street,63.023,2,7.3,,,,,,,,,9299274,
69631847,69787722,0,False,secondary,Onset Avenue,17.721,2,12.8,,,,,,,,,9297492,
69631847,69700980,0,False,secondary,Onset Avenue,289.847,2,12.8,,,,,,,,,9297492,
69631847,69597032,0,True,secondary,Union Avenue,49.808,2,24.4,,,,,,,,,9299436,
69634773,69846555,0,False,residential,Thirteenth Street,180.32,2,9.1,,,,,,,,,9299346,
69634773,69606673,0,False,residential,Camp Street,65.615,2,12.2,,,,,,,,,9299663,
69634773,69920596,0,False,residential,Camp Street,57.245,2,12.2,,,,,,,,,9299663,
69636358,69708966,0,False,secondary,Onset Avenue,26.9,2,12.8,,,,,,,,,9297492,
