u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111243558,111500253,0,False,residential,Jackman Lane,227.043,,,,,,,,,,,12302257,
111243558,1118030818,0,False,residential,Clark Court,301.742,,,,,,,,,,,12304378,
111243558,4117772998,0,False,residential,Clark Court,138.653,,,,,,,,,,,12304378,
111286401,111286403,0,False,residential,Sigman Lane,14.54,,,,,,,,,,,12290086,
111286401,111338681,0,False,residential,Sigman Lane,444.316,,,,,,,,,,,12290086,
111286401,111440975,0,False,residential,Highland Drive,301.516,,,,,,,,,,,12312134,
111286403,111286401,0,False,residential,Sigman Lane,14.54,,,,,,,,,,,12290086,
111286403,111571929,0,False,residential,Hilltop Drive,499.82,,,,,,,,,,,12310423,
111286403,111571929,1,False,residential,Hilltop Drive,432.342,,,,,,,,,,,12310429,
111292629,123947884,0,True,motorway_link,,353.166,,,,,,,,,,,13486302,
111292629,111477829,0,False,secondary,Jamison Road,325.448,,,,45 mph,,,,,,,95281578,CR 574
111318133,111318140,0,False,residential,Pearl Terrace,396.423,,,,,,,,,,,12281518,
111318133,111631823,0,False,residential,Woodard Road,618.737,,,,,,,,,,,201168695,
111318133,111338689,0,False,residential,Woodard Road,752.758,,,,,,,,,,,201168695,
111318140,111318133,0,False,residential,Pearl Terrace,396.423,,,,,,,,,,,12281518,
111318140,111606010,0,False,tertiary,Bullis Road,1112.163,2,,,45 mph,,,,,,,309904861,CR 330
111338677,111338681,0,False,residential,Schultz Road,212.606,,,,,,,,,,,201168694,
111338677,111440975,0,False,tertiary,Rice Road,363.666,,,,45 mph,,,,,,,138374088,CR 140
111338681,111338677,0,False,residential,Schultz Road,212.606,,,,,,,,,,,201168694,
111338681,111286401,0,False,residential,Sigman Lane,444.316,,,,,,,,,,,12290086,
111338681,111338689,0,False,residential,Schultz Road,942.301,,,,,,,,,,,201168694,
111338689,111577324,0,False,residential,Woodard Road,785.518,,,,,,,,,,,12318670,
111338689,111338681,0,False,residential,Schultz Road,942.301,,,,,,,,,,,201168694,
111338689,111318133,0,False,residential,Woodard Road,752.758,,,,,,,,,,,201168695,
111365052,111477829,0,False,secondary,Jamison Road,1167.883,,,,45 mph,,,,,,,95281578,CR 574
111375134,111563362,0,False,residential,Chairfactory Road,222.73,,,,35 mph,,,,,,,12309424,
111375134,111510853,0,False,residential,Chairfactory Road,29.675,,,,35 mph,,,,,,,12309424,
111375134,111483418,0,False,residential,"['South Jerge Drive', 'East Jerge Drive', 'West Jerge Drive']",1044.608,,,,,,,,,,,"[12288482, 12291005, 12300319]",
111381614,111515673,0,False,tertiary,Bullis Road,13.455,,,,45 mph,,,,,,,139631859,CR 330
111381614,111381618,0,False,residential,Bridle Lane,169.405,,,,,,,,,,,12289279,
111381618,111381664,0,False,residential,Bridle Lane,410.186,,,,,,,,,,,12289279,
111381618,111381664,1,False,residential,Gaylord Court,536.17,,,,,,,,,,,12302741,
111381618,111381614,0,False,residential,Bridle Lane,169.405,,,,,,,,,,,12289279,
111381664,111381618,0,False,residential,Bridle Lane,410.186,,,,,,,,,,,12289279,
111381664,111381618,1,False,residential,Gaylord Court,536.17,,,,,,,,,,,12302741,
111381664,111477923,0,False,residential,Gaylord Court,307.384,,,,,,,,,,,12302741,
111425314,111425324,0,False,secondary,Bowen Road,75.435,2,,,40 mph,,,,,,,96645519,CR 242
111425314,1118030568,0,False,residential,Finnegan Drive,428.512,,,,,,,,,,,12293870,
111425314,1118030693,0,False,secondary,Bowen Road,631.064,,,,45 mph,,,,,,,92342328,CR 242
111425324,1118030784,0,False,secondary,Bowen Road,243.845,2,,,40 mph,,,,,,,96645519,CR 242
111425324,111425314,0,False,secondary,Bowen Road,75.435,2,,,40 mph,,,,,,,96645519,CR 242
111425324,1118030698,0,False,residential,Pond Brook Dr,71.487,,,,,,,,,,,96507688,
111440950,111504407,0,False,residential,Meadowbrook Drive,886.643,,,,,,,,,,,12302792,
111440950,2276365263,0,False,tertiary,Rice Road,343.49,,,,40 mph,,,,,,,17373177,CR 140
111440955,111440957,0,False,tertiary,Rice Road,102.11,,,,40 mph,,,,,,,17373177,CR 140
111440955,111545926,0,False,residential,Elderberry Lane,215.628,,,,,,,,,,,12314850,
111440955,2276365263,0,False,tertiary,Rice Road,534.643,,,,40 mph,,,,,,,17373177,CR 140
111440957,111440955,0,False,tertiary,Rice Road,102.11,,,,40 mph,,,,,,,17373177,CR 140
111440957,111477870,0,False,secondary,Bowen Road,418.325,2,,,45 mph,,,,,,,12299803,CR 242
111440957,111477850,0,False,secondary,Bowen Road,218.072,2,,,45 mph,,,,,,,12299803,CR 242
111440957,111440975,0,False,tertiary,Rice Road,886.708,,,,45 mph,,,,,,,138374088,CR 140
111440975,111286401,0,False,residential,Highland Drive,301.516,,,,,,,,,,,12312134,
111440975,111338677,0,False,tertiary,Rice Road,363.666,,,,45 mph,,,,,,,138374088,CR 140
111440975,111440957,0,False,tertiary,Rice Road,886.708,,,,45 mph,,,,,,,138374088,CR 140
111477829,111477850,0,False,secondary,Bowen Road,1706.419,2,,,45 mph,,,,,,,12299803,CR 242
111477829,111292629,0,False,secondary,Jamison Road,325.448,,,,45 mph,,,,,,,95281578,CR 574
111477829,111365052,0,False,secondary,Jamison Road,1167.883,,,,45 mph,,,,,,,95281578,CR 574
111477850,111545926,0,False,residential,Geyer Road,107.03,,,,,,,,,,,12307547,
111477850,111440957,0,False,secondary,Bowen Road,218.072,2,,,45 mph,,,,,,,12299803,CR 242
111477850,111477829,0,False,secondary,Bowen Road,1706.419,2,,,45 mph,,,,,,,12299803,CR 242
111477870,1118030693,0,False,secondary,Bowen Road,408.558,2,,,45 mph,,,,,,,"[92342328, 92342378, 12299803]",CR 242
111477870,111440957,0,False,secondary,Bowen Road,418.325,2,,,45 mph,,,,,,,12299803,CR 242
111477870,1071657066,0,False,unclassified,Old Bowen Rd,268.4,,,,,,,,,,,92342327,
111477914,1118030784,0,False,secondary,Bowen Road,98.1,2,,,40 mph,,,,,,,96645519,CR 242
111477914,111477923,0,False,secondary,Bowen Road,606.869,2,,,40 mph,,,,,,,96645519,CR 242
111477914,111500653,0,False,tertiary,Bullis Road,431.482,2,,,45 mph,,,yes,,,,"[139631858, 309904861, 309904862]",CR 330
111477914,111515673,0,False,tertiary,Bullis Road,588.001,,,,45 mph,,,,,,,139631859,CR 330
111477923,111477925,0,False,secondary,Bowen Road,195.666,2,,,40 mph,,,,,,,96645519,CR 242
111477923,111381664,0,False,residential,Gaylord Court,307.384,,,,,,,,,,,12302741,
111477923,111477914,0,False,secondary,Bowen Road,606.869,2,,,40 mph,,,,,,,96645519,CR 242
111477925,111477923,0,False,secondary,Bowen Road,195.666,2,,,40 mph,,,,,,,96645519,CR 242
111477925,111500253,0,False,residential,Briggswood Drive,735.88,,,,,,,,,,,12310281,
111477925,1358389979,0,False,secondary,Bowen Road,282.188,2,,,40 mph,,,,,,,96645519,CR 242
111483418,111375134,0,False,residential,"['South Jerge Drive', 'East Jerge Drive', 'West Jerge Drive']",1044.608,,,,,,,,,,,"[12288482, 12291005, 12300319]",
111483418,111510853,0,False,residential,Chairfactory Road,278.25,,,,35 mph,,,,,,,12309424,
111483418,1358389979,0,False,residential,Chairfactory Road,991.383,,,,35 mph,,,,,,,12309424,
111500253,111500256,0,False,residential,Jackman Lane,324.059,,,,,,,,,,,12302257,
111500253,111243558,0,False,residential,Jackman Lane,227.043,,,,,,,,,,,12302257,
111500253,111477925,0,False,residential,Briggswood Drive,735.88,,,,,,,,,,,12310281,
111500256,111500253,0,False,residential,Jackman Lane,324.059,,,,,,,,,,,12302257,
111500653,111606010,0,False,residential,"['June Drive', 'May Drive', 'Woodside Drive']",1080.579,,,,,,,,,,,"[12302313, 12318188, 12297705]",
111500653,111606010,1,False,tertiary,Bullis Road,387.055,2,,,45 mph,,,,,,,309904861,CR 330
111500653,111477914,0,False,tertiary,Bullis Road,431.482,2,,,45 mph,,,yes,,,,"[139631858, 309904861, 309904862]",CR 330
111504407,111440950,0,False,residential,Meadowbrook Drive,886.643,,,,,,,,,,,12302792,
111510853,111510856,0,False,residential,Crimson Lane,255.084,,,,,,,,,,,12303598,
111510853,111375134,0,False,residential,Chairfactory Road,29.675,,,,35 mph,,,,,,,12309424,
111510853,111483418,0,False,residential,Chairfactory Road,278.25,,,,35 mph,,,,,,,12309424,
111510856,111510859,0,False,residential,Crimson Lane,91.626,,,,,,,,,,,12303598,
111510856,111510853,0,False,residential,Crimson Lane,255.084,,,,,,,,,,,12303598,
111510856,111563362,0,False,residential,Treehaven Lane,417.219,,,,,,,,,,,12319389,
111510859,111510856,0,False,residential,Crimson Lane,91.626,,,,,,,,,,,12303598,
111515673,111381614,0,False,tertiary,Bullis Road,13.455,,,,45 mph,,,,,,,139631859,CR 330
111515673,1118030666,0,False,residential,Hessland Court,581.722,,,,,,,,,,,12304213,
111515673,111477914,0,False,tertiary,Bullis Road,588.001,,,,45 mph,,,,,,,139631859,CR 330
111545926,111477850,0,False,residential,Geyer Road,107.03,,,,,,,,,,,12307547,
111545926,111608301,0,False,residential,Elderberry Lane,139.441,,,,,,,,,,,12314850,
111545926,111440955,0,False,residential,Elderberry Lane,215.628,,,,,,,,,,,12314850,
111563362,111375134,0,False,residential,Chairfactory Road,222.73,,,,35 mph,,,,,,,12309424,
111563362,111563373,0,False,residential,Chairfactory Road,178.225,,,,35 mph,,,,,,,12309424,
111563362,111510856,0,False,residential,Treehaven Lane,417.219,,,,,,,,,,,12319389,
111563373,111563383,0,False,residential,Chairfactory Road,1162.823,,,,35 mph,,,,,,,12309424,
111563373,111563362,0,False,residential,Chairfactory Road,178.225,,,,35 mph,,,,,,,12309424,
111563373,111595212,0,False,residential,Timberline Drive,379.319,,,,,,,,,,,12313251,
111563383,111563373,0,False,residential,Chairfactory Road,1162.823,,,,35 mph,,,,,,,12309424,
111571893,111577324,0,False,residential,Woodard Road,49.059,,,,,,,,,,,12318670,
111571893,111571929,0,False,residential,Hilltop Drive,338.477,,,,,,,,,,,12310423,
111571893,1118030627,0,False,residential,Woodard Road,332.216,,,,,,,,,,,12318670,
111571929,111286403,0,False,residential,Hilltop Drive,499.82,,,,,,,,,,,12310423,
111571929,111286403,1,False,residential,Hilltop Drive,432.342,,,,,,,,,,,12310429,
111571929,111571893,0,False,residential,Hilltop Drive,338.477,,,,,,,,,,,12310423,
111577324,111571893,0,False,residential,Woodard Road,49.059,,,,,,,,,,,12318670,
111577324,111577339,0,False,residential,Dorris Drive,220.431,,,,,,,,,,,12311066,
111577324,111338689,0,False,residential,Woodard Road,785.518,,,,,,,,,,,12318670,
111577339,111577324,0,False,residential,Dorris Drive,220.431,,,,,,,,,,,12311066,
111595212,111563373,0,False,residential,Timberline Drive,379.319,,,,,,,,,,,12313251,
111606010,111500653,0,False,residential,"['June Drive', 'May Drive', 'Woodside Drive']",1080.579,,,,,,,,,,,"[12297705, 12318188, 12302313]",
111606010,111500653,1,False,tertiary,Bullis Road,387.055,2,,,45 mph,,,,,,,309904861,CR 330
111606010,111318140,0,False,tertiary,Bullis Road,1112.163,2,,,45 mph,,,,,,,309904861,CR 330
111608301,111545926,0,False,residential,Elderberry Lane,139.441,,,,,,,,,,,12314850,
111626688,1118030627,0,False,residential,Oaknoll Court,604.475,,,,,,,,,,,12317105,
111631823,111318133,0,False,residential,Woodard Road,618.737,,,,,,,,,,,201168695,
123947761,111292629,0,True,motorway_link,,395.524,,,,,,,,,,,13486301,
123947761,123947884,0,True,motorway,Aurora Expressway,737.051,2,,,65 mph,,,yes,,,,"[46529989, 171444554, 171444528, 17041980, 17041981]",NY 400
1071657066,111477870,0,False,unclassified,Old Bowen Rd,268.4,,,,,,,,,,,92342327,
1099020918,2276365291,0,False,residential,Lakeside Circle,314.844,,,,,,,,,,,94668642,
1099020918,2276365293,0,False,residential,Springbrook Shore Drive,186.145,,,,,,,,,,,94668653,
1118030568,111425314,0,False,residential,Finnegan Drive,428.512,,,,,,,,,,,12293870,
1118030597,1118030615,0,False,residential,Sawmill Ct,189.016,,,,,,,,,,,96507687,
1118030597,1118030615,1,False,residential,Pond Brook Dr,74.342,,,,,,,,,,,96507688,
1118030597,1118030825,0,False,residential,Pond Brook Dr,77.083,,,,,,,,,,,96507688,
1118030615,1118030597,0,False,residential,Sawmill Ct,189.016,,,,,,,,,,,96507687,
1118030615,1118030597,1,False,residential,Pond Brook Dr,74.342,,,,,,,,,,,96507688,
1118030615,1118030807,0,False,residential,Pond Brook Dr,66.607,,,,,,,,,,,96507688,
1118030627,111626688,0,False,residential,Oaknoll Court,604.475,,,,,,,,,,,12317105,
1118030627,111571893,0,False,residential,Woodard Road,332.216,,,,,,,,,,,12318670,
1118030627,1118030693,0,False,residential,Woodard Road,193.502,,,,,,,,,,,12318670,
1118030633,1118030807,0,False,residential,Lees Landing,61.947,,,,,,,,,,,96507690,
1118030666,111515673,0,False,residential,Hessland Court,581.722,,,,,,,,,,,12304213,
1118030693,1118030627,0,False,residential,Woodard Road,193.502,,,,,,,,,,,12318670,
1118030693,111425314,0,False,secondary,Bowen Road,631.064,,,,45 mph,,,,,,,92342328,CR 242
1118030693,111477870,0,False,secondary,Bowen Road,408.558,2,,,45 mph,,,,,,,"[92342328, 92342378, 12299803]",CR 242
1118030698,1118030825,0,False,residential,Pond Brook Dr,31.076,,,,,,,,,,,96507688,
1118030698,1118030825,1,False,residential,Old Mill Ct,171.344,,,,,,,,,,,96507689,
1118030698,111425324,0,False,residential,Pond Brook Dr,71.487,,,,,,,,,,,96507688,
1118030784,1118030807,0,False,residential,Pond Brook Dr,40.045,,,,,,,,,,,96507688,
1118030784,111477914,0,False,secondary,Bowen Road,98.1,2,,,40 mph,,,,,,,96645519,CR 242
1118030784,111425324,0,False,secondary,Bowen Road,243.845,2,,,40 mph,,,,,,,96645519,CR 242
1118030807,1118030784,0,False,residential,Pond Brook Dr,40.045,,,,,,,,,,,96507688,
1118030807,1118030633,0,False,residential,Lees Landing,61.947,,,,,,,,,,,96507690,
1118030807,1118030615,0,False,residential,Pond Brook Dr,66.607,,,,,,,,,,,96507688,
1118030818,111243558,0,False,residential,Clark Court,301.742,,,,,,,,,,,12304378,
1118030825,1118030597,0,False,residential,Pond Brook Dr,77.083,,,,,,,,,,,96507688,
1118030825,1118030698,0,False,residential,Pond Brook Dr,31.076,,,,,,,,,,,96507688,
1118030825,1118030698,1,False,residential,Old Mill Ct,171.344,,,,,,,,,,,96507689,
1358389979,111483418,0,False,residential,Chairfactory Road,991.383,,,,35 mph,,,,,,,12309424,
1358389979,111477925,0,False,secondary,Bowen Road,282.188,2,,,40 mph,,,,,,,96645519,CR 242
2276365263,111440955,0,False,tertiary,Rice Road,534.643,,,,40 mph,,,,,,,17373177,CR 140
2276365263,111440950,0,False,tertiary,Rice Road,343.49,,,,40 mph,,,,,,,17373177,CR 140
2276365263,2276365314,0,False,residential,,1005.074,,,,,,,,,,,218397576,
2276365291,1099020918,0,False,residential,Lakeside Circle,314.844,,,,,,,,,,,94668642,
2276365291,2276365291,0,False,residential,,127.344,,,,,,,,,,,218397579,
2276365291,2276365291,1,False,residential,,127.344,,,,,,,,,,,218397579,
2276365293,1099020918,0,False,residential,Springbrook Shore Drive,186.145,,,,,,,,,,,94668653,
2276365293,2276365293,0,False,residential,,130.551,,,,,,,,,,,218397578,
2276365293,2276365293,1,False,residential,,130.551,,,,,,,,,,,218397578,
2276365314,2276365314,0,False,residential,,358.572,,,,,,,,,,,218397576,
2276365314,2276365314,1,False,residential,,358.572,,,,,,,,,,,218397576,
2276365314,2276365263,0,False,residential,,1005.074,,,,,,,,,,,218397576,
4117772998,111243558,0,False,residential,Clark Court,138.653,,,,,,,,,,,12304378,
4117772998,4117772998,0,False,residential,Clark Court,137.74,,,,,,,,,,,409890808,
4117772998,4117772998,1,False,residential,Clark Court,137.74,,,,,,,,,,,409890808,
