u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64498179,74345521,0,False,residential,Colonial Road,109.031,,,,,,,,,,,9590045,
64498179,74403252,0,False,tertiary,Wyman Street,103.725,2,11.0,,,,,,,,,9590112,
70567885,74317901,0,False,unclassified,Cedar Street,608.121,2,,,,,,,,,,"[9343083, 9589918]",
73443476,74414322,0,False,residential,Inwood Drive,784.965,2,,,,,,,,,,249648367,
74290411,74320262,0,False,residential,Glenwood Avenue,85.732,2,,,,,,,,,,9588803,
74290499,74329230,0,False,unclassified,Mack Road,379.525,2,,,,,,,,,,9589688,
74290499,74383904,0,True,secondary,Montvale Avenue,101.909,2,,,,,,,,,,59013123,
74290499,74405693,0,False,secondary,Montvale Avenue,97.14,2,15.2,,,,,,,,,306461741,
74290634,74297357,0,False,residential,"['Robert Avenue', 'George Avenue']",327.088,2,,,,,,,,,,"[9588508, 384127061]",
74290634,74297357,1,False,residential,"['Salem Avenue', 'Robert Avenue']",252.755,2,,,,,,,,,,"[384127065, 9588508]",
74290634,74360804,0,False,residential,Salem Avenue,91.148,2,,,,,,,,,,384127065,
74290824,74298593,0,False,residential,Edgehill Road,119.107,2,,,,,,,,,,9589420,
74290871,74379030,0,False,residential,Central Street,58.855,2,,,,,,,,,,9589471,
74290871,74339618,0,False,residential,Central Street,101.258,2,,,,,,,,,,9589471,
74290871,74341093,0,False,residential,Grape Street,232.453,2,,,,,,,,,,9590038,
74291130,74412814,0,False,residential,Exeter Drive,267.188,2,,,,,,,,,,9590029,
74291130,74323115,0,False,secondary,Lexington Street,80.49,2,15.2,,,,,,,,,9590108,
74291130,74390979,0,False,secondary,Lexington Street,86.635,2,15.2,,,,,,,,,9590108,
74291261,74385676,0,False,tertiary,Webster Street,50.352,2,14.0,,,,,,,,,9588715,
74291261,74347084,0,False,tertiary,Webster Street,70.262,2,14.0,,,,,,,,,9588715,
74291261,74361428,0,False,residential,Northwoods Circle,56.494,2,,,,,,,,,,372398836,
74291267,74329985,0,False,residential,Lake Circle,84.873,2,,,,,,,,,,9588810,
74291301,74369952,0,True,motorway_link,,147.933,"['1', '3']",15.2,,,,,,,,,"[533140545, 240745381]",
74291312,74396068,0,False,residential,Eaton Avenue,83.733,2,,,,,,,,,,9588717,
74291312,74292752,0,False,secondary,Main Street,32.665,2,15.2,,,,,,,,,9590085,MA 38
74291312,74323128,0,False,secondary,Main Street,121.666,2,15.2,,,,,,,,,9590085,MA 38
74291312,74377208,0,False,tertiary,Wilcox Circle,75.955,,,,,,,,,,,375322232,
74291366,74314128,0,False,residential,Cannon Road,75.267,,,,,,,,,,,9589002,
74291366,74327447,0,False,residential,Cannon Road,68.258,,,,,,,,,,,9589002,
74291366,74376502,0,False,residential,Gangi Terrace,65.829,,,,,,,,,,,9589460,
74291384,74390998,0,False,residential,Kimball Court,163.384,,,,,,,,,,,9589754,
74291384,74354348,0,False,residential,Kimball Court,25.229,,,,,,,,,,,9589754,
74291384,3768212204,0,False,residential,Kimball Court,262.718,,,,,,,,,,,9589800,
74291504,3821085476,0,False,residential,Mount Pleasant Street,57.924,2,,,,,,,,,,9589370,
74291504,74398739,0,False,residential,Playstead Avenue,78.79,2,,,,,,,,,,9589262,
74291504,74376739,0,False,residential,Playstead Avenue,114.865,2,,,,,,,,,,9589262,
74291504,74324358,0,False,residential,Mount Pleasant Street,161.952,2,,,,,,,,,,9589370,
74291538,74376455,0,False,residential,Felton Street,75.854,2,,,,,,,,,,9589306,
74291571,74291571,0,False,residential,Saw Mill Brook Way,127.337,2,,,,,,,,,,9589202,
74291571,74291571,1,False,residential,Saw Mill Brook Way,127.337,2,,,,,,,,,,9589202,
74291571,74347295,0,False,residential,Saw Mill Brook Way,29.362,2,,,,,,,,,,9589202,
74291642,1975928618,0,False,residential,Candice Court,73.447,,,,,,,,,,,9589642,
74291703,3840893251,0,False,tertiary,Salem Street,74.209,2,,,,,,,,,,9588937,
