osmid,x,y,ref,highway
111269344,-78.850605,42.932227,,stop
111286922,-78.86475,42.934098,,motorway_junction
111288846,-78.8552729,42.9296945,,
111289668,-78.8556595,42.9304014,,
111319592,-78.856937,42.930413,,
111368249,-78.852027,42.93088,,stop
111439865,-78.849432,42.931548,,stop
111483613,-78.8532158,42.9316039,,
111483639,-78.8514728,42.9343369,,
111483661,-78.8506408,42.9383693,,traffic_signals
111534684,-78.849565,42.929492,,traffic_signals
111534688,-78.850853,42.930225,,stop
111586191,-78.856435,42.931205,,
111586205,-78.856952,42.929412,,
111614122,-78.856963,42.931556,,
256129712,-78.8551496,42.9317519,,
256129716,-78.8549638,42.9323381,,
264581207,-78.8542682,42.9299512,,
264581349,-78.854806,42.9301274,,traffic_signals
264582500,-78.8542701,42.9306373,,
264583065,-78.8522172,42.928897,,
388381825,-78.8509687,42.9281593,,traffic_signals
388381826,-78.8512783,42.9278647,,traffic_signals
814987709,-78.8539453,42.9253368,,traffic_signals
814987752,-78.8529425,42.9262885,,traffic_signals
1067862032,-78.8515012,42.9276515,,traffic_signals
1200794720,-78.8528987,42.9288246,,
1200794723,-78.8532773,42.9292219,,motorway_junction
1200794793,-78.8534797,42.9294756,,
1200794838,-78.8528629,42.9292786,,
1342600689,-78.8519461,42.9401794,,
1354415833,-78.8622882,42.9335569,,
1354415850,-78.8551577,42.9306427,,
1354415911,-78.8534091,42.9296013,,
2056480213,-78.8520748,42.9401849,,
2711056075,-78.8523237,42.9268758,,
4117864605,-78.855974,42.9395037,,
4117864646,-78.8546745,42.9302366,,traffic_signals
4117864675,-78.8518468,42.932957,,traffic_signals
4117864708,-78.851008,42.9358997,,traffic_signals
4117864713,-78.8521456,42.9360122,,
4117864718,-78.8522511,42.9400945,,
4117886081,-78.852227,42.9410453,,
4117889047,-78.8520849,42.9410187,,
4117889053,-78.8521195,42.9409739,,
4117889152,-78.8512194,42.9403773,,
4117889156,-78.8552883,42.940385,,
4117889163,-78.8507528,42.940397,,traffic_signals
4117889173,-78.8513142,42.9408745,,
4118278208,-78.855737,42.932087,,
