osmid,x,y,ref,highway
211226253,-76.694208,42.843744,,
211226261,-76.695776,42.843634,,
211240078,-76.691167,42.846645,,
211240090,-76.688401,42.846753,,
211258082,-76.682293,42.83219,,
211258250,-76.691575,42.843231,,
211258259,-76.690275,42.843084,,
211261281,-76.685913,42.842675,,
211261303,-76.685832,42.844021,,
211261312,-76.685968,42.845418,,
211262468,-76.694916,42.841083,,
211262520,-76.69559,42.842862,,
211262584,-76.695964,42.844887,,
211273619,-76.690804,42.838331,,
211281870,-76.691954,42.842233,,
211281882,-76.694106,42.842623,,
211284504,-76.685974,42.84183,,
211286367,-76.692179,42.858009,,
211286374,-76.688393,42.858384,,
211286384,-76.687044,42.858478,,
211289616,-76.68733,42.840464,,
211289627,-76.688292,42.840724,,
211289655,-76.692265,42.841433,,
211292707,-76.686035,42.838107,,
211292722,-76.688895,42.838233,,
211292736,-76.692361,42.838459,,
211292742,-76.693404,42.838723,,
211299092,-76.705391,42.855189,,
211300104,-76.685453,42.850797,,
211300188,-76.69076,42.851095,,
211307115,-76.685262,42.842732,,
211307130,-76.684697,42.842626,,
211309173,-76.695232,42.845215,,
211309195,-76.691171,42.845933,,
211316914,-76.69457,42.836883,,
211319400,-76.68537,42.842733,,
211319405,-76.685384,42.842979,,
211319412,-76.684152,42.843466,,
211325470,-76.684959,42.835954,,
211325483,-76.6831912,42.8361224,,
211325512,-76.683297,42.836573,,
211328151,-76.688184,42.841695,,
211328159,-76.68836,42.842615,,
211329835,-76.692209,42.83961,,
211329840,-76.692099,42.839897,,
211329919,-76.694316,42.84458,,
211342848,-76.695399,42.83476,,
211342851,-76.695785,42.834773,,
211346739,-76.692809,42.840002,,
211346811,-76.69254,42.840702,,
211346851,-76.690857,42.840654,,
211354720,-76.703738,42.848673,,
211354794,-76.70108,42.851306,,
211354858,-76.690685,42.851812,,
211358745,-76.683236,42.833471,,
211358843,-76.684237,42.834772,,
211361400,-76.691175,42.845328,,
211361419,-76.68507,42.845438,,
211363317,-76.685794,42.83966,,
211363319,-76.685983,42.841677,,
211367299,-76.692415,42.841037,,
211370492,-76.692908,42.837605,,
211382798,-76.695423,42.832825,,
211385268,-76.691788,42.85721,,
211389569,-76.687488,42.841621,,
211394859,-76.68485,42.835723,,
211394881,-76.686889,42.83961,,
211405731,-76.688808,42.839538,,
211405741,-76.692897,42.839767,,
211422543,-76.691526,42.84336,,
211422565,-76.69117,42.8476158,,
211432347,-76.685552,42.847345,,
3007889125,-76.6813354,42.833802,,
3007889134,-76.6936773,42.8466427,,
