u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42805142,5591684340,0,True,tertiary,Rockaway Point Boulevard,51.96,,,,,,,,,,,47801297,
42849278,5591688444,0,True,tertiary,Rockaway Point Boulevard,14.523,,,,,,,,,,,47801297,
42849278,5591688423,0,True,unclassified,Beach 193rd Street,159.665,,,,,,,,,,,302360012,
4691472708,42849278,0,True,unclassified,Beach 193rd Street,10.189,,,,,,,,,,,302360012,
4691472708,42797335,0,True,tertiary,Rockaway Breezy Boulevard,549.715,,,,,,,,,,,585056064,
5490804317,42805142,0,True,tertiary,Rockaway Point Boulevard,6.041,,,,,,,,,,,47801297,
5591684343,5490804317,0,True,tertiary,Rockaway Point Boulevard,252.934,,,,,,,,,,,47801297,
5591688423,5591688443,0,False,unclassified,Beach 193rd Street,12.784,,,,,,,,,,,585056729,
5591688423,42820981,0,True,unclassified,Beach 193rd Street,151.372,,,,,,,,,,,302360012,
5591688427,5591688427,0,True,unclassified,Beach 193rd Street,78.643,,,,,,,,,,,585056730,
5591688427,5591688443,0,True,unclassified,Beach 193rd Street,296.244,,,,,,,,,,,585056733,
5591688443,5591688423,0,False,unclassified,Beach 193rd Street,12.784,,,,,,,,,,,585056729,
5591688443,5591688444,0,True,unclassified,Beach 193rd Street,161.459,,,,,,,,,,,585056733,
5591688444,5591688445,0,True,unclassified,Beach 193rd Street,10.214,,,,,,,,,,,585056733,
5591688444,5591684343,0,True,tertiary,Rockaway Point Boulevard,708.587,,,,,,,,,,,47801297,
5591688445,4691472708,0,True,tertiary,Rockaway Breezy Boulevard,14.582,,,,,,,,,,,47801301,
