osmid,x,y,ref,highway
212718169,-76.115675,43.030714,,
212718173,-76.115862,43.030812,,stop
212756186,-76.119386,43.026008,,
212756189,-76.119372,43.025844,,
212771795,-76.12206,43.027536,,
212771796,-76.123196,43.027484,,
212772217,-76.129586,43.033963,,stop
212775372,-76.122889,43.033631,,
212775384,-76.121379,43.032716,,
212775386,-76.121353,43.032205,,
212775393,-76.12116,43.03028,,
212775400,-76.120822,43.027836,,
212775406,-76.120591,43.025128,,
212775409,-76.120564,43.024847,,stop
212775411,-76.120552,43.024714,,
212775414,-76.120491,43.024046,,
212775423,-76.120971,43.032224,,
212778669,-76.129268,43.0305436,,
212780483,-76.11626,43.036934,,
212788704,-76.122017,43.027088,,
212788718,-76.123284,43.028481,,
212796424,-76.116888,43.036905,,
212796435,-76.115656,43.03581,,
212796442,-76.115054,43.035843,,
212812741,-76.122285,43.030222,,
212812747,-76.122144,43.028534,,
212812750,-76.122082,43.027777,,stop
212812753,-76.121819,43.024781,,
212812755,-76.121807,43.024643,,
212812773,-76.123168,43.0366078,,traffic_signals
212812778,-76.122955,43.034276,,stop
212812779,-76.122748,43.032131,,stop
212812783,-76.12256,43.030206,,
212825131,-76.124393,43.0365428,,
212825134,-76.124174,43.034229,,
212825145,-76.123976,43.032075,,
212825151,-76.123805,43.030143,,
212825168,-76.118658,43.033576,,
212825171,-76.117421,43.033632,,
212825174,-76.116201,43.033687,,
212829901,-76.117862,43.036857,,
212833819,-76.1137823,43.0348354,,
212833820,-76.1136353,43.0326864,,
212833823,-76.1135692,43.0317802,,
212833827,-76.1135652,43.0316332,,
212833829,-76.1135002,43.0306542,,
212833838,-76.113885,43.030629,,
212833840,-76.113752,43.029202,,
212833842,-76.113563,43.027056,,stop
212833849,-76.113446,43.025749,,stop
212833853,-76.113292,43.024149,,
212841323,-76.112798,43.030679,,
212841325,-76.11268,43.029263,,
212841328,-76.112491,43.027132,,stop
212841331,-76.112369,43.025816,,stop
212841341,-76.112162,43.023546,,
212841353,-76.112485,43.032732,,
212844536,-76.116348,43.035607,,
212844539,-76.1161,43.032585,,
212844542,-76.116056,43.032007,,
212856908,-76.119767,43.030351,,
212856910,-76.118384,43.030421,,stop
212856915,-76.117159,43.030475,,
212856918,-76.115976,43.03053,,
212856920,-76.115749,43.030541,,
212856923,-76.114706,43.030589,,
212865673,-76.125226,43.032237,,
212865679,-76.125085,43.030533,,
212866300,-76.118932,43.0368148,,traffic_signals
212866303,-76.118829,43.035498,,
212866306,-76.118507,43.031886,,
212866323,-76.118046,43.026549,,
212866326,-76.118053,43.026382,,
212883337,-76.125653,43.0364728,,
212883342,-76.125449,43.03416,,stop
212888711,-76.117705,43.036865,,
212888715,-76.117601,43.035554,,
212888721,-76.117283,43.031935,,
212892512,-76.119844,43.023895,,
212908878,-76.128766,43.034382,,
212910981,-76.12797,43.034038,,stop
212910985,-76.1279632,43.0338456,,
212910996,-76.1277543,43.0330819,,
212911020,-76.1267123,43.0319169,,
212911030,-76.1264735,43.0305708,,
212911916,-76.11498,43.034786,,
212918257,-76.114303,43.02917,,
212918504,-76.111376,43.027204,,traffic_signals
212918506,-76.111315,43.026445,,
212918509,-76.11127,43.025877,,
212950627,-76.126707,43.034096,,stop
212957961,-76.127595,43.03312,,
212963140,-76.121356,43.034971,,
212963231,-76.120045,43.033174,,
212963243,-76.119069,43.031844,,
212964498,-76.126598,43.031986,,
212978297,-76.115041,43.035648,,
212998285,-76.119911,43.031618,,
213013809,-76.11955,43.027899,,
213039359,-76.120288,43.0367448,,
213039366,-76.115136,43.036994,,
213051451,-76.11482,43.032634,,
213051453,-76.114737,43.031416,,
213051455,-76.114728,43.031254,,
213051860,-76.114031,43.027024,,
213078441,-76.11298,43.03271,,
213084674,-76.11394,43.025704,,
213097456,-76.112549,43.032094,,
213097462,-76.112459,43.031971,,
213099178,-76.124408,43.028846,,
1705151882,-76.126554,43.0306591,,
1717123820,-76.1272015,43.0306469,,
1942834966,-76.1159372,43.0306468,,stop
3674253873,-76.1156461,43.0356338,,
3755181734,-76.1191393,43.0279204,,
