osmid,x,y,ref,highway
213344388,-73.117971,40.874752,,
213344391,-73.117734,40.873008,,
213344394,-73.117504,40.871254,,
213344397,-73.117428,40.870608,,
213344399,-73.117337,40.869948,,
213344401,-73.117276,40.869277,,
213344404,-73.117176,40.868609,,
213344407,-73.117085,40.867972,,
213344410,-73.117039,40.867622,,
213344712,-73.113538,40.838123,,
213358387,-73.1273254,40.8570037,,
213358669,-73.1176915,40.8760915,,
213372190,-73.1294337,40.8620983,,
213378943,-73.1275186,40.8581073,,
213380894,-73.107371,40.853621,,
213388664,-73.111256,40.85158,,
213388674,-73.112485,40.85113,,
213397315,-73.1148934,40.878324,,
213427951,-73.1235169,40.8712972,,
213427952,-73.1238463,40.8712728,,
213444923,-73.122846,40.864635,,
213444966,-73.125166,40.8650759,,
213444981,-73.1260538,40.8651607,,
213446235,-73.125752,40.847899,,
213446238,-73.124859,40.848038,,
213446240,-73.123952,40.848204,,
213452082,-73.1240633,40.858234,,
213452091,-73.123578,40.857383,,
213452112,-73.123365,40.856635,,
213452116,-73.123166,40.855532,,
213452140,-73.122197,40.853648,,
213452190,-73.121489,40.851935,,
213452225,-73.120511,40.851954,,
213452306,-73.12222,40.853786,,
213457064,-73.108762,40.844409,,
213457974,-73.127088,40.86806,,
213457982,-73.1307035,40.8676808,,
213460415,-73.107945,40.849013,,
213460423,-73.108334,40.849063,,
213460434,-73.108838,40.849048,,
213460449,-73.112607,40.849185,,
213460469,-73.11443,40.849495,,
213462123,-73.112186,40.869468,,
213462177,-73.112416,40.871966,,
213469207,-73.110044,40.851847,,
213469211,-73.110402,40.851817,,
213472564,-73.124356,40.850624,,
213472566,-73.125386,40.850528,,
213486546,-73.1040399,40.8804965,,
213486556,-73.1068167,40.8830897,,
213516096,-73.116315,40.83832,,
213516098,-73.116087,40.837074,,
213519883,-73.117855,40.856852,,
213519888,-73.117505,40.855045,,
213522900,-73.111736,40.875151,,
213522942,-73.110928,40.875407,,
213531918,-73.116849,40.854151,,
213541558,-73.118101,40.838115,,
213541561,-73.117933,40.837085,,
213547245,-73.111958,40.871798,,
213547247,-73.111401,40.872608,,
213547324,-73.112949,40.877658,,
213547333,-73.113682,40.877639,,
213547336,-73.114606,40.877558,,
213548616,-73.119024,40.845855,,
213548619,-73.118634,40.843592,,
213548622,-73.118291,40.841567,,
213548625,-73.11794,40.839519,,
213549859,-73.11671,40.873095,,
213551366,-73.107281,40.881053,,
213551368,-73.107464,40.880283,,turning_circle
213553642,-73.124097,40.859744,,
213553659,-73.12338,40.858561,,
213558128,-73.117978,40.853512,,
213558160,-73.120451,40.852519,,
213559509,-73.122327,40.838619,,
213559511,-73.121503,40.838713,,
213559514,-73.120885,40.838774,,
213559516,-73.12,40.838878,,
213560854,-73.115468,40.869391,,
213560856,-73.115483,40.869418,,
213563606,-73.12374,40.846816,,
213563607,-73.1212871,40.8470165,,turning_circle
213569015,-73.1090402,40.8383254,,
213569017,-73.1095919,40.8382738,,
213573669,-73.113905,40.846373,,
213573697,-73.114629,40.846129,,turning_circle
213581815,-73.114949,40.873084,,
213581818,-73.115796,40.873016,,
213582020,-73.116529,40.84177,,
213582022,-73.117399,40.841658,,
213582023,-73.119169,40.84146,,
213582024,-73.12007,40.841357,,
213582026,-73.120962,40.841262,,
213582029,-73.12187,40.841155,,
213582034,-73.122747,40.841048,,
213583988,-73.108922,40.845363,,
213587589,-73.116772,40.87358,,
213587591,-73.11588,40.873641,,
213589689,-73.122044,40.868026,,
213589703,-73.119817,40.868087,,
213589705,-73.119549,40.867912,,
213589719,-73.118146,40.867865,,
213591189,-73.124388,40.845268,,
213591192,-73.123479,40.845347,,
213591197,-73.122587,40.845455,,
213591202,-73.121702,40.845546,,
213591205,-73.120808,40.845645,,
213591208,-73.119916,40.845755,,
213591211,-73.119596,40.845793,,
213591214,-73.118123,40.845954,,
213591218,-73.117231,40.846065,,
213594907,-73.12525,40.849742,,
213594910,-73.124212,40.849818,,
213605037,-73.122404,40.839015,,
213605040,-73.121511,40.83911,,
213605043,-73.120771,40.839202,,
213605045,-73.120627,40.839217,,
213605048,-73.120093,40.839278,,
213605052,-73.119718,40.839316,,
213605055,-73.118826,40.839423,,
213605061,-73.117055,40.839637,,
213605064,-73.11617,40.83974,,
213605095,-73.1133127,40.8402233,,
213605339,-73.109181,40.85261,,
213605341,-73.109372,40.853022,,
213606594,-73.1248472,40.8641674,,
213610789,-73.110364,40.852859,,
213610796,-73.110219,40.852355,,
213612499,-73.110035,40.877227,,
213612533,-73.108828,40.879843,,
213612689,-73.122206,40.843196,,
213624006,-73.114957,40.855124,,
213624021,-73.113247,40.855015,,
213624026,-73.111692,40.854922,,
213625448,-73.116689,40.84281,,
213625451,-73.113332,40.843178,,
