osmid,x,y,ref,highway
69580843,-70.748312,41.798928,,
69582327,-70.750702,41.790553,,
69584203,-70.75645,41.792266,,
69584424,-70.769301,41.791779,,
69586149,-70.7524864,41.7735928,,
69591485,-70.748086,41.797474,,
69592162,-70.764725,41.799663,,
69593883,-70.757996,41.785095,,
69594044,-70.774496,41.786021,,
69596317,-70.738726,41.784211,,
69599101,-70.747259,41.78893,,
69600683,-70.770161,41.805468,,
69601112,-70.7703928,41.7905335,,
69602927,-70.758114,41.793015,,
69607716,-70.73863,41.785686,,
69611731,-70.739646,41.780597,,
69614414,-70.735099,41.780065,22A,motorway_junction
69617562,-70.763895,41.789941,,
69622669,-70.759213,41.778438,,
69622717,-70.760341,41.793567,,
69623160,-70.744676,41.782616,,
69626507,-70.768603,41.800332,,
69631939,-70.749701,41.789561,,
69632288,-70.768996,41.78919,,
69634675,-70.762056,41.788708,,
69635659,-70.760671,41.791468,,
69640890,-70.748126,41.792737,,
69641640,-70.744176,41.781625,,
69649510,-70.757141,41.782725,,
69652690,-70.746158,41.771494,,
69654421,-70.742461,41.778768,,traffic_signals
69655146,-70.770966,41.804451,,
69655464,-70.739625,41.777114,,
69658786,-70.748553,41.796841,,
69658853,-70.752435,41.788594,,
69659596,-70.741888,41.782704,,
69663711,-70.753832,41.783842,,
69668059,-70.771096,41.80429,,
69668494,-70.754981,41.773258,,
69668648,-70.748807,41.786586,,
69671846,-70.7532675,41.7941972,,
69673042,-70.7481464,41.7721924,,
69676782,-70.751473,41.791884,,
69680369,-70.74273,41.779572,,
69680603,-70.759141,41.791445,,
69680635,-70.768503,41.788792,,
69681491,-70.7586,41.782167,,
69682245,-70.767917,41.790081,,
69688191,-70.739985,41.785334,,
69693864,-70.759922,41.786952,,
69694169,-70.753514,41.793866,,
69694548,-70.745935,41.783989,,
69695003,-70.768523,41.800174,,
69695188,-70.753985,41.792609,,
69696051,-70.750606,41.791548,,
69696965,-70.750686,41.783907,,
69697883,-70.758403,41.781046,,
69702568,-70.767813,41.787824,,
69706122,-70.746446,41.78944,,
69707887,-70.743947,41.781129,,traffic_signals
69708582,-70.763034,41.789245,,
69713331,-70.776851,41.784865,,
69719750,-70.758606,41.783436,,
69723628,-70.760264,41.78962,,
69728696,-70.741936,41.778961,,
69729572,-70.749404,41.790998,,
69736869,-70.740419,41.775856,,
69737219,-70.740656,41.7766,,
69738974,-70.776659,41.797655,,
69741055,-70.772469,41.800668,,
69742761,-70.759164,41.790887,,
69744151,-70.750002,41.787673,,
69744610,-70.739498,41.776805,,
69746057,-70.741808,41.784781,,
69749114,-70.77655,41.78516,,
69749158,-70.761054,41.789548,,
69750388,-70.748953,41.791655,,
69755849,-70.767652,41.791154,,
69756840,-70.743323,41.78004,,
69757759,-70.752162,41.7955,,
69763756,-70.73625,41.778618,,
69764642,-70.774381,41.78556,,
69767622,-70.7482978,41.8012398,,
69769797,-70.754847,41.773128,,
69771381,-70.743937,41.781109,,
69772074,-70.744365,41.780896,,
69772293,-70.7539202,41.7933076,,
69773435,-70.762374,41.797135,,
69774828,-70.756113,41.785415,,
69779725,-70.754448,41.792948,,
69780767,-70.760178,41.795308,,
69781001,-70.749688,41.789944,,
69784052,-70.747301,41.80125,,
69787487,-70.761566,41.790813,,
69787638,-70.776876,41.785174,,
69787889,-70.742305,41.778799,,traffic_signals
69795416,-70.7514135,41.7726566,,
69797169,-70.740044,41.786506,,
69801081,-70.741765,41.772206,,
69804213,-70.74865,41.78644,,
69805349,-70.742381,41.784243,,
69805451,-70.750807,41.792316,,
69808741,-70.748131,41.801226,,
69810833,-70.75642,41.781318,,
69814403,-70.740603,41.776765,,
69814621,-70.749058,41.789532,,
69815892,-70.762389,41.78065,,
69818464,-70.770454,41.787698,,
69818690,-70.771795,41.800582,,
69819326,-70.743882,41.785368,,
69821268,-70.77142,41.805281,,
69822071,-70.768735,41.8002,,
69822372,-70.747907,41.788468,,
69823424,-70.747382,41.798709,,
69824966,-70.746901,41.7746,,
69828354,-70.758965,41.784177,,
69828534,-70.751799,41.788542,,
69830003,-70.7454714,41.7727229,,
69830088,-70.747769,41.772083,,
69831275,-70.775987,41.785398,,
69834614,-70.735697,41.78502,1,motorway_junction
69836181,-70.7524944,41.7743329,,
69837241,-70.77314,41.801777,,
69840476,-70.774202,41.785415,,
69842823,-70.741466,41.786316,,
69843161,-70.741205,41.785394,,
69844415,-70.750162,41.799137,,
69847890,-70.735444,41.782091,,
69847911,-70.752062,41.791443,,
69848208,-70.7526419,41.7728086,,
69853548,-70.768384,41.801143,,
69855512,-70.753322,41.790588,,
69857128,-70.741539,41.787254,,
69858207,-70.760922,41.780273,,
69860322,-70.763398,41.780126,,
69869046,-70.775025,41.785795,,
69870119,-70.748606,41.790512,,
69871826,-70.738056,41.785369,,
69872141,-70.769752,41.806219,,
69875965,-70.768355,41.78858,,
69876937,-70.744749,41.785059,,
69878469,-70.772481,41.802559,,
