osmid,x,y,ref,highway
212667859,-74.2266194,42.9577822,,
212667864,-74.2264518,42.9575863,,
212667886,-74.2279841,42.956529,,
212669274,-74.2491073,42.9583362,,
212669302,-74.247287,42.959446,,
212674621,-74.2416604,42.9578186,,
212674945,-74.2278975,42.9576635,,
212679260,-74.2505592,42.9666011,,
212682145,-74.229323,42.958876,,
212682148,-74.229998,42.959289,,
212682151,-74.2302627,42.9594443,,
212682967,-74.227892,42.960539,,
212682971,-74.228959,42.960822,,
212686952,-74.2339064,42.9573586,,
212686962,-74.234146,42.958221,,
212686987,-74.2385445,42.9596207,,
212688858,-74.2428369,42.9577349,,
212691337,-74.2396213,42.9575041,,
212691341,-74.238063,42.957384,,
212692320,-74.2397888,42.9566733,,traffic_signals
212695745,-74.230369,42.957845,,
212695746,-74.2311285,42.95822,,
212695747,-74.231765,42.958619,,
212698943,-74.2319734,42.9567196,,
212698957,-74.2318532,42.9575217,,
212698967,-74.2306921,42.9576258,,
212698978,-74.229815,42.958336,,
212698984,-74.228992,42.959525,,
212699005,-74.227169,42.961063,,
212707025,-74.2307181,42.9566986,,
212707883,-74.2379499,42.9568553,,
212707926,-74.23831,42.962031,,
212710740,-74.2458881,42.9609413,,
212710742,-74.246058,42.961817,,
212710746,-74.2463381,42.9632027,,
212711371,-74.2401459,42.9581801,,
212717783,-74.230544,42.958748,,
212717787,-74.2311352,42.959078,,
212724620,-74.233952,42.959473,,
212726812,-74.2216563,42.9555118,,
212727504,-74.229475,42.959796,,
212727509,-74.228674,42.961442,,
212730885,-74.238615,42.961949,,
212730892,-74.238456,42.962057,,
212730903,-74.237717,42.962179,,
212730915,-74.239527,42.962419,,
212733574,-74.2430391,42.957336,,
212738131,-74.2425237,42.9627627,,
212739797,-74.243992,42.961838,,
212744877,-74.2293475,42.9616145,,
212747687,-74.2436834,42.961478,,
1866414547,-74.2412157,42.9567879,,
1914792314,-74.2319146,42.9564553,,
5178475142,-74.2217636,42.9553469,,
