u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212667859,212667864,0,False,residential,,25.701,,,,,,,,,,,20114438,
212667864,212667859,0,False,residential,,25.701,,,,,,,,,,,20114438,
212667864,212667886,0,False,residential,,198.821,,,,,,,,,,,20114438,
212667864,212674945,0,False,residential,,118.42,,,,,,,,,,,20115059,
212667886,212707025,0,False,residential,East Main Street,223.292,,,,,,,,,,,533832165,
212667886,212667864,0,False,residential,,198.821,,,,,,,,,,,20114438,
212667886,212726812,0,False,residential,East Main Street,529.01,,,,,,,,,,,533832165,
212669274,212669302,0,False,residential,,250.944,,,,,,,,,,,20114544,
212669274,212679260,0,False,residential,"['Mergner Drive', 'Sand Pit Road']",1004.253,,,,,,,,,,,"[20119152, 20115363]",
212669274,212733574,0,False,residential,Mergner Drive,510.331,,,,,,,,,,,20119152,
212669302,212669274,0,False,residential,,250.944,,,,,,,,,,,20114544,
212674621,212688858,0,False,residential,Oak Street,99.075,,,,,,,,,,,20116017,
212674945,212667864,0,False,residential,,118.42,,,,,,,,,,,20115059,
212679260,212669274,0,False,residential,"['Mergner Drive', 'Sand Pit Road']",1004.253,,,,,,,,,,,"[20119152, 20115363]",
212682145,212682148,0,False,residential,Auburn Street,71.598,,,,,,,,,,,20115578,
212682145,212698984,0,False,tertiary,Lepper Road,77.029,,,,,,,,,,,20116579,CR 20
212682145,212698978,0,False,tertiary,Lepper Road,72.17,,,,,,,,,,,20116579,CR 20
212682148,212682151,0,False,residential,Auburn Street,27.608,,,,,,,,,,,20115578,
212682148,212682145,0,False,residential,Auburn Street,71.598,,,,,,,,,,,20115578,
212682148,212717783,0,False,residential,Highland Avenue,74.786,,,,,,,,,,,20118620,
212682148,212727504,0,False,residential,Highland Avenue,70.671,,,,,,,,,,,20118620,
212682151,212682148,0,False,residential,Auburn Street,27.608,,,,,,,,,,,20115578,
212682967,212682971,0,False,residential,Oswego Street,92.354,,,,,,,,,,,20115639,
212682967,212699005,0,False,tertiary,Lepper Road,82.815,,,,,,,,,,,20116579,CR 20
212682967,212698984,0,False,tertiary,Lepper Road,145.306,,,,,,,,,,,20116579,CR 20
212682971,212682967,0,False,residential,Oswego Street,92.354,,,,,,,,,,,20115639,
212682971,212727509,0,False,residential,Highland Avenue,72.737,,,,,,,,,,,20118620,
212682971,212727504,0,False,residential,Highland Avenue,121.603,,,,,,,,,,,20118620,
212686952,212686962,0,False,residential,Young Avenue,133.114,,,,,,,,,,,20115919,
212686952,212698943,0,False,residential,"['Young Avenue', 'East Main Street']",223.602,,,,,,,,,,,"[20115920, 20117084, 20118567]",
212686952,212691341,0,False,residential,Prospect Street,339.807,,,,,,,,,,,20116171,
212686962,212724620,0,False,residential,Ormand Avenue,140.109,,,,,,,,,,,20118427,
212686962,212686987,0,False,residential,Young Avenue,477.52,,,,,,,,,,,20115919,
212686962,212686952,0,False,residential,Young Avenue,133.114,,,,,,,,,,,20115919,
212686987,212686962,0,False,residential,Young Avenue,477.52,,,,,,,,,,,20115919,
212686987,212707926,0,False,residential,Brant Avenue,293.562,,,,,,,,,,,20117159,
212686987,212691341,0,False,residential,Brant Avenue,254.132,,,,,,,,,,,20117159,
212688858,212674621,0,False,residential,Oak Street,99.075,,,,,,,,,,,20116017,
212688858,212711371,0,False,residential,Tessiero Drive,299.502,,,,,,,,,,,"[20117424, 20117426]",
212688858,212733574,0,False,residential,Mergner Drive,47.959,,,,,,,,,,,20119152,
212691337,212691341,0,False,residential,Prospect Street,127.515,,,,,,,,,,,20116171,
212691337,212692320,0,False,secondary,Fort Johnson Avenue,93.381,,,,30 mph,,,,,,,67969755,NY 67
212691337,212738131,0,False,secondary,Fort Johnson Avenue,673.524,,,,30 mph,,,,,,,67969755,NY 67
212691341,212691337,0,False,residential,Prospect Street,127.515,,,,,,,,,,,20116171,
212691341,212707883,0,False,residential,Brant Avenue,59.505,,,,,,,,,,,20117159,
212691341,212686952,0,False,residential,Prospect Street,339.807,,,,,,,,,,,20116171,
212691341,212686987,0,False,residential,Brant Avenue,254.132,,,,,,,,,,,20117159,
212692320,212691337,0,False,secondary,Fort Johnson Avenue,93.381,,,,30 mph,,,,,,,67969755,NY 67
212692320,1866414547,0,False,primary,,116.818,4,,,55 mph,,,,,,,181033357,NY 5
212692320,1914792314,0,False,primary,,641.275,4,,,55 mph,,,,,,,20116239,NY 5;NY 67
212695745,212695746,0,False,residential,Albany Street,74.558,,,,,,,,,,,20116394,
212695745,212698978,0,False,tertiary,Lepper Road,70.805,,,,,,,,,,,20116579,CR 20
212695745,212698967,0,False,tertiary,Lepper Road,36.446,,,,,,,,,,,20116579,CR 20
212695746,212695747,0,False,residential,Albany Street,68.201,,,,,,,,,,,20116394,
212695746,212695745,0,False,residential,Albany Street,74.558,,,,,,,,,,,20116394,
212695746,212717783,0,False,residential,Highland Avenue,75.561,,,,,,,,,,,20118620,
212695746,212698957,0,False,residential,Highland Avenue,97.505,,,,,,,,,,,20118620,
212695747,212695746,0,False,residential,Albany Street,68.201,,,,,,,,,,,20116394,
212698943,212707025,0,False,residential,East Main Street,102.183,,,,,,,,,,,20117084,
212698943,1914792314,0,False,residential,Lower Lepper Road,29.776,,,,,,,,,,,20118473,
212698943,212698957,0,False,tertiary,Lepper Road,108.313,,,,,,,,,,,20116579,CR 20
212698943,212686952,0,False,residential,"['Young Avenue', 'East Main Street']",223.602,,,,,,,,,,,"[20115920, 20117084, 20118567]",
212698957,212698967,0,False,tertiary,Lepper Road,95.196,,,,,,,,,,,20116579,CR 20
212698957,212695746,0,False,residential,Highland Avenue,97.505,,,,,,,,,,,20118620,
212698957,212698943,0,False,tertiary,Lepper Road,108.313,,,,,,,,,,,20116579,CR 20
212698967,212698957,0,False,tertiary,Lepper Road,95.196,,,,,,,,,,,20116579,CR 20
212698967,212695745,0,False,tertiary,Lepper Road,36.446,,,,,,,,,,,20116579,CR 20
212698967,212707025,0,False,residential,Park Row,103.883,,,,,,,,,,,20117142,
212698978,212682145,0,False,tertiary,Lepper Road,72.17,,,,,,,,,,,20116579,CR 20
212698978,212695745,0,False,tertiary,Lepper Road,70.805,,,,,,,,,,,20116579,CR 20
212698978,212717783,0,False,residential,Troy Street,74.954,,,,,,,,,,,20117907,
212698984,212682145,0,False,tertiary,Lepper Road,77.029,,,,,,,,,,,20116579,CR 20
212698984,212727504,0,False,residential,Utica Street,49.527,,,,,,,,,,,20119508,
212698984,212682967,0,False,tertiary,Lepper Road,145.306,,,,,,,,,,,20116579,CR 20
212699005,212727509,0,False,residential,Rochester Street,129.516,,,,,,,,,,,20120296,
212699005,212682967,0,False,tertiary,Lepper Road,82.815,,,,,,,,,,,20116579,CR 20
212707025,212698943,0,False,residential,East Main Street,102.183,,,,,,,,,,,20117084,
212707025,212667886,0,False,residential,East Main Street,223.292,,,,,,,,,,,533832165,
212707025,212698967,0,False,residential,Park Row,103.883,,,,,,,,,,,20117142,
212707883,212691341,0,False,residential,Brant Avenue,59.505,,,,,,,,,,,20117159,
212707926,212686987,0,False,residential,Brant Avenue,293.562,,,,,,,,,,,20117159,
212707926,212730903,0,False,residential,Upper Brant Avenue,51.095,,,,,,,,,,,20118886,
212707926,212730892,0,False,residential,Upper Brant Avenue,12.232,,,,,,,,,,,20118886,
212710740,212710742,0,False,residential,Veterans Drive,98.35,,,,,,,,,,,20117387,
212710742,212710746,0,False,residential,Veterans Drive,155.76,,,,,,,,,,,20117387,
212710742,212710740,0,False,residential,Veterans Drive,98.35,,,,,,,,,,,20117387,
212710742,212739797,0,False,residential,Ireland Drive,209.524,,,,,,,,,,,20119696,
212710746,212710742,0,False,residential,Veterans Drive,155.76,,,,,,,,,,,20117387,
212711371,212688858,0,False,residential,Tessiero Drive,299.502,,,,,,,,,,,"[20117424, 20117426]",
212717783,212717787,0,False,residential,Troy Street,60.507,,,,,,,,,,,20117907,
212717783,212698978,0,False,residential,Troy Street,74.954,,,,,,,,,,,20117907,
212717783,212682148,0,False,residential,Highland Avenue,74.786,,,,,,,,,,,20118620,
212717783,212695746,0,False,residential,Highland Avenue,75.561,,,,,,,,,,,20118620,
212717787,212717783,0,False,residential,Troy Street,60.507,,,,,,,,,,,20117907,
212724620,212686962,0,False,residential,Ormand Avenue,140.109,,,,,,,,,,,20118427,
212726812,5178475142,0,False,residential,,20.309,,,,,,,,,,,533831845,
212726812,212667886,0,False,residential,East Main Street,529.01,,,,,,,,,,,533832165,
212727504,212698984,0,False,residential,Utica Street,49.527,,,,,,,,,,,20119508,
212727504,212682971,0,False,residential,Highland Avenue,121.603,,,,,,,,,,,20118620,
212727504,212682148,0,False,residential,Highland Avenue,70.671,,,,,,,,,,,20118620,
212727509,212682971,0,False,residential,Highland Avenue,72.737,,,,,,,,,,,20118620,
212727509,212699005,0,False,residential,Rochester Street,129.516,,,,,,,,,,,20120296,
212727509,212744877,0,False,residential,Rochester Street,58.065,,,,,,,,,,,20120296,
212730885,212730892,0,False,residential,Upper Brant Avenue,17.66,,,,,,,,,,,20118886,
