osmid,x,y,ref,highway
71741348,-70.550733,41.90932,,
71757131,-70.550806,41.909723,,
71865921,-70.548477,41.911235,,
71936693,-70.547963,41.914896,,
71939414,-70.550046,41.912664,,
71947933,-70.550572,41.914256,,
72033616,-70.548253,41.909746,,
72036542,-70.548551,41.911965,,
72114255,-70.548509,41.912469,,
72115609,-70.551055,41.911021,,
72236351,-70.549916,41.916524,,
72373609,-70.549734,41.911079,,
72379900,-70.548232,41.91406,,
72402327,-70.551052,41.913364,,
72420181,-70.551375,41.911741,,
72425990,-70.5490671,41.9132749,,
72429446,-70.549966,41.915957,,
72461813,-70.549536,41.90976,,
72576536,-70.549151,41.915871,,
72653981,-70.548131,41.915766,,
72734728,-70.550288,41.915218,,
