u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211895782,211895789,0,False,tertiary,County Road 14,134.544,,,,,,,,,,,20062557,
211895782,212675556,0,False,tertiary,County Road 14,42.618,,,,,,,,,,,20062557,
211895789,211895800,0,False,tertiary,County Road 14,277.096,,,,,,,yes,,,,"[183099896, 183099897, 20062557]",
211895789,211895782,0,False,tertiary,County Road 14,134.544,,,,,,,,,,,20062557,
211895800,211895789,0,False,tertiary,County Road 14,277.096,,,,,,,yes,,,,"[183099896, 183099897, 20062557]",
211905525,211986948,0,False,residential,"['Reynolds Hill Road', 'Davis Road']",1604.579,,,,,,,,,,,"[20068136, 20068131, 20058711]",
211905525,212550604,0,False,tertiary,South Lebanon Road,676.976,,,,,,,,,,,20116184,CR 64
211986948,212551559,0,False,residential,,157.636,,,,,,,,,,,20106840,
211986948,211905525,0,False,residential,"['Reynolds Hill Road', 'Davis Road']",1604.579,,,,,,,,,,,"[20068136, 20068131, 20058711]",
212534602,212605196,0,False,tertiary,Hunt Road,504.92,,,,,,,,,,,338791282,CR 56
212534602,212654034,0,False,tertiary,Hunt Road,731.509,,,,,,,yes,,,,"[338791282, 338791283, 20115103]",CR 56
212534602,3658232114,0,False,residential,Stanton Road,1253.986,,,,,,,,,,,338791299,
212537924,212537946,0,False,residential,,97.023,,,,,,,,,,,20105331,
212537924,212583849,0,False,tertiary,River Road,414.56,,,,,,,,,,,20115140,CR 73
212537924,212675571,0,False,tertiary,River Road,86.654,,,,,,,,,,,20115140,CR 73
212537946,212675571,0,False,residential,Vosburgh Road,17.288,,,,,,,,,,,20116374,
212537946,212537924,0,False,residential,,97.023,,,,,,,,,,,20105331,
212537946,212657621,0,False,residential,Vosburgh Road,1691.454,,,,,,,,,,,20116374,
212538566,212538573,0,False,residential,,141.192,,,,,,,,,,,20105398,
212538566,212603161,0,False,residential,Soule Road,316.356,,,,,,,,,,,20110293,
212538566,212603100,0,False,residential,Soule Road,1028.765,,,,,,,,,,,20110293,
212538573,212538566,0,False,residential,,141.192,,,,,,,,,,,20105398,
212538660,212538664,0,False,residential,,111.673,,,,,,,,,,,20105406,
