osmid,x,y,ref,highway
61170514,-71.1183141,42.3909083,,
61170563,-71.1198002,42.3923228,,
61178062,-71.1190933,42.3915703,,
61178149,-71.1176506,42.3902704,,
61178171,-71.117952,42.390561,,
61317356,-71.134161,42.393558,,
61317428,-71.1241332,42.3901438,,
61317429,-71.1235838,42.3899282,,
61317483,-71.1238528,42.3905461,,
61317489,-71.1232834,42.3903276,,
61317531,-71.130225,42.397447,,traffic_signals
61317533,-71.1303106,42.3973901,,traffic_signals
61317535,-71.1293322,42.3966533,,
61317537,-71.1294246,42.3966004,,
61317539,-71.128654,42.396057,,
61317541,-71.1287431,42.396006,,
61317543,-71.1271189,42.394692,,traffic_signals
61317545,-71.1272068,42.3946346,,traffic_signals
61317547,-71.1269651,42.3945568,,traffic_signals
61317549,-71.1270525,42.3944997,,traffic_signals
61317609,-71.1307991,42.3978069,,traffic_signals
61317611,-71.1306963,42.3978605,,traffic_signals
61317639,-71.1426563,42.3978095,,
61317653,-71.1208424,42.3893323,,
61317655,-71.1212286,42.3896176,,
61317725,-71.13282,42.39575,,
61317727,-71.132824,42.396114,,
61317749,-71.117966,42.389126,,
61317759,-71.1190413,42.38857,,traffic_signals
61318063,-71.12515,42.390011,,
61318065,-71.124425,42.3897381,,
61318083,-71.1263319,42.3939944,,
61318131,-71.1298666,42.3949058,,
61318132,-71.1301455,42.3951585,,
61318440,-71.126849,42.390342,,
61318441,-71.1276524,42.3903806,,
61318451,-71.1362287,42.3937,,traffic_signals
61318453,-71.1351827,42.3936236,,
61318547,-71.126456,42.3908108,,
61318569,-71.132213,42.3972831,,
61318570,-71.1308935,42.3972045,,
61318571,-71.1315588,42.3972398,,
61318622,-71.1235495,42.3909742,,
61320989,-71.129253,42.394521,,
61320995,-71.13081,42.393601,,
61320997,-71.1278658,42.3953616,,traffic_signals
61320999,-71.127971,42.395311,,traffic_signals
61321000,-71.1216642,42.392366,,
61321054,-71.1412657,42.3978284,,traffic_signals
61321060,-71.1408959,42.3978181,,
61321062,-71.1255537,42.3919889,,
61321066,-71.1212608,42.3920427,,
61321071,-71.1260545,42.3912828,,
61321129,-71.133105,42.393502,,
61321257,-71.1283529,42.3939326,,
61321268,-71.128612,42.393732,,
61321303,-71.132855,42.393476,,traffic_signals
61321404,-71.1325737,42.401715,,
61321440,-71.133128,42.393979,,
61321444,-71.1423487,42.3946311,,traffic_signals
61321450,-71.133161,42.3947,,
61321453,-71.133194,42.395743,,
61321455,-71.131906,42.391057,,
61321461,-71.1292135,42.390607,,
61321463,-71.1409599,42.3989138,,
61321466,-71.130941,42.390893,,
61321468,-71.130461,42.390818,,
61321515,-71.1223074,42.3908865,,traffic_signals
61321517,-71.122208,42.390939,,traffic_signals
61321524,-71.1235948,42.3893714,,
61321535,-71.1312885,42.3983555,,
61321537,-71.1310032,42.3986177,,
61321539,-71.1306455,42.3989915,,
61321541,-71.1300149,42.3996209,,
61321543,-71.1303008,42.3993384,,
61321586,-71.124572,42.391272,,
61321678,-71.1353,42.39665,,
61321680,-71.1342674,42.3965436,,
61321682,-71.133229,42.396551,,
61321695,-71.136327,42.3966,,
61321782,-71.133617,42.394698,,
61321786,-71.1256808,42.3911001,,
61321801,-71.129395,42.399229,,
61321823,-71.127551,42.392599,,
61321968,-71.1411257,42.3985243,,
61321992,-71.124874,42.392696,,traffic_signals
61321994,-71.125015,42.392649,,traffic_signals
61321999,-71.1184272,42.3902962,,
61322011,-71.1264234,42.3939413,,
61322037,-71.131365,42.3982974,,
61322067,-71.1234465,42.3911073,,
61322139,-71.1200811,42.3893973,,
61322149,-71.1207247,42.3900099,,
61322151,-71.1198983,42.3891865,,
61322201,-71.119668,42.3912009,,
61322232,-71.1276095,42.3969686,,
61322236,-71.138016,42.398684,,
61322240,-71.138809,42.399322,,
61322243,-71.138785,42.398743,,
61322249,-71.132681,42.399403,,
61322257,-71.1380221,42.3994897,,
61322310,-71.128004,42.397332,,
61322312,-71.1288328,42.3962132,,
61322314,-71.132153,42.395762,,
61322332,-71.135996,42.400943,,traffic_signals
61322336,-71.1345526,42.4012963,,
61322338,-71.135112,42.400574,,
61322343,-71.133023,42.401391,,
61322349,-71.13708,42.3998873,,
61322350,-71.135517,42.400652,,
61322352,-71.136106,42.40037,,
61322356,-71.132986,42.400975,,
61322358,-71.133717,42.399979,,
61322379,-71.1227522,42.391183,,
61322390,-71.121851,42.391923,,
61322393,-71.135269,42.395707,,
61322397,-71.128251,42.3957087,,
61322399,-71.134242,42.395724,,
