osmid,x,y,ref,highway
42427324,-73.998524,40.719786,,traffic_signals
42427327,-73.997655,40.720836,,traffic_signals
42430030,-73.9949663,40.7206316,,traffic_signals
42430034,-73.9957503,40.7208958,,traffic_signals
42430038,-73.9965747,40.7211736,,traffic_signals
42430041,-73.9973979,40.7214509,,traffic_signals
42430044,-73.9977854,40.7215815,,traffic_signals
42432165,-73.998196,40.721063,,traffic_signals
42432171,-73.997349,40.720705,,
42432174,-73.9968212,40.7204864,,traffic_signals
42432178,-73.9960312,40.7201656,,traffic_signals
42432181,-73.99526,40.719867,,traffic_signals
42432282,-73.9964743,40.7190526,,traffic_signals
42432302,-73.9954604,40.7216242,,traffic_signals
42432305,-73.994909,40.723036,,traffic_signals
42435470,-73.997303,40.719324,,traffic_signals
42435477,-73.9957075,40.7233679,,traffic_signals
42435485,-73.995351,40.724072,,
42435491,-73.9948706,40.7250176,,traffic_signals
42439207,-73.9980647,40.7195804,,traffic_signals
42442230,-73.9947014,40.7213148,,traffic_signals
42442247,-73.9971275,40.7223037,,traffic_signals
42445489,-73.999061,40.720044,,traffic_signals
42445498,-73.996476,40.723686,,traffic_signals
42445505,-73.995882,40.724403,,
42445511,-73.995285,40.7251507,,traffic_signals
42452056,-73.9956863,40.718771,,traffic_signals
42457325,-73.9934371,40.7245054,,traffic_signals
42458313,-73.994153,40.722723,,traffic_signals
1918039869,-73.9949458,40.7248795,,traffic_signals
1918039897,-73.99538,40.7250317,,traffic_signals
1918039898,-73.9934975,40.7243769,,traffic_signals
1918039901,-73.9942094,40.7246223,,traffic_signals
5159433792,-73.9962656,40.7219524,,traffic_signals
