u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61170401,3593690199,0,False,residential,Foley Street,208.544,,,,25 mph,,,,,,,323161771,
61170401,61180297,0,False,primary,Middlesex Avenue,68.782,"['3', '2']",24.4,,30 mph,,,,,,,"[426637305, 426637303]",
61170401,2611665279,0,False,primary,Middlesex Avenue,58.326,"['4', '2']",24.4,,30 mph,,,,,,,"[90216994, 426864718]",
61171355,71947029,0,False,residential,Grand Union Boulevard,45.964,,,,25 mph,,,,,,,93305682,
61171355,61171356,0,True,trunk,Fellsway,45.063,2,45.7,,,,,,,,,426637296,MA 28
61171499,61171593,0,False,primary,Middlesex Avenue,146.649,2,24.4,,30 mph,,,,,,,90216994,
61171499,61180298,0,False,primary,Middlesex Avenue,73.856,2,24.4,,30 mph,,,,,,,90216994,
61171499,71917463,0,False,residential,Cummings Street,75.784,2,12.2,,25 mph,,,,,,,448593294,
61171593,61171499,0,False,primary,Middlesex Avenue,146.649,2,24.4,,30 mph,,,,,,,90216994,
61171593,3601079103,0,True,primary,Middlesex Avenue,98.391,3,,,30 mph,,,,,,,"[426637307, 8605095]",
61172071,61173892,0,True,primary,Mystic Avenue,80.067,2,18.3,,,,,,,,,295037247,MA 38
61172148,3593702546,0,False,residential,North Union Street,99.033,2,12.2,,25 mph,,,,,,,9428956,
61172148,61174092,0,True,primary,Mystic Avenue,348.057,2,18.3,,,,,,,,,295037247,MA 38
61172592,61172847,0,True,primary,Middlesex Avenue,39.577,2,,,,,,,,,,448593296,
61172592,2259526927,0,True,trunk,Fellsway,52.362,2,45.7,,,,,,,,,426637299,MA 28
61172597,61171355,0,True,trunk,Fellsway,57.579,3,45.7,,,,,,,,,426637293,MA 28
61172597,71947029,0,True,residential,,72.921,1,,,25 mph,,,,,,,44142850,
61172847,61171593,0,True,primary,Middlesex Avenue,72.53,2,,,30 mph,,,,,,,216565352,
61173892,61180297,0,True,primary,Middlesex Avenue,154.255,2,24.4,,,,,,,,,8605089,
61173892,61178429,0,True,primary,Mystic Avenue,132.245,1,18.3,,,,,,,,,138749280,MA 38
61174092,61172071,0,True,primary,Mystic Avenue,46.518,2,18.3,,,,,,,,,295037247,MA 38
61174092,1734854834,0,True,residential,Revolution Drive,204.405,,,,25 mph,,,,,,,9428797,
61176237,61172592,0,True,trunk,Fellsway,52.893,3,45.7,,,,,,,,,426637294,MA 28
61176237,61172847,0,True,primary_link,,56.146,1,,,,,,,,,,8605847,
61176284,61176237,0,True,trunk,Fellsway,40.343,2,45.7,,,,,,,,,43795186,MA 28
61178429,5248155316,0,True,primary,Mystic Avenue,220.914,1,18.3,,,,,,,,,138749280,MA 38
61180297,61178429,0,True,primary,Middlesex Avenue,69.494,2,24.4,,,,,,,,,9429069,
61180297,61170401,0,False,primary,Middlesex Avenue,68.782,"['2', '3']",24.4,,30 mph,,,,,,,"[426637305, 426637303]",
61180298,61171499,0,False,primary,Middlesex Avenue,73.856,2,24.4,,30 mph,,,,,,,90216994,
61180298,2611665279,0,False,primary,Middlesex Avenue,74.413,2,24.4,,30 mph,,,,,,,90216994,
61180298,2611665279,1,False,residential,"['McGrath Highway', 'Kensington Avenue']",231.365,2,18.3,,25 mph,no,,,,,,"[9428899, 90216988, 354698583]",
71917463,61171499,0,False,residential,Cummings Street,75.784,2,12.2,,25 mph,,,,,,,448593294,
71921397,2259228477,0,True,residential,Grand Union Boulevard,151.068,,,,25 mph,,,,,,,9429089,
71921397,71947029,0,False,residential,Grand Union Boulevard,81.287,,,,25 mph,,,,,,,93305682,
71945047,3603321563,0,False,residential,Grand Union Boulevard,7.584,,,,,,,,,,,436052149,
71945047,1045509075,0,True,residential,Grand Union Boulevard,218.892,2,9.1,,25 mph,,,,,,,353558622,
71947029,61171355,0,False,residential,Grand Union Boulevard,45.964,,,,25 mph,,,,,,,93305682,
71947029,61171356,0,True,residential,,73.514,1,,,25 mph,,,,,,,90205634,
71947029,71921397,0,False,residential,Grand Union Boulevard,81.287,,,,25 mph,,,,,,,93305682,
71952497,71938094,0,True,motorway_link,,203.367,1,15.2,,,,,,,,,9429161,
71952497,61176284,0,True,motorway_link,,377.477,1,15.2,,,,,,,,,89920110,
