u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67155818,67191602,0,False,secondary,Purchase Street,26.453,2,12.2,,,,,,,,,9101459,
67155818,67245733,0,False,residential,Tanglewood Drive,292.011,2,12.2,,,,,,,,,9100282,
67156673,67192983,0,False,secondary,Congress Street,254.863,2,10.1,,35 mph,,,,,,,9101873,
67156673,67199634,0,False,secondary,Congress Street,138.249,2,10.1,,35 mph,,,,,,,9101873,
67157485,67206318,0,False,secondary,Purchase Street,245.472,2,12.2,,,,,,,,,9101459,
67157485,67254197,0,False,secondary,Purchase Street,194.765,2,12.2,,,,,,,,,9101459,
67157485,67166669,0,False,residential,Dana Circle,102.401,2,,,,,,,,,,9101816,
67157546,67216725,0,False,residential,,92.344,,,,,,,,,,,9100824,
67159010,67247758,0,False,residential,Briar Drive,121.463,2,12.2,,,,,,,,,9100700,
67159022,67253421,0,False,residential,Temple Street,85.153,2,10.7,,,,,,,,,9100383,
67159022,67222125,0,False,residential,Temple Street,87.938,2,10.7,,,,,,,,,9100383,
67159022,67261219,0,False,residential,Fairbanks Street,126.841,2,10.1,,,,,,,,,9101497,
67159026,67207191,0,False,secondary,Cedar Street,27.949,2,12.2,,,,,,,,,544507708,MA 85
67159026,67256920,0,False,secondary,Cedar Street,241.098,2,12.2,,,,,,,,,9101996,MA 85
67159392,67161367,0,False,residential,Stub Toe Lane,74.587,,,,,,,,,,,450689030,
67159747,67206328,0,False,secondary,Purchase Street,115.874,2,12.2,,,,,,,,,9101459,
67159747,67195278,0,False,residential,Lucia Drive,496.837,2,12.2,,,,,,,,,9100338,
67159747,67224890,0,False,residential,,131.162,,,,,,,,,,,9100730,
67159747,67169166,0,False,secondary,Purchase Street,183.3,2,12.2,,,,,,,,,9101459,
67160016,67182192,0,False,residential,"['Nancy Road', 'Muriel Lane']",163.626,2,"['12.2', '10.7']",,,,,,,,,"[9102012, 9102127]",
67160016,67220273,0,False,residential,Muriel Lane,92.184,2,10.7,,,,,,,,,9102127,
67160016,67221727,0,False,residential,Lynn Lane,137.039,2,12.2,,,,,,,,,9102180,
67160299,67193808,0,False,residential,,63.864,,,,,,,,,,,9101130,
67160570,67218092,0,False,residential,Wales Street,38.674,1,10.1,,,,,,,,,9100579,
67161367,67203931,0,False,residential,Brook Hollow Road,146.718,2,12.2,,,,,,,,,9101144,
67161367,67221591,0,False,residential,Brook Hollow Road,152.608,2,12.2,,,,,,,,,9101144,
67161367,67159392,0,False,residential,Stub Toe Lane,74.587,,,,,,,,,,,450689030,
67161386,67180154,0,False,residential,Cormier Circle,80.762,2,,,,,,,,,,9101531,
67161386,67163752,0,False,residential,Eben Street,411.966,"['2', '1']","['6.1', '12.2']",,,,,,,,,"[9100369, 9101441]",
67161386,67254052,0,False,residential,Eben Street,70.642,2,12.2,,,,,,,,,9101441,
67161386,67241719,0,False,residential,Cormier Circle,304.267,2,,,,,,,,,,9101531,
67162788,67238496,0,False,residential,Mark Drive,201.477,2,15.2,,,,,,,,,9101543,
67162788,67181883,0,False,residential,Rolling Green Drive,120.622,2,15.2,,,,,,,,,9101623,
67162788,67267545,0,False,residential,Rolling Green Drive,77.701,2,15.2,,,,,,,,,9101623,
67162820,67266895,0,False,residential,Rupert Road,299.097,2,,,30 mph,,,,,,,9100412,
67162820,67198246,0,False,residential,Haven Street,215.115,2,9.1,,,,,,,,,9102044,
