u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212010898,212025142,0,False,unclassified,Tannery Street,93.056,,,,,,,,,,,20070615,
212010898,212021621,0,False,residential,Mill Street,224.321,,,,,,,,,,,397225111,
212011067,212011078,0,True,motorway_link,,302.392,1,,,,,,,,,,20069399,
212011067,212011086,0,True,motorway,,469.323,2,,,65 mph,,,yes,,,,"[37341832, 37341835, 37341831]",I 81
212011078,212022905,0,False,secondary,East Main Street,148.505,,,,,,,,,,,20071236,NY 221
212011078,212011084,0,False,secondary,,60.985,,,,,,,,,,,175688011,
212011084,212011086,0,True,motorway_link,,134.665,1,,,,,,,,,,175687996,
212011084,212022277,0,False,tertiary,Galatia Street,166.324,,,,,,,,,,,20070399,
212011084,212011078,0,False,secondary,,60.985,,,,,,,,,,,175688011,
212012092,212023090,0,False,primary,Broome Street,310.312,2,,,,,,,,,,20070453,US 11
212020843,212022882,0,False,secondary,West Main Street,108.745,,,,,,,,,,,20070436,NY 221
212020843,212022881,0,False,secondary,West Main Street,17.968,,,,,,,,,,,20070436,NY 221
212020843,212020845,0,False,residential,Allison Lane,112.77,,,,,,,,,,,20070298,
212020845,212020843,0,False,residential,Allison Lane,112.77,,,,,,,,,,,20070298,
212021608,212021610,0,False,residential,Mill Street,300.893,,,,,,,,,,,20070344,
212021608,212022893,0,False,secondary,West Main Street,89.12,,,,,,,yes,,,,"[96952091, 20070436, 96952102]",NY 221
212021608,212022889,0,False,secondary,West Main Street,96.321,,,,,,,,,,,20070436,NY 221
212021608,212034166,0,False,residential,Front Street,520.154,,,,,,,,,,,20072382,
212021610,212021621,0,False,residential,Mill Street,196.968,,,,,,,,,,,20070344,
212021610,212021608,0,False,residential,Mill Street,300.893,,,,,,,,,,,20070344,
212021610,212022889,0,False,residential,"['Railroad Street', 'Warren Street']",413.674,,,,,,,,,,,"[20072049, 20071676]",
212021621,212021610,0,False,residential,Mill Street,196.968,,,,,,,,,,,20070344,
212021621,212010898,0,False,residential,Mill Street,224.321,,,,,,,,,,,397225111,
212022277,212022280,0,False,tertiary,Galatia Street,177.478,,,,,,,,,,,20070399,
212022277,212011084,0,False,tertiary,Galatia Street,166.324,,,,,,,,,,,20070399,
212022277,212037102,0,False,residential,"['Jay Street', 'Bradford Street']",277.413,,,,,,,,,,,"[20073381, 20071759]",
212022280,212037102,0,False,residential,Swift Street,152.45,,,,,,,,,,,20071624,
212022280,212022286,0,False,tertiary,Galatia Street,72.145,,,,,,,,,,,20070399,
212022280,212022277,0,False,tertiary,Galatia Street,177.478,,,,,,,,,,,20070399,
212022286,212022280,0,False,tertiary,Galatia Street,72.145,,,,,,,,,,,20070399,
212022286,212038409,0,False,residential,Albro Road,168.222,,,,,,,,,,,20071881,
212022453,212034166,0,False,residential,"['Gruman Way', 'South Street']",132.754,,,,,,,,,,,"[20071322, 20070413]",
212022453,212036096,0,False,residential,South Street,59.997,,,,,,,,,,,20071317,
212022881,212020843,0,False,secondary,West Main Street,17.968,,,,,,,,,,,20070436,NY 221
212022881,212045968,0,False,residential,Grove Street,381.572,,,,,,,,,,,20072461,
212022882,212022885,0,False,secondary,West Main Street,65.403,,,,,,,,,,,20070436,NY 221
212022882,212020843,0,False,secondary,West Main Street,108.745,,,,,,,,,,,20070436,NY 221
212022882,212025142,0,False,unclassified,Tannery Street,366.34,,,,,,,,,,,20070615,
212022882,212036098,0,False,residential,Academy Street,381.841,,,,,,,,,,,20071518,
212022885,212022882,0,False,secondary,West Main Street,65.403,,,,,,,,,,,20070436,NY 221
212022885,212022889,0,False,secondary,West Main Street,35.161,,,,,,,,,,,20070436,NY 221
212022885,212037567,0,False,residential,Railroad Street,106.778,,,,,,,,,,,20071673,
212022889,212021608,0,False,secondary,West Main Street,96.321,,,,,,,,,,,20070436,NY 221
212022889,212022885,0,False,secondary,West Main Street,35.161,,,,,,,,,,,20070436,NY 221
212022889,212021610,0,False,residential,"['Warren Street', 'Railroad Street']",413.674,,,,,,,,,,,"[20072049, 20071676]",
212022893,212023090,0,False,residential,"['Peck Street', 'Brink Street']",373.548,,,,,,,,,,,"[20070997, 20072703]",
212022893,212022901,0,False,secondary,West Main Street,98.235,,,,,,,,,,,96952091,NY 221
212022893,212021608,0,False,secondary,West Main Street,89.12,,,,,,,yes,,,,"[96952091, 20070436, 96952102]",NY 221
212022901,212022903,0,False,secondary,West Main Street,96.431,,,,,,,,,,,96952091,NY 221
212022901,212022903,1,False,residential,Park Street,133.61,,,,,,,,,,,20070666,
212022901,212022893,0,False,secondary,West Main Street,98.235,,,,,,,,,,,96952091,NY 221
212022903,212022901,0,False,secondary,West Main Street,96.431,,,,,,,,,,,96952091,NY 221
212022903,212022901,1,False,residential,Park Street,133.61,,,,,,,,,,,20070666,
212022903,212022905,0,False,secondary,West Main Street,68.738,,,,,,,,,,,96952091,NY 221
212022905,212023090,0,False,primary,Broome Street,110.197,2,,,,,,,,,,20070454,US 11
212022905,212011078,0,False,secondary,East Main Street,148.505,,,,,,,,,,,20071236,NY 221
212022905,212022903,0,False,secondary,West Main Street,68.738,,,,,,,,,,,96952091,NY 221
212023090,212012092,0,False,primary,Broome Street,310.312,2,,,,,,,,,,20070453,US 11
212023090,212022905,0,False,primary,Broome Street,110.197,2,,,,,,,,,,20070454,US 11
212023090,212022893,0,False,residential,"['Peck Street', 'Brink Street']",373.548,,,,,,,,,,,"[20070997, 20072703]",
212025142,212010898,0,False,unclassified,Tannery Street,93.056,,,,,,,,,,,20070615,
212025142,212022882,0,False,unclassified,Tannery Street,366.34,,,,,,,,,,,20070615,
212025142,212036157,0,False,residential,Katie Lane,253.305,,,,,,,,,,,20071522,
212034116,212036096,0,False,residential,South Street,177.855,,,,,,,,,,,20071317,
212034116,212045968,0,False,residential,Grove Street,125.115,,,,,,,,,,,20072461,
212034166,212022453,0,False,residential,"['South Street', 'Gruman Way']",132.754,,,,,,,,,,,"[20071322, 20070413]",
212034166,212021608,0,False,residential,Front Street,520.154,,,,,,,,,,,20072382,
212036096,212036098,0,False,residential,Academy Street,133.753,,,,,,,,,,,20071518,
212036096,212022453,0,False,residential,South Street,59.997,,,,,,,,,,,20071317,
