u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49138596,49138597,0,False,residential,,66.775,,,,,,,,,,,5964887,
49138596,49337201,0,False,secondary,South Glen Road,298.521,,,,,,,,,,,5987059,
49138596,4042848280,0,False,secondary,South Glen Road,640.1,,,,,,,,,,,5987059,
49138597,49138596,0,False,residential,,66.775,,,,,,,,,,,5964887,
49144852,49173905,0,False,primary,River Road,275.339,,,,,,,,,,,5968794,MD 190
49144852,49169495,0,False,secondary,Piney Meetinghouse Road,237.037,,,,,,,,,,,5970502,
49145414,49191714,0,False,residential,Piney Meetinghouse Court,389.45,,,,,,,,,,,"[5965633, 5989725]",
49146669,49146672,0,False,residential,Edison Road,108.512,,,,,,,,,,,5965826,
49146672,49146669,0,False,residential,Edison Road,108.512,,,,,,,,,,,5965826,
49146672,4042848280,0,False,secondary,South Glen Road,52.905,,,,,,,,,,,5987059,
49146672,49215877,0,False,secondary,South Glen Road,325.051,,,,,,,,,,,5987059,
49152717,49152722,0,False,residential,Normandie Farm Drive,225.537,,,,,,,,,,,5966688,
49152717,49227262,0,False,secondary,South Glen Road,415.105,,,,,,,,,,,5987059,
49152717,49199784,0,False,secondary,South Glen Road,259.351,,,,,,,,,,,5987059,
49152722,49152741,0,False,residential,Normandie Farm Drive,268.688,,,,,,,,,,,5966688,
49152722,49152717,0,False,residential,Normandie Farm Drive,225.537,,,,,,,,,,,5966688,
49152722,49325815,0,False,residential,Apple Hill Court,149.913,,,,,,,,,,,5985881,
49152722,49376608,0,False,residential,Scotch Broom Court,146.541,,,,,,,,,,,5991614,
49152741,49152722,0,False,residential,Normandie Farm Drive,268.688,,,,,,,,,,,5966688,
49156854,49156864,0,False,residential,Hornfair Court,126.93,,,,,,,,,,,5967063,
49156864,49156854,0,False,residential,Hornfair Court,126.93,,,,,,,,,,,5967063,
49156864,49265764,0,False,residential,Bedfordshire Avenue,36.884,,,,,,,,,,,5978389,
49156864,49265754,0,False,residential,Bedfordshire Avenue,105.1,,,,,,,,,,,5978389,
49159468,49324794,0,False,primary,Falls Road,131.781,2,,,,,,,,,,130576275,MD 189
49159468,49230850,0,False,primary,Falls Road,156.425,2,,,,,,,,,,130576275,MD 189
49162239,49162244,0,False,residential,Lost Trail Drive,77.239,,,,,,,,,,,5967606,
49162239,49169667,0,False,residential,Sunnyfield Court,60.168,,,,,,,,,,,5968318,
