u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42460428,42501036,0,False,residential,Veterans Avenue,78.581,,,,,,,,,,,5678610,
42460428,42501034,0,False,residential,Veterans Avenue,27.071,,,,,,,,,,,5678610,
42460434,42460428,0,True,residential,East 64th Street,59.293,,,,,,,,,,,5673720,
42460438,42460434,0,True,residential,East 64th Street,31.081,,,,,,,,,,,5673720,
42460438,5554352645,0,True,residential,,21.462,,,,,,,,,,,580129347,
42460441,42460438,0,True,residential,East 64th Street,135.681,,,,,,,,,,,5673720,
42460441,42522247,0,False,residential,Avenue T,79.117,,,,,,,,,,,222271693,
42460441,42529314,0,False,residential,Avenue T,79.189,,,,,,,,,,,222271693,
42460444,42460441,0,True,residential,East 64th Street,237.682,,,,,,,,,,,5673720,
42460444,42529318,0,False,residential,Avenue U,79.054,,,,,,,,,,,221788475,
42460444,42522250,0,False,residential,Avenue U,79.182,,,,,,,,,,,221788475,
42460447,42518845,0,False,residential,Strickland Avenue,78.818,,,,,,,,,,,580129344,
42460447,42518853,0,False,residential,Strickland Avenue,79.118,,,,,,,,,,,580130394,
42460447,42460444,0,True,residential,East 64th Street,234.348,,,,,,,,,,,5673720,
42460447,42460498,0,False,residential,East 64th Street,384.644,,,,,,,,,,,580129341,
42460498,42495470,0,False,residential,Mayfair Drive North,78.948,,,,,,,,,,,5678229,
42460498,42495466,0,False,residential,Mayfair Drive North,78.951,,,,,,,,,,,5678229,
42460498,42460545,0,False,residential,East 64th Street,360.777,,,,,,,,,,,580129341,
42460498,42460447,0,False,residential,East 64th Street,384.644,,,,,,,,,,,580129341,
42460545,42497094,0,False,residential,Mayfair Drive South,79.21,,,,,,,,,,,5678280,
42460545,42497091,0,False,residential,Mayfair Drive South,79.144,,,,,,,,,,,5678280,
42460545,42460558,0,False,residential,East 64th Street,250.317,,,,,,,,,,,580129341,
42460545,42460498,0,False,residential,East 64th Street,360.777,,,,,,,,,,,580129341,
42460558,42518643,0,False,residential,56th Drive,79.253,,,,,,,,,,,556646259,
42460558,42518640,0,False,residential,56th Drive,79.246,,,,,,,,,,,556646259,
42460558,42460562,0,False,residential,East 64th Street,282.752,,,,,,,,,,,580129341,
42460558,42460545,0,False,residential,East 64th Street,250.317,,,,,,,,,,,580129341,
42460562,42489440,0,False,residential,National Drive,78.879,,,,,,,,,,,5677672,
42460562,42489442,0,False,residential,National Drive,79.346,,,,,,,,,,,5677672,
42460562,42460558,0,False,residential,East 64th Street,282.752,,,,,,,,,,,580129341,
42467685,42467687,0,True,residential,East 56th Street,237.56,,,,,,,,,,,5675120,
42467685,42467770,0,False,secondary,Avenue T,32.247,,,,,,,,,,,46865762,
42467685,42492780,0,False,secondary,Avenue T,69.107,,,,,,,,,,,46865762,
42467687,42476179,0,False,residential,Avenue U,79.18,,,,,,,,,,,46865666,
42467687,42513967,0,False,residential,Avenue U,82.204,,,,,,,,,,,46865666,
42467770,42476177,0,False,secondary,Avenue T,46.385,,,,,,,,,,,46865762,
42467770,42467685,0,False,secondary,Avenue T,32.247,,,,,,,,,,,46865762,
42471014,42471016,0,True,residential,East 67th Street,60.582,,,,,,,,,,,5675772,
42471014,42498479,0,False,residential,Veterans Avenue,67.509,,,,,,,,,,,5678610,
42471016,42498350,0,False,residential,Avenue T,79.389,,,,,,,,,,,222271693,
42473129,42512271,0,False,secondary,Avenue T,29.086,,,,,,,,,,,46865762,
42473129,42531013,0,False,secondary,Avenue T,50.308,,,,,,,,,,,46865762,
42473130,42473129,0,True,residential,East 53rd Street,89.521,,,,,,,,,,,275390395,
42473130,544348759,0,False,residential,East 53rd Street,31.799,,,,,,,,,,,545519498,
42473130,4202932335,0,True,residential,East 52nd Street,159.573,,,,,,,,,,,5681280,
42473131,544348759,0,True,residential,East 53rd Street,80.25,,,,,,,,,,,203545456,
42473131,544348752,0,True,primary,Flatbush Avenue,74.952,,,,,,,,,,,420352329,
42473375,42500376,0,False,secondary,Avenue T,82.144,,,,,,,,,,,222271700,
42473375,42530336,0,False,secondary,Avenue T,76.487,,,,,,,,,,,222271700,
42473375,42473377,0,True,residential,East 59th Street,237.699,,,,,,,,,,,275300290,
42473377,42500380,0,False,residential,Avenue U,78.919,,,,,,,,,,,46865666,
42473377,42530338,0,False,residential,Avenue U,78.525,,,,,,,,,,,46865666,
42476177,42524262,0,False,secondary,Avenue T,55.354,,,,,,,,,,,46865762,
42476177,42467770,0,False,secondary,Avenue T,46.385,,,,,,,,,,,46865762,
42476179,42476177,0,True,residential,Pearson Street,237.657,,,,,,,,,,,5676496,
42476179,42467687,0,False,residential,Avenue U,79.18,,,,,,,,,,,46865666,
42476179,42524228,0,False,residential,Avenue U,81.036,,,,,,,,,,,46865666,
42479140,42524226,0,False,secondary,Avenue T,48.127,,,,,,,,,,,46865762,
42479140,42500376,0,False,secondary,Avenue T,34.093,,,,,,,,,,,222271700,
42479998,5369529459,0,False,residential,E 57th Place,8.476,,,,,,,,,,,5676872,
42479998,42518633,0,True,residential,Strickland Avenue,73.033,,,,,,,,,,,580129326,
42480022,42497097,0,False,residential,Mill Avenue,102.152,,,,,,,,,,,221788480,
42480022,42512553,0,False,residential,Mill Avenue,115.047,,,,,,,,,,,221788480,
42480022,5369529459,0,False,residential,E 57th Place,144.369,,,,,,,,,,,5676872,
42480162,42480164,0,True,residential,East 61st Street,237.63,,,,,,,,,,,5676886,
42480162,42494022,0,False,residential,Avenue T,46.918,,,,,,,,,,,46865763,
42480162,42512488,0,False,residential,Avenue T,87.807,,,,,,,,,,,46865763,
42480164,42512491,0,False,residential,Avenue U,87.873,,,,,,,,,,,46865666,
42480164,42530338,0,False,residential,Avenue U,79.521,,,,,,,,,,,46865666,
42483800,42483804,0,True,residential,Mill Lane,82.663,,,,,,,,,,,573960998,
