osmid,x,y,ref,highway
111244620,-78.8257938,42.8547172,,
111314997,-78.827978,42.84697,,
111314998,-78.826848,42.846958,,
111315005,-78.823716,42.846924,,traffic_signals
111317123,-78.829255,42.851543,,
111317129,-78.826074,42.852847,,
111317136,-78.829256,42.851362,,
111324732,-78.823623,42.855047,,
111325669,-78.823727,42.845919,,
111329329,-78.827962,42.848481,,
111329332,-78.827956,42.849176,,
111329339,-78.827104,42.849718,,
111329348,-78.824538,42.850753,,
111351989,-78.8256047,42.8494226,,
111351994,-78.823913,42.849905,,
111353334,-78.823628,42.854708,,
111353340,-78.827091,42.854208,,
111353975,-78.823681,42.849623,,traffic_signals
111355712,-78.829244,42.852748,,
111377133,-78.829241,42.854166,,
111377141,-78.829242,42.853975,,
111377148,-78.827455,42.854697,,
111382060,-78.8292637,42.8507176,,
111382065,-78.829244,42.85238,,
111382068,-78.829243,42.853182,,
111382073,-78.829243,42.853462,,
111382079,-78.82923,42.85536,,
111390313,-78.832178,42.858085,,traffic_signals
111393199,-78.823707,42.847733,,
111413588,-78.823675,42.850486,,
111416508,-78.827395,42.8567547,,
111416518,-78.8263913,42.8565718,,
111416522,-78.8253031,42.8563697,,
111416528,-78.8235895,42.8560565,,traffic_signals
111421122,-78.828869,42.856623,,
111421123,-78.830339,42.856036,,
111425051,-78.830351,42.855452,,
111425057,-78.830318,42.857484,,
111429161,-78.825009,42.858918,,
111438080,-78.825516,42.859843,,traffic_signals
111443020,-78.823721,42.846175,,
111450220,-78.8235955,42.856207,,
111450241,-78.824484,42.857953,,
111455138,-78.823694,42.848653,,
111465477,-78.8310611,42.8520694,,
111469211,-78.829485,42.857216,,traffic_signals
111471436,-78.82654,42.853471,,
111471442,-78.825484,42.853898,,
111471444,-78.824787,42.853892,,
111471445,-78.823637,42.853883,,
111494756,-78.825416,42.851944,,
111494763,-78.824797,42.852251,,
111494768,-78.82366,42.852248,,
111500815,-78.823728,42.845342,,
111539515,-78.823662,42.852131,,
111573971,-78.825134,42.851557,,
111574280,-78.823729,42.844967,,
111593304,-78.830999,42.857699,,
111596196,-78.833252,42.858436,,
111607644,-78.83154,42.857876,,
111607648,-78.828233,42.855758,,
111607651,-78.827626,42.854928,,
111607653,-78.827004,42.854092,,
111607656,-78.825594,42.852188,,
111616899,-78.823669,42.851332,,
111618291,-78.823652,42.85296,,traffic_signals
111619880,-78.830776,42.859152,,
1893999957,-78.8245798,42.8581291,,traffic_signals
