u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
119660139,119672901,0,False,primary,Main Street,36.718,,,,,,,,,,,13030758,NY 14
119660139,119672901,1,False,residential,Brookhaven Trail,202.376,,,,,,,,,,,"[13008528, 13009696, 13018943]",
119660139,119676612,0,False,primary,Main Street,84.006,,,,,,,,,,,13030758,NY 14
119672901,119660139,0,False,primary,Main Street,36.718,,,,,,,,,,,13030758,NY 14
119672901,119660139,1,False,residential,Brookhaven Trail,202.376,,,,,,,,,,,"[13009696, 13008528, 13018943]",
119672901,119855763,0,False,primary,Main Street,366.414,,,,,,,,,,,13030758,NY 14
119676612,119676618,0,False,residential,,55.183,,,,,,,,,,,13010075,
119676612,119855800,0,False,primary,Main Street,92.934,,,,,,,,,,,13030758,NY 14
119676612,119660139,0,False,primary,Main Street,84.006,,,,,,,,,,,13030758,NY 14
119676618,119676612,0,False,residential,,55.183,,,,,,,,,,,13010075,
119710930,119719011,0,False,residential,State Street,72.65,,,,,,,,,,,13040242,
119710930,119710971,0,False,residential,Mill Street,187.171,,,,,,,,,,,13013569,
119710930,119914865,0,False,residential,Maiden Lane,705.115,,,,,,,,,,,13036915,
119710971,119710930,0,False,residential,Mill Street,187.171,,,,,,,,,,,13013569,
119710971,119855763,0,False,primary,Main Street,489.619,,,,,,,,,,,13030758,NY 14
119710971,119855763,1,False,residential,Highland Avenue,505.893,,,,,,,,,,,13034547,
119710971,119740578,0,False,primary,Main Street,244.665,,,,,,,,,,,13030758,NY 14
119718998,119719011,0,False,residential,West Main Street,60.265,,,,,,,,,,,13014621,
119718998,119740517,0,False,residential,Lewis Road,137.595,,,,,,,,,,,13030722,
119719011,119718998,0,False,residential,West Main Street,60.265,,,,,,,,,,,13014621,
119719011,119710930,0,False,residential,State Street,72.65,,,,,,,,,,,13040242,
119719011,119740530,0,False,residential,State Street,133.751,,,,,,,,,,,13040242,
119740517,119740530,0,False,residential,Maple Street,69.135,,,,,,,,,,,13016738,
119740517,119718998,0,False,residential,Lewis Road,137.595,,,,,,,,,,,13030722,
119740530,119740542,0,False,residential,Maple Street,94.861,,,,,,,,,,,13016738,
119740530,119740517,0,False,residential,Maple Street,69.135,,,,,,,,,,,13016738,
119740530,119719011,0,False,residential,State Street,133.751,,,,,,,,,,,13040242,
119740542,119740530,0,False,residential,Maple Street,94.861,,,,,,,,,,,13016738,
119740542,119740578,0,False,residential,Maple Street,117.873,,,,,,,,,,,13016738,
119740542,119830791,0,False,residential,Crescent Street,122.798,,,,,,,,,,,13033617,
119740578,119748598,0,False,primary,Main Street,143.826,,,,,,,,,,,13030758,NY 14
119740578,119740542,0,False,residential,Maple Street,117.873,,,,,,,,,,,13016738,
119740578,119710971,0,False,primary,Main Street,244.665,,,,,,,,,,,13030758,NY 14
119748598,119740578,0,False,primary,Main Street,143.826,,,,,,,,,,,13030758,NY 14
119748598,119855646,0,False,primary,Main Street,175.114,,,,,,,,,,,13030758,NY 14
119748598,119830791,0,False,residential,Crescent Street,67.768,,,,,,,,,,,13033617,
119830741,119830791,0,False,residential,Sundown Street,350.795,,,,,,,,,,,13028442,
119830791,119830741,0,False,residential,Sundown Street,350.795,,,,,,,,,,,13028442,
119830791,119740542,0,False,residential,Crescent Street,122.798,,,,,,,,,,,13033617,
119830791,119748598,0,False,residential,Crescent Street,67.768,,,,,,,,,,,13033617,
119855617,119855646,0,False,primary,Main Street,60.246,,,,,,,,,,,13030758,NY 14
119855617,119908889,0,False,residential,Church Street,155.335,,,,,,,,,,,13036276,
119855646,119908889,0,False,residential,Church Street,81.144,,,,,,,,,,,13036308,
119855646,119748598,0,False,primary,Main Street,175.114,,,,,,,,,,,13030758,NY 14
119855646,119855617,0,False,primary,Main Street,60.246,,,,,,,,,,,13030758,NY 14
119855763,119672901,0,False,primary,Main Street,366.414,,,,,,,,,,,13030758,NY 14
119855763,119710971,0,False,primary,Main Street,489.619,,,,,,,,,,,13030758,NY 14
119855763,119710971,1,False,residential,Highland Avenue,505.893,,,,,,,,,,,13034547,
119855800,119676612,0,False,primary,Main Street,92.934,,,,,,,,,,,13030758,NY 14
119908889,119855646,0,False,residential,Church Street,81.144,,,,,,,,,,,13036308,
119908889,119855617,0,False,residential,Church Street,155.335,,,,,,,,,,,13036276,
119908889,119909171,0,False,residential,Church Street,42.191,,,,,,,,,,,13036308,
119909171,119908889,0,False,residential,Church Street,42.191,,,,,,,,,,,13036308,
119914865,119710930,0,False,residential,Maiden Lane,705.115,,,,,,,,,,,13036915,
