osmid,x,y,ref,highway
41828495,-73.69308,42.910708,,
41828497,-73.692809,42.911371,,
41840511,-73.691784,42.90865,,
41848880,-73.686539,42.909286,,
41848894,-73.686126,42.908931,,
41855881,-73.6890008,42.8966463,,
41855886,-73.689595,42.896992,,
41866027,-73.68552,42.901949,,
41866028,-73.685511,42.901489,,
41866029,-73.685486,42.901262,,
41866038,-73.684798,42.90216,,
41871826,-73.697372,42.903634,,
41871827,-73.697006,42.903652,,
41871828,-73.69609,42.903726,,
41871829,-73.695155,42.903775,,
41871830,-73.694024,42.90388,,
41871836,-73.692678,42.904001,,
41871843,-73.69135,42.904162,,
41873944,-73.696669,42.901889,,
41875222,-73.6899423,42.8996198,,
41875231,-73.690249,42.901534,,
41875237,-73.690332,42.902019,,
41875242,-73.69052,42.903468,,
41880769,-73.6881612,42.8974752,,
41880772,-73.688519,42.89749,,
41883060,-73.695722,42.907551,,
41883070,-73.694621,42.907505,,
41883087,-73.69238,42.907293,,
41884118,-73.693961,42.910905,,
41884120,-73.693691,42.911571,,
41884182,-73.698601,42.905369,,
41884186,-73.698223,42.905409,,
41884188,-73.697299,42.905489,,
41884191,-73.696376,42.905564,,
41884193,-73.695422,42.905642,,
41884196,-73.694319,42.905739,,
41884198,-73.692983,42.905853,,
41884201,-73.692027,42.905938,,
41884555,-73.68719,42.902461,,
41885776,-73.693417,42.902254,,
41885777,-73.69246,42.902331,,
41887100,-73.685762,42.907576,,
41887103,-73.687275,42.9079,,
41891704,-73.694851,42.91109,,
41891707,-73.694564,42.911762,,
41898574,-73.686487,42.910685,,
41898580,-73.687443,42.910831,,
41898585,-73.688523,42.910982,,
41898587,-73.689431,42.911104,,
41898593,-73.690349,42.911228,,
41898596,-73.690712,42.911287,,
41909812,-73.6898153,42.8916565,,
41909876,-73.6895921,42.890003,,
41915299,-73.69121,42.903407,,
41915312,-73.691495,42.90498,,
41915339,-73.693351,42.906808,,
41920144,-73.687708,42.895984,,
41920155,-73.686162,42.895966,,
41922337,-73.687665,42.895309,,
41922344,-73.686265,42.895255,,
41925211,-73.68816,42.888092,,
41925214,-73.6863137,42.8882401,,
41932377,-73.692244,42.911259,,
41935975,-73.691942,42.899256,,
41935978,-73.692304,42.901359,,
41935984,-73.692585,42.90329,,
41936937,-73.687197,42.91172,,
41938676,-73.684429,42.905795,,traffic_signals
41938695,-73.686304,42.906329,,
41938724,-73.687669,42.907114,,
41938758,-73.688339,42.908007,,
41938859,-73.684375,42.905963,,traffic_signals
41961521,-73.692128,42.907467,,
41961527,-73.692067,42.907692,,
41961537,-73.691621,42.909151,,
41961627,-73.691195,42.910258,,traffic_signals
41961637,-73.691216,42.911248,,
41966415,-73.688225,42.889503,,
41966423,-73.6861563,42.8896653,,
41969526,-73.6909,42.910139,,
41975717,-73.688065,42.898887,,
41975727,-73.686125,42.898867,,
41988715,-73.688197,42.900712,,
41988724,-73.685915,42.900912,,
41992845,-73.683892,42.907802,,traffic_signals
41992849,-73.682845,42.907572,,
41992852,-73.682255,42.907445,,
41998403,-73.697133,42.904487,,
41998407,-73.696231,42.904565,,
41998414,-73.695298,42.904654,,
41998418,-73.69417,42.904755,,
