u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212474292,212474293,0,False,residential,Thomas Street,74.376,,,,,,,,,,,20101082,
212474292,212476132,0,False,residential,West Main Street,256.319,,,,,,,,,,,20101184,
212474293,212474292,0,False,residential,Thomas Street,74.376,,,,,,,,,,,20101082,
212476132,212476134,0,False,residential,West Main Street,100.774,,,,,,,,,,,20101184,
212476132,212474292,0,False,residential,West Main Street,256.319,,,,,,,,,,,20101184,
212476132,212488858,0,False,residential,West Street,205.404,,,,,,,,,,,20103005,
212476134,212476132,0,False,residential,West Main Street,100.774,,,,,,,,,,,20101184,
212476134,212488855,0,False,residential,Main Street,157.795,,,,,,,,,,,20102486,
212476134,212509094,0,False,residential,Church Street,101.858,,,,,,,,,,,20103083,
212476134,212488829,0,False,residential,West Main Street,147.292,,,,,,,yes,,,,"[137710409, 309658252, 137710413]",
212483198,212483201,0,False,residential,High Street,114.214,,,,,,,,,,,20101584,
212483198,1510180961,0,False,residential,Main Street,14.322,,,,,,,,,,,20102486,
212483198,212488695,0,False,residential,James Street,482.193,,,,,,,,,,,20101834,
212483201,212483198,0,False,residential,High Street,114.214,,,,,,,,,,,20101584,
212483201,212488858,0,False,residential,West Street,209.118,,,,,,,,,,,20103005,
212488695,212483198,0,False,residential,James Street,482.193,,,,,,,,,,,20101834,
212488695,212505437,0,False,secondary,State Highway 26,544.058,,,,,,,yes,,,,"[252826777, 252826778, 20102817]",NY 26
212488826,212505437,0,False,secondary,State Highway 26,128.027,,,,,,,,,,,20102817,NY 26
212488826,212488829,0,False,residential,West Main Street,127.34,,,,,,,,,,,309658252,
212488829,212509084,0,False,residential,Church Street,109.638,,,,,,,,,,,20103082,
212488829,212476134,0,False,residential,West Main Street,147.292,,,,,,,yes,,,,"[137710409, 309658252, 137710413]",
212488829,212488826,0,False,residential,West Main Street,127.34,,,,,,,,,,,309658252,
212488855,212488858,0,False,residential,Schuyler Street,109.14,,,,,,,,,,,20101850,
212488855,212495331,0,False,residential,Main Street,76.751,,,,,,,,,,,20102486,
212488855,212476134,0,False,residential,Main Street,157.795,,,,,,,,,,,20102486,
212488858,212488855,0,False,residential,Schuyler Street,109.14,,,,,,,,,,,20101850,
212488858,212483201,0,False,residential,West Street,209.118,,,,,,,,,,,20103005,
212488858,212476132,0,False,residential,West Street,205.404,,,,,,,,,,,20103005,
212495331,1510180961,0,False,residential,Main Street,87.906,,,,,,,,,,,20102486,
212495331,1510180961,1,False,residential,Factory Road,236.059,,,,,,,,,,,20102226,
212495331,212488855,0,False,residential,Main Street,76.751,,,,,,,,,,,20102486,
212505437,212509084,0,False,residential,Church Street,136.432,,,,,,,,,,,20103082,
212505437,212488695,0,False,secondary,State Highway 26,544.058,,,,,,,yes,,,,"[252826777, 20102817, 252826778]",NY 26
212505437,212488826,0,False,secondary,State Highway 26,128.027,,,,,,,,,,,20102817,NY 26
212509084,212505437,0,False,residential,Church Street,136.432,,,,,,,,,,,20103082,
212509084,212509135,0,False,residential,Church Street,18.46,,,,,,,,,,,20103086,
212509084,212488829,0,False,residential,Church Street,109.638,,,,,,,,,,,20103082,
212509094,212476134,0,False,residential,Church Street,101.858,,,,,,,,,,,20103083,
212509135,212509084,0,False,residential,Church Street,18.46,,,,,,,,,,,20103086,
1510180961,212483198,0,False,residential,Main Street,14.322,,,,,,,,,,,20102486,
1510180961,212495331,0,False,residential,Main Street,87.906,,,,,,,,,,,20102486,
1510180961,212495331,1,False,residential,Factory Road,236.059,,,,,,,,,,,20102226,
