u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254122021,254122022,0,False,residential,,39.285,,,,,,,,,,,23465495,
254122021,254247136,0,False,residential,Caryl Avenue,9.401,,,,,,,,,,,23523860,
254122021,254225494,0,False,residential,Caryl Avenue,130.867,,,,,,,,,,,23523860,
254122022,254122021,0,False,residential,,39.285,,,,,,,,,,,23465495,
254154631,254154640,0,False,residential,,210.249,,,,,,,,,,,23469173,
254154631,254226683,0,False,residential,Lakeside Drive,16.665,,,,,,,,,,,274696239,
254154631,254185680,0,False,residential,Lakeside Drive,50.449,,,,,,,,,,,274696239,
254154640,254154631,0,False,residential,,210.249,,,,,,,,,,,23469173,
254174818,254235657,0,False,residential,Putnam Avenue,36.43,,,,,,,,,,,23476594,
254174818,254235629,0,False,residential,Putnam Avenue,90.459,,,,,,,,,,,23476594,
254174818,1572263257,0,False,motorway_link,,62.328,,,,,,,,,,,143667241,
254182400,254832194,0,False,residential,Linn Avenue,57.157,,,,,,,,,,,23531889,
254182400,254219879,0,False,residential,Linn Avenue,80.087,,,,,,,,,,,23531889,
254182400,254182429,0,False,residential,Linn Place,228.505,,,,,,,,,,,23472346,
254182429,254182400,0,False,residential,Linn Place,228.505,,,,,,,,,,,23472346,
254182429,254235625,0,False,residential,"['Wendover Road', 'Putnam Avenue']",267.172,,,,,,,,,,,"[23530786, 23476591]",
254182429,254566643,0,False,residential,Wendover Road,79.172,,,,,,,,,,,23530786,
254185646,5511143649,0,False,residential,McLean Avenue,13.0,,,,,,,,,,,23517358,
254185646,254185748,0,False,residential,McLean Avenue,50.45,,,,,,,,,,,23517358,
254185646,254185650,0,True,residential,Park Hill Avenue,32.67,2,,,,,,,,,,574012540,
254185650,5511143652,0,False,residential,Park Hill Avenue,5.213,2,,,,,,,,,,23472591,
254185650,254185748,0,False,residential,Park Hill Avenue,63.388,,,,,,,,,,,23472592,
254185657,254219862,0,False,residential,Marshall Road,57.107,,,,,,,,,,,23475453,
254185657,254185661,0,False,residential,Park Hill Avenue,135.354,2,,,,,,,,,,23472591,
254185657,5511143652,0,False,residential,Park Hill Avenue,167.878,2,,,,,,,,,,23472591,
254185661,254673989,0,False,residential,Wendover Road,87.146,,,,,,,,,,,23530786,
254185661,254185664,0,False,residential,Park Hill Avenue,68.336,2,,,,,,,,,,23472591,
254185661,254185657,0,False,residential,Park Hill Avenue,135.354,2,,,,,,,,,,23472591,
254185661,254804194,0,False,residential,Rumsey Road,89.984,,,,,,,,,,,275390637,
254185664,254185668,0,False,residential,Park Hill Avenue,70.999,2,,,,,,,,,,23472591,
254185664,254185661,0,False,residential,Park Hill Avenue,68.336,2,,,,,,,,,,23472591,
254185668,254185670,0,False,residential,Park Hill Avenue,106.761,2,,,,,,,,,,23472591,
254185668,254185664,0,False,residential,Park Hill Avenue,70.999,2,,,,,,,,,,23472591,
254185668,254568934,0,False,residential,Canyon Circle,107.387,,,,,,,,,,,23505074,
254185670,254185671,0,False,residential,Park Hill Avenue,55.549,2,,,,,,,,,,23472591,
254185670,254185668,0,False,residential,Park Hill Avenue,106.761,2,,,,,,,,,,23472591,
254185670,254570941,0,False,residential,Rockland Avenue,83.994,,,,,,,,,,,23536995,
254185671,254185672,0,False,residential,Park Hill Avenue,41.827,2,,,,,,,,,,23472591,
254185671,254185670,0,False,residential,Park Hill Avenue,55.549,2,,,,,,,,,,23472591,
254185671,254716522,0,False,residential,Prospect Drive,43.804,,,,,,,,,,,574012528,
254185672,254185673,0,False,residential,Park Hill Avenue,52.306,2,,,,,,,,,,23472591,
254185672,254185671,0,False,residential,Park Hill Avenue,41.827,2,,,,,,,,,,23472591,
254185672,254745815,0,False,residential,Hillcrest Avenue,46.077,,,,,,,,,,,23530771,
254185673,254185675,0,False,residential,Park Hill Avenue,70.939,2,,,,,,,,,,23472591,
254185673,254185672,0,False,residential,Park Hill Avenue,52.306,2,,,,,,,,,,23472591,
254185673,254716563,0,False,residential,Van Cortlandt Park Avenue,43.981,2,,,,,,,,,,23526388,
254185673,254763459,0,False,residential,Van Cortlandt Park Avenue,91.034,2,,,,,,,,,,23526388,
254185675,254185673,0,False,residential,Park Hill Avenue,70.939,2,,,,,,,,,,23472591,
254185675,254185678,0,False,residential,Park Hill Avenue,131.18,2,,,,,,,,,,23472591,
254185675,254219660,0,False,residential,Hillside Drive,216.031,,,,,,,,,,,23475430,
254185678,254185680,0,False,residential,Park Hill Avenue,49.119,2,,,,,,,,,,23472591,
254185678,254185675,0,False,residential,Park Hill Avenue,131.18,2,,,,,,,,,,23472591,
254185678,254219660,0,False,residential,Undercliff Street,80.845,,,,,,,,,,,23513550,
254185680,254226679,0,True,residential,Lakeside Drive,79.526,,,,,,,,,,,23475934,
254185680,254185705,0,False,residential,Park Hill Avenue,108.356,2,,,,,,,,,,23472591,
254185680,254185678,0,False,residential,Park Hill Avenue,49.119,2,,,,,,,,,,23472591,
254185680,254154631,0,False,residential,Lakeside Drive,50.449,,,,,,,,,,,274696239,
254185705,254185711,0,False,residential,Park Hill Avenue,171.967,2,,,,,,,,,,23472591,
254185705,254185680,0,False,residential,Park Hill Avenue,108.356,2,,,,,,,,,,23472591,
254185705,254224188,0,False,residential,Rose Lane,129.991,,,,,,,,,,,23475705,
254185711,254766874,0,False,residential,Alta Avenue,75.287,,,,,,,,,,,23526660,
254185711,254185713,0,False,residential,Park Hill Avenue,114.829,2,,,,,,,,,,23472591,
254185711,254185705,0,False,residential,Park Hill Avenue,171.967,2,,,,,,,,,,23472591,
254185713,254185711,0,False,residential,Park Hill Avenue,114.829,2,,,,,,,,,,23472591,
254185748,254185650,0,False,residential,Park Hill Avenue,63.388,,,,,,,,,,,23472592,
254185748,254223868,0,True,residential,Loudoun Street,197.547,,,,,,,,,,,23475686,
254185748,254557051,0,False,residential,McLean Avenue,74.883,,,,,,,,,,,23517358,
254185748,254185646,0,False,residential,McLean Avenue,50.45,,,,,,,,,,,23517358,
254189123,254557014,0,False,residential,Wallace Parkway,74.198,,,,,,,,,,,23503767,
254189123,254189127,0,False,residential,Alder Street,90.521,2,,,,,,,,,,23472930,
254189123,254556841,0,False,residential,Wallace Parkway,150.736,,,,,,,,,,,23503767,
254189127,254648078,0,False,residential,Lawrence Place,125.703,2,,,,,,,,,,23525029,
254189127,254648079,0,False,residential,"['Knollwood Road', 'Alder Street']",168.947,2,,,,,,,,,,"[23527360, 23472930]",
254189127,254189123,0,False,residential,Alder Street,90.521,2,,,,,,,,,,23472930,
254189168,254643490,0,False,residential,Undercliff Street,73.415,,,,,,,,,,,23513550,
254189168,254643490,1,False,residential,"['Overcliff Street', 'Alta Avenue']",511.617,,,,,,,,,,,"[23526659, 23472942]",
254189168,254643499,0,False,residential,Undercliff Street,108.814,,,,,,,,,,,23513554,
254189584,254226687,0,False,residential,Van Cortlandt Park Avenue,107.212,2,,,,,,,,,,23526388,
254189584,254648070,0,False,residential,Van Cortlandt Park Avenue,72.858,2,,,,,,,,,,23526388,
254189585,254189584,0,True,residential,Lanark Road,134.234,,,,,,,,,,,23472990,
254189585,254816158,0,True,residential,Hillcrest Avenue,172.537,,,,,,,,,,,274696231,
254217758,254217759,0,False,residential,Valley Road,20.133,,,,,,,,,,,23475257,
254217758,254675801,0,True,residential,Rumsey Road,171.395,,,,,,,,,,,275390636,
254217759,254217758,0,False,residential,Valley Road,20.133,,,,,,,,,,,23475257,
254217759,254217769,0,False,residential,Valley Road,132.096,,,,,,,,,,,23475257,
254217759,254570940,0,True,residential,Rumsey Road,124.193,1,,,,,,,,,,23529911,
254217769,254573780,0,False,residential,Edgecliff Terrace,94.573,,,,,,,,,,,23505688,
254217769,254217759,0,False,residential,Valley Road,132.096,,,,,,,,,,,23475257,
254217769,254573774,0,False,residential,Edgecliff Terrace,145.577,,,,,,,,,,,23505688,
254219519,254219520,0,False,residential,Euclid Avenue,122.049,,,,,,,,,,,23475418,
254219520,254219519,0,False,residential,Euclid Avenue,122.049,,,,,,,,,,,23475418,
254219520,1927329468,0,False,residential,Caryl Avenue,177.786,,,,,,,,,,,23523861,
254219520,254737426,0,True,residential,Caryl Avenue,99.234,,,,,,,,,,,574694560,
254219660,254185675,0,False,residential,Hillside Drive,216.031,,,,,,,,,,,23475430,
254219660,254185678,0,False,residential,Undercliff Street,80.845,,,,,,,,,,,23513550,
254219660,254643490,0,False,residential,Undercliff Street,42.353,,,,,,,,,,,23513550,
254219862,254219863,0,False,residential,Marshall Road,35.999,,,,,,,,,,,23475453,
254219862,254185657,0,False,residential,Marshall Road,57.107,,,,,,,,,,,23475453,
254219862,254547293,0,False,residential,Madeline Parkway,127.283,,,,,,,,,,,23503342,
254219863,254219864,0,False,residential,Marshall Road,63.304,,,,,,,,,,,23475453,
254219863,254219862,0,False,residential,Marshall Road,35.999,,,,,,,,,,,23475453,
254219863,254673989,0,False,residential,Ridge Road,141.256,,,,,,,,,,,23516779,
254219864,254219865,0,False,residential,Marshall Road,34.032,,,,,,,,,,,23475453,
254219864,254219863,0,False,residential,Marshall Road,63.304,,,,,,,,,,,23475453,
254219864,254224409,0,False,residential,Ridge Drive,115.979,,,,,,,,,,,23475721,
254219865,254219864,0,False,residential,Marshall Road,34.032,,,,,,,,,,,23475453,
254219865,254560204,0,False,residential,Birch Road,164.083,,,,,,,,,,,23504014,
254219865,254219869,0,False,residential,Marshall Road,73.191,,,,,,,,,,,23475453,
254219869,254219865,0,False,residential,Marshall Road,73.191,,,,,,,,,,,23475453,
254219869,254816510,0,False,residential,Ritchie Drive,265.293,,,,,,,,,,,574012520,
254219879,254182400,0,False,residential,Linn Avenue,80.087,,,,,,,,,,,23531889,
254219879,254219869,0,True,residential,Marshall Road,140.982,,,,,,,,,,,23475454,
254219879,254232395,0,False,residential,Linn Avenue,427.031,,,,,,,,,,,23531889,
254219879,254219882,0,False,residential,Marshall Road,44.812,,,,,,,,,,,274639370,
254219882,254219879,0,False,residential,Marshall Road,44.812,,,,,,,,,,,274639370,
