osmid,x,y,ref,highway
49422981,-76.6363377,39.3025202,,
49456617,-76.6394253,39.3074868,,
49456620,-76.6403152,39.3068289,,
49456622,-76.6412481,39.3061392,,
49456997,-76.6461785,39.3047523,,
49457772,-76.6384749,39.3066882,,
49457774,-76.6388137,39.3069722,,
49457777,-76.6398598,39.30785,,
49457779,-76.6403733,39.3082858,,traffic_signals
49457781,-76.6408026,39.3086428,,
49457783,-76.6416148,39.3093312,,traffic_signals
49458588,-76.6356321,39.3012307,,
49458589,-76.635976,39.3012214,,
49458597,-76.6374049,39.3011825,,
49458599,-76.6381204,39.3011631,,
49458601,-76.6388308,39.3011437,,
49458603,-76.6395786,39.3011305,,
49458604,-76.6402491,39.3011142,,
49458607,-76.6409662,39.3011258,,
49458613,-76.6416602,39.301105,,
49458615,-76.6423396,39.3010832,,
49458619,-76.6430679,39.3010599,,
49458627,-76.6444831,39.3010145,,
49458633,-76.6458314,39.3009713,,traffic_signals
49458635,-76.6459589,39.3009617,,traffic_signals
49458641,-76.6468488,39.3009297,,
49458644,-76.6476224,39.3009019,,traffic_signals
49461188,-76.6467854,39.2998486,,
49461197,-76.6469125,39.3020153,,
49461203,-76.6470649,39.3052589,,
49461207,-76.6471372,39.3066297,,
49461209,-76.647213,39.3078914,,
49461211,-76.6472602,39.3088196,,
49461212,-76.6473372,39.309839,,
49461240,-76.6404673,39.3074135,,
49464422,-76.6368434,39.3034406,,traffic_signals
49464427,-76.6382219,39.3033928,,
49464429,-76.6389556,39.3033671,,traffic_signals
49464431,-76.6396663,39.3033449,,
49464433,-76.6403698,39.3033175,,
49464435,-76.6411009,39.3032917,,
49464437,-76.6417845,39.3032677,,
49464439,-76.6425363,39.3032413,,
49464445,-76.6431945,39.3032182,,
49464448,-76.6446169,39.3031683,,
49464451,-76.645963,39.303121,,traffic_signals
49466183,-76.6430147,39.2999829,,
49466193,-76.6431451,39.3023295,,
49466209,-76.643315,39.3053856,,
49466210,-76.6433415,39.3058475,,
49466219,-76.6433916,39.3067641,,
49466223,-76.6435006,39.3079957,,
49482362,-76.6350899,39.3002472,,
49482367,-76.6358779,39.301684,,
49482369,-76.6366471,39.3030858,,
49482371,-76.6374692,39.3045814,,
49482375,-76.6384872,39.3064328,,
49501001,-76.6359205,39.3002189,,
49505280,-76.6425533,39.3086665,,
49506461,-76.6401847,39.3000782,,
49506462,-76.6402089,39.3005431,,
49506466,-76.6403215,39.3024671,,
49506469,-76.6404982,39.3054787,,
49506475,-76.6419778,39.3067405,,
49506476,-76.6420655,39.3068132,,
49506479,-76.6422076,39.3069313,,
49506484,-76.6445061,39.3088241,,
49506644,-76.6425972,39.3067927,,
49506650,-76.6445176,39.3067224,,
49506652,-76.6448156,39.306713,,
49506659,-76.6461798,39.3066641,,traffic_signals
49506661,-76.6462933,39.30666,,traffic_signals
49506735,-76.6412803,39.3076161,,
49507112,-76.6387741,39.3001235,,
49507116,-76.6389001,39.3024893,,
49507118,-76.639077,39.3055287,,traffic_signals
49507129,-76.6397575,39.3063701,,
49507132,-76.6435629,39.3094954,,
49507147,-76.6436831,39.3100144,,
49508583,-76.6480372,39.3078622,,
49508585,-76.6480895,39.3087902,,
49508587,-76.6481462,39.3097966,,traffic_signals
49508638,-76.6445895,39.3080168,,
49508639,-76.6448871,39.3079894,,
49508644,-76.6462435,39.3079257,,
49508646,-76.6463654,39.3079214,,
49509627,-76.6410482,39.3024441,,
49510454,-76.6395491,39.3005659,,
49510456,-76.6396186,39.3024805,,
49510459,-76.6397855,39.3055048,,
49525536,-76.6449973,39.3099551,,
49525539,-76.6463676,39.3098919,,traffic_signals
49525541,-76.6464883,39.3098847,,traffic_signals
49529297,-76.646212,39.3052877,,traffic_signals
49529299,-76.6460912,39.3052918,,traffic_signals
49529300,-76.6447385,39.3053374,,
49529306,-76.6419089,39.3054331,,
49529312,-76.6383689,39.3055518,,
49534171,-76.6419213,39.3058029,,
49534173,-76.6425529,39.3058228,,
49535836,-76.6446168,39.3089154,,
49535840,-76.6449383,39.3089018,,
49535845,-76.6463013,39.3088536,,
49535851,-76.6464253,39.3088492,,
49543480,-76.6373534,39.30017,,
49543483,-76.6415986,39.3000333,,
49543503,-76.6444231,39.2999327,,
49543509,-76.6457666,39.2998849,,traffic_signals
49543511,-76.6458914,39.2998804,,traffic_signals
49546275,-76.6460205,39.3020247,,
49546287,-76.6374837,39.3025064,,
49546289,-76.6381919,39.3024978,,
49546295,-76.6417352,39.3024066,,
49546297,-76.6424231,39.302369,,
49549025,-76.6460295,39.3042095,,
49549128,-76.6461476,39.3042056,,
49554980,-76.6445284,39.3070233,,
49557197,-76.6446778,39.3042541,,
835008147,-76.6460837,39.3031167,,traffic_signals
844337819,-76.6467007,39.3036429,,
871382645,-76.6380136,39.3055707,,traffic_signals
1064225056,-76.640913,39.3011249,,
1401742520,-76.6435605,39.308045,,
1401742524,-76.6434543,39.3079575,,
1401742527,-76.6458984,39.3020278,,
1516084962,-76.6445711,39.3075368,,
1517866475,-76.6451506,39.3074581,,
1517866487,-76.6451744,39.3079635,,
2608215417,-76.6443688,39.308922,,
2610340892,-76.6395442,39.3011312,,
2610340895,-76.6424819,39.3023658,,
2633074586,-76.6407853,39.3064814,,
2633074606,-76.6417388,39.3072775,,
5282829701,-76.6387501,39.3069231,,
