u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221714766,221714820,0,False,residential,,239.632,,,,,,,,,,,20651990,
221714766,222313608,0,False,residential,Israel Zupnick Drive,53.18,,,,,,,,,,,20707293,
221714766,222313594,0,False,residential,Israel Zupnick Drive,96.179,,,,,,,,,,,20707293,
221714820,221714766,0,False,residential,,239.632,,,,,,,,,,,20651990,
221744530,222006580,0,False,tertiary,Seven Springs Mountain Road,17.092,,,,,,,,,,,20677142,
221744530,221744532,0,False,residential,,96.582,,,,,,,,,,,20655032,
221744532,221744530,0,False,residential,,96.582,,,,,,,,,,,20655032,
221745682,221937949,0,False,tertiary,County Road 105,329.025,,,,,,,,,,,20699828,CR 105
221745682,222156439,0,False,tertiary,County Road 105,263.939,,,,,,,,,,,20699828,CR 105
221790399,221983655,0,False,residential,Dinev Court,142.043,,,,,,,,,,,20676088,
221790399,221983633,0,False,residential,Dinev Court,78.359,,,,,,,,,,,20676088,
221790399,2104891394,0,False,residential,Dinev Court,394.411,,,,,,,,,,,200513419,
221799737,222049566,0,False,residential,Schunnemunk Road,63.454,,,,,,,,,,,20705023,
221799737,444047858,0,False,residential,Schunnemunk Road,235.884,,,,,,,,,,,20705023,
221799737,221882202,0,False,residential,"['Bardichov Road', 'Lincoln Road']",935.62,,,,,,,,,,,"[516450065, 20709053, 20679775]",
221813651,221813653,0,False,residential,,17.995,,,,,,,,,,,20662517,
221813651,221897940,0,False,residential,Getzilberger Boulevard,326.684,,,,,,,,,,,20670657,
221813651,221897834,0,False,residential,Getzilberger Boulevard,260.748,,,,,,,,,,,20670657,
221813653,221813651,0,False,residential,,17.995,,,,,,,,,,,20662517,
221813653,221826945,0,False,residential,,47.962,,,,,,,,,,,20664322,
221813653,221813677,0,False,residential,,107.852,,,,,,,,,,,20662517,
221813677,221813653,0,False,residential,,107.852,,,,,,,,,,,20662517,
221826945,221813653,0,False,residential,,47.962,,,,,,,,,,,20664322,
