u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65759692,65879675,0,False,residential,Locke Drive,1078.253,2,18.3,,,,,,,,,8995199,
65765853,65782485,0,False,residential,Jacobs Road,162.176,2,15.2,,,,,,,,,8994809,
65765853,65823846,0,False,tertiary,Robin Hill Street,385.365,2,7.6,,,,,,,,,230396448,
65765853,65776654,0,False,tertiary,Robin Hill Street,703.5,2,7.6,,,,,,,,,230396448,
65771043,65864443,0,False,tertiary,Millham Street,186.812,2,11.6,,,,,,,,,8994657,
65771043,65794998,0,False,tertiary,Millham Street,103.375,2,11.6,,,,,,,,,8994657,
65771043,65856186,0,False,residential,Brazeau Circle,137.912,,,,,,,,,,,8995775,
65776312,65791951,0,False,residential,Bergeron Road,389.907,2,15.2,,,,,,,,,8994613,
65776312,65870033,0,False,residential,Peltier Street,260.893,2,15.2,,,,,,,,,8995773,
65776312,65862386,0,False,residential,Peltier Street,95.061,2,15.2,,,,,,,,,8995773,
65776654,65897159,0,False,residential,,1405.252,,,,,,,,,,,8995613,
65776654,65765853,0,False,tertiary,Robin Hill Street,703.5,2,7.6,,,,,,,,,230396448,
65777405,65909772,0,True,tertiary,Donald J. Lynch Boulevard,1362.859,2,24.4,,,,,,,,,8994610,
65777405,65875610,0,False,tertiary,Donald J. Lynch Boulevard,799.634,4,24.4,,,,,yes,,,,"[99659219, 99659222, 99659215]",
65780610,65850706,0,False,residential,Doucette Drive,219.879,2,15.2,,,,,,,,,8995210,
65780610,65819385,0,False,residential,Donahue Drive,229.556,2,15.2,,,,,,,,,8996077,
65780610,65877563,0,False,residential,Donahue Drive,148.428,2,15.2,,,,,,,,,8996077,
65782485,65877563,0,False,residential,Reynolds Court,320.546,2,15.2,,,,,,,,,8994659,
65782485,65887972,0,False,residential,Jacobs Road,219.535,2,15.2,,,,,,,,,8994809,
65782485,65765853,0,False,residential,Jacobs Road,162.176,2,15.2,,,,,,,,,8994809,
65782485,65838396,0,False,residential,Cummings Road,76.131,2,15.2,,,,,,,,,8994994,
65783243,65789294,0,False,residential,Maurice Drive,105.139,2,15.2,,,,,,,,,8995091,
65783243,65825856,0,False,residential,Maurice Drive,126.003,2,15.2,,,,,,,,,8995091,
65783243,65913684,0,False,residential,Simmons Street,238.49,2,15.2,,,,,,,,,8995856,
65789294,65794998,0,False,tertiary,Millham Street,169.272,2,9.1,,,,,,,,,8994750,
65789294,65897159,0,False,tertiary,Millham Street,1086.019,2,9.1,,,,,,,,,8994750,
65789294,65783243,0,False,residential,Maurice Drive,105.139,2,15.2,,,,,,,,,8995091,
65789294,65839335,0,False,residential,Gregoire Drive,239.233,,,,,,,,,,,8995830,
65790210,65837083,0,True,tertiary,Donald J. Lynch Boulevard,476.818,2,24.4,,,,,,,,,99659217,
65791951,65776312,0,False,residential,Bergeron Road,389.907,2,15.2,,,,,,,,,8994613,
65791951,65816793,0,False,residential,Ahlgren Circle,604.645,2,12.2,,,,,,,,,8994688,
65791951,65816793,1,False,residential,Evelina Drive,187.365,2,12.2,,,,,,,,,8995212,
65791951,65826776,0,False,residential,Evelina Drive,92.376,2,12.2,,,,,,,,,8995212,
65794998,65771043,0,False,tertiary,Millham Street,103.375,2,11.6,,,,,,,,,8994657,
65794998,65789294,0,False,tertiary,Millham Street,169.272,2,9.1,,,,,,,,,8994750,
65794998,65879877,0,False,residential,Schofield Drive,33.199,2,11.6,,,,,,,,,8995021,
65794998,65844931,0,False,residential,Chase Road,111.634,2,14.6,,,,,,,,,8995192,
65798195,65808493,0,True,motorway,,508.661,2,61.0,,65 mph,,,,,,,34408605,I 290
65800743,65850120,0,False,tertiary,Millham Street,174.074,2,11.6,,,,,,,,,8994657,
65800743,65853783,0,False,residential,Dudley Street,184.434,2,7.6,,,,,,,,,8994970,
65806053,65811502,0,True,motorway_link,,436.988,,,,,,,,,,,9233418,
65808493,65806053,0,True,motorway,,2308.586,3,61.0,,65 mph,,,yes,,,,"[99660523, 99660526]",I 290
65811358,65906710,0,False,residential,Duca Drive,143.76,2,15.2,,,,,,,,,8994813,
65811358,65897539,0,False,residential,Houde Street,108.434,2,18.3,,,,,,,,,8995003,
65811358,65862386,0,False,residential,Houde Street,103.802,2,18.3,,,,,,,,,8995003,
65811502,65854123,0,True,secondary,Solomon Pond Mall Road,162.015,2,24.4,,,,,,,,,8995185,
65816753,65831009,0,False,residential,Shea Drive,217.217,2,15.2,,,,,,,,,8994950,
65816793,65791951,0,False,residential,Ahlgren Circle,604.645,2,12.2,,,,,,,,,8994688,
65816793,65791951,1,False,residential,Evelina Drive,187.365,2,12.2,,,,,,,,,8995212,
65816793,65900105,0,False,residential,Evelina Drive,343.272,2,12.2,,,,,,,,,8995212,
65818423,65908731,0,False,tertiary,"['Robin Hill Street', 'Berlin Road']",304.106,2,"['16.8', '7.6']",,,,,,,,,"[230396448, 8995119]",
65818423,65895687,0,False,residential,Peebles Way,66.796,,,,,,,,,,,8995401,
65819056,65837083,0,False,tertiary,Bigelow Street,10.83,2,12.8,,,,,,,,,8994923,
65819056,65790210,0,True,tertiary,Donald J. Lynch Boulevard,485.585,2,24.4,,,,,,,,,8994610,
65819056,65852247,0,False,tertiary,Bigelow Street,341.439,2,12.8,,,,,,,,,8994923,
65819385,65780610,0,False,residential,Donahue Drive,229.556,2,15.2,,,,,,,,,8996077,
