u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49469276,49534748,0,False,residential,Dickey Hill Road,43.834,,,,,,,,,,,196920655,
49469276,49534750,0,False,residential,Dickey Hill Road,146.255,2,,,,,,,,,,6012865,
49469276,49469281,0,False,residential,Tucker Lane,82.235,,,,,,,,,,,196920689,
49469281,1444922512,0,False,residential,Challedon Road,264.984,,,,,,,,,,,6019962,
49469281,49501721,0,False,residential,"['Corley Road', 'Sekots Road', 'Tucker Lane']",400.956,,,,,,,,,,,"[6023048, 196920689, 6008366]",
49469281,49469276,0,False,residential,Tucker Lane,82.235,,,,,,,,,,,196920689,
49501692,49501695,0,False,residential,Sekots Road,22.973,,,,,,,,,,,6008361,
49501695,49501692,0,False,residential,Sekots Road,22.973,,,,,,,,,,,6008361,
49501721,49469281,0,False,residential,"['Sekots Road', 'Tucker Lane', 'Corley Road']",400.956,,,,,,,,,,,"[6023048, 196920689, 6008366]",
49501721,49534750,0,False,residential,Dickey Hill Road,173.37,2,,,,,,,,,,6012865,
49522739,1444922853,0,False,residential,Wheatley Drive,215.345,,,,,,,,,,,6000404,
49534748,49469276,0,False,residential,Dickey Hill Road,43.834,,,,,,,,,,,196920655,
49534750,49469276,0,False,residential,Dickey Hill Road,146.255,2,,,,,,,,,,6012865,
49534750,49501721,0,False,residential,Dickey Hill Road,173.37,2,,,,,,,,,,6012865,
49570953,49570953,0,False,residential,Wheatley Road,93.776,,,,,,,,,,,6021344,
49570953,49570953,1,False,residential,Wheatley Road,93.776,,,,,,,,,,,6021344,
1444922512,49469281,0,False,residential,Challedon Road,264.984,,,,,,,,,,,6019962,
1444922853,49522739,0,False,residential,Wheatley Drive,215.345,,,,,,,,,,,6000404,
1444922853,1444923035,0,False,residential,,89.569,,,,,,,,,,,131244884,
1444923035,1444923035,0,False,residential,,182.093,,,,,,,,,,,131244884,
1444923035,1444923035,1,False,residential,,182.093,,,,,,,,,,,131244884,
1444923035,1444922853,0,False,residential,,89.569,,,,,,,,,,,131244884,
