u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61317359,61321776,0,False,secondary,Third Street,13.25,2,14.6,,,,,,,,,591295035,
61317359,61330319,0,True,trunk,Monsignor O'Brien Highway,117.692,3,30.5,,,,,,,,,533450440,MA 28
61321774,61333860,0,False,residential,Water Street,114.891,2,15.2,,25 mph,,,,,,,8615774,
61321774,61321776,0,True,trunk,Monsignor O'Brien Highway,94.377,3,30.5,,,,,,,,,533465662,MA 28
61321776,61317359,0,False,secondary,Third Street,13.25,2,14.6,,,,,,,,,591295035,
61322026,61326579,0,True,secondary_link,,12.188,,,,,,,,,,,8615955,
61322026,61322469,0,False,residential,East Street,37.431,2,12.2,,25 mph,,,,,,,34079172,
61322026,61321774,0,True,trunk,Monsignor O'Brien Highway,242.676,3,30.5,,,,,,,,,"[533465660, 8604813]",MA 28
61322469,61322026,0,False,residential,East Street,37.431,2,12.2,,25 mph,,,,,,,34079172,
61322469,61322550,0,False,residential,East Street,62.609,2,12.2,,25 mph,,,,,,,34079172,
61322469,1220628085,0,False,residential,Glassworks Avenue,91.774,,,,25 mph,,,,,,,57743634,
61322473,61329798,0,False,residential,Museum Way,79.518,,,,25 mph,,,,,,,8616197,
61322473,278938832,0,False,residential,NorthPoint Boulevard,109.331,2,12.2,,25 mph,,,,,,,355830232,
61322473,4870365869,0,False,residential,NorthPoint Boulevard,101.262,2,12.2,,25 mph,,,,,,,355830232,
61322542,61322544,0,False,residential,NorthPoint Boulevard,21.289,2,12.2,,25 mph,,,,,,,355830232,
61322542,61322548,0,False,residential,NorthPoint Boulevard,105.159,2,12.2,,25 mph,,,,,,,355830232,
61322544,1220628085,0,True,residential,Earhart Street,57.32,,,,25 mph,,,,,,,106004624,
61322544,61322542,0,False,residential,NorthPoint Boulevard,21.289,2,12.2,,25 mph,,,,,,,355830232,
61322544,61322550,0,False,residential,NorthPoint Boulevard,72.166,2,12.2,,25 mph,,,,,,,355830232,
61322548,1220628101,0,False,residential,Leighton Street,74.471,,,,25 mph,,,,,,,57743633,
61322548,61322542,0,False,residential,NorthPoint Boulevard,105.159,2,12.2,,25 mph,,,,,,,355830232,
61322548,4870365869,0,False,residential,NorthPoint Boulevard,88.112,2,12.2,,25 mph,,,,,,,355830232,
61322550,61322469,0,False,residential,East Street,62.609,2,12.2,,25 mph,,,,,,,34079172,
61322550,1525022996,0,False,residential,NorthPoint Boulevard,53.646,2,12.2,,25 mph,,,,,,,355830232,
61322550,61322544,0,False,residential,NorthPoint Boulevard,72.166,2,12.2,,25 mph,,,,,,,355830232,
61322628,61323362,0,False,secondary,Charlestown Avenue,237.72,4,15.2,,,,,yes,,,,94668374,
61323362,61322628,0,False,secondary,Charlestown Avenue,237.72,4,15.2,,,,,yes,,,,94668374,
61323362,61333659,0,True,secondary,Charlestown Avenue,97.181,2,15.2,,,,,,,,,139154955,
61323968,61329798,0,False,residential,Museum Way,137.064,,,,25 mph,,,,,,,"[8615882, 8616197]",
61323968,4978546609,0,False,primary,Industrial Park Road,76.052,6,30.5,,,,,,,,,513168140,MA 28
61326471,4978546609,0,True,trunk,Monsignor O'Brien Highway,13.108,4,30.5,,,,,,,,,426646444,MA 28
61326579,278950008,0,True,trunk,Monsignor O'Brien Highway,8.49,3,30.5,,,,,,,,,426646448,MA 28
61326700,61326471,0,True,trunk,Monsignor O'Brien Highway,63.597,4,30.5,,,,,,,,,426646444,MA 28
61329079,61326579,0,True,trunk,Monsignor O'Brien Highway,177.604,"['5', '3']",30.5,,,,,,,,,"[426646447, 533465661, 591295031, 533465663]",MA 28
61329172,61317359,0,True,trunk,Monsignor O'Brien Highway,35.279,3,30.5,,,,,,,,,591295034,MA 28
61329798,61322473,0,False,residential,Museum Way,79.518,,,,25 mph,,,,,,,8616197,
61329798,278938832,0,False,residential,Education Street,155.931,,,,25 mph,,,,,,,8616193,
61329798,61323968,0,False,residential,Museum Way,137.064,,,,25 mph,,,,,,,"[8615882, 8616197]",
