osmid,x,y,ref,highway
111230822,-78.848668,42.9263208,,
111282270,-78.8473953,42.9255474,,
111291124,-78.8438637,42.9211746,,
111309558,-78.843707,42.9169842,,
111318636,-78.845515,42.920122,,
111318639,-78.845484,42.921032,,
111318641,-78.845451,42.9219688,,
111320067,-78.850771,42.920213,,
111320070,-78.850739,42.920898,,
111357303,-78.852233,42.915497,,
111357306,-78.852234,42.916231,,
111357310,-78.852231,42.916988,,
111357313,-78.852207,42.917778,,
111357316,-78.852197,42.918527,,
111357319,-78.852184,42.919316,,
111366482,-78.848229,42.919248,,
111366485,-78.848027,42.919241,,
111366490,-78.846188,42.919202,,
111372353,-78.8497184,42.926957,,
111372419,-78.8437407,42.9176976,,
111372421,-78.843688,42.9161511,,
111372425,-78.8436531,42.9154394,,
111383365,-78.846145,42.926835,,
111383370,-78.843444,42.926792,,
111389209,-78.846835,42.922831,,
111389212,-78.846624,42.923661,,
111392392,-78.849676,42.920194,,
111392398,-78.849643,42.921245,,
111393125,-78.846169,42.926081,,
111393130,-78.8461338,42.9275744,,
111397879,-78.848037,42.917734,,
111406892,-78.851731,42.920232,,
111406895,-78.851711,42.920866,,
111411050,-78.8434372,42.9275274,,
111411055,-78.8434741,42.9260542,,
111411057,-78.843485,42.925667,,
111417114,-78.848054,42.915465,,
111417116,-78.848046,42.916198,,
111417118,-78.848043,42.916958,,
111417120,-78.848032,42.918476,,
111425439,-78.844934,42.921199,,
111425441,-78.844467,42.92119,,
111447392,-78.8539527,42.922964,,
111447397,-78.849596,42.92288,,
111457155,-78.8469603,42.9201749,,
111457161,-78.84692,42.921061,,
111472261,-78.8539502,42.923779,,
111472263,-78.84957,42.923704,,
111472308,-78.845765,42.921974,,
111486753,-78.8481101,42.9220129,,
111505654,-78.852829,42.916559,,
111508822,-78.84317,42.923786,,
111573102,-78.852702,42.918068,,
111607518,-78.8481841,42.9201966,,
111615415,-78.844509,42.920104,,
264389826,-78.843751,42.9191631,,
264390223,-78.844079,42.921946,,traffic_signals
264390247,-78.8437612,42.9200919,,
264570371,-78.8457763,42.9248252,,
264572848,-78.8509082,42.9276448,,
264580107,-78.8458192,42.9246917,,
264582306,-78.845672,42.9249244,,
264582652,-78.8471159,42.9258825,,
264582667,-78.8446973,42.9242859,,turning_circle
264582720,-78.8484075,42.9266458,,
264582722,-78.8477299,42.9260991,,motorway_junction
264584172,-78.8489421,42.926486,,
386991544,-78.843685,42.9165326,,
814987717,-78.8539476,42.9245999,,
814987719,-78.849543,42.924527,,
992045579,-78.8434643,42.9179911,,motorway_junction
992045611,-78.8464384,42.9184678,,
1114283933,-78.8467374,42.9210561,,
1114284013,-78.8456797,42.9210364,,
1200794732,-78.8479152,42.9263549,,
1200794777,-78.8500956,42.9276433,,
1200794799,-78.8479741,42.9260663,,
2708259572,-78.8469242,42.9219932,,traffic_signals
3050622001,-78.8496204,42.922038,,traffic_signals
3172602651,-78.8462019,42.9185513,,
3172602654,-78.8462142,42.9185409,,
3172602688,-78.8462011,42.9183791,,
3172602709,-78.845978,42.9185255,,
3172602723,-78.8461383,42.9186962,,
