u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49163555,49163556,0,False,residential,Columbia Court,89.444,,,,,,,,,,,5967746,
49163555,49201151,0,False,residential,Columbia Avenue,359.306,,,,,,,,,,,5971248,
49163555,49186972,0,False,tertiary,Princeton Place,142.974,,,,,,,,,,,366504815,
49163556,49163555,0,False,residential,Columbia Court,89.444,,,,,,,,,,,5967746,
49166280,49166281,0,False,tertiary,College Parkway,111.445,,,,,,,,,,,243067350,
49166280,49229060,0,False,residential,Clemson Court,244.266,,,,,,,,,,,5974166,
49166281,49166280,0,False,tertiary,College Parkway,111.445,,,,,,,,,,,243067350,
49166281,49303024,0,False,residential,Princeton Place,172.916,,,,,,,,,,,554203503,
49178078,49281567,0,False,residential,Auburn Avenue,131.21,,,,,,,,,,,5980144,
49178078,1537671017,0,False,residential,Rice Court,86.722,,,,,,,,,,,5969205,
49178078,49281561,0,False,residential,Auburn Avenue,159.349,,,,,,,,,,,5980144,
49186972,49186980,0,False,residential,Duke Court,101.886,,,,,,,,,,,5969993,
49186972,49240563,0,False,residential,South Duke Street,304.395,,,,,,,,,,,5988356,
49186972,49240563,1,False,tertiary,Princeton Place,132.943,,,,,,,,,,,366504815,
49186972,49163555,0,False,tertiary,Princeton Place,142.974,,,,,,,,,,,366504815,
49186980,49186972,0,False,residential,Duke Court,101.886,,,,,,,,,,,5969993,
49201151,49240563,0,False,residential,Duke Street,200.439,,,,,,,,,,,5975408,
49201151,49163555,0,False,residential,Columbia Avenue,359.306,,,,,,,,,,,5971248,
49201151,49301023,0,False,residential,"['Baylor Avenue', 'Duke Street']",293.473,,,,,,,,,,,"[5975408, 5982670]",
49222425,49222426,0,False,residential,Pitt Place,124.033,,,,,,,,,,,5973578,
49222425,49281567,0,False,tertiary,Fordham Street,345.256,,,,,,,,,,,5987768,
49222425,49240563,0,False,tertiary,Princeton Place,183.196,,,,,,,,,,,366504815,
49222426,49222425,0,False,residential,Pitt Place,124.033,,,,,,,,,,,5973578,
49222426,49363949,0,False,residential,Pitt Court,46.521,,,,,,,,,,,5990242,
49222426,49363933,0,False,residential,Pitt Court,160.275,,,,,,,,,,,5990242,
49229060,49166280,0,False,residential,Clemson Court,244.266,,,,,,,,,,,5974166,
49237498,49237499,0,False,residential,Carnegie Court,56.737,,,,,,,,,,,5975092,
49237498,49281558,0,False,residential,Auburn Avenue,104.361,,,,,,,,,,,5980144,
49237499,49237498,0,False,residential,Carnegie Court,56.737,,,,,,,,,,,5975092,
49240563,49201151,0,False,residential,Duke Street,200.439,,,,,,,,,,,5975408,
49240563,49186972,0,False,residential,South Duke Street,304.395,,,,,,,,,,,5988356,
49240563,49186972,1,False,tertiary,Princeton Place,132.943,,,,,,,,,,,366504815,
49240563,49222425,0,False,tertiary,Princeton Place,183.196,,,,,,,,,,,366504815,
49241853,3781578595,0,True,secondary,West Gude Drive,10.958,,,,,,,,,,,5974481,
49281558,49281561,0,False,residential,Auburn Avenue,95.096,,,,,,,,,,,5980144,
49281558,49237498,0,False,residential,Auburn Avenue,104.361,,,,,,,,,,,5980144,
49281558,49311476,0,False,residential,Purdue Court,93.366,,,,,,,,,,,5983979,
49281561,49281558,0,False,residential,Auburn Avenue,95.096,,,,,,,,,,,5980144,
49281561,49301023,0,False,residential,Tulane Place,91.21,,,,,,,,,,,359409713,
49281561,49178078,0,False,residential,Auburn Avenue,159.349,,,,,,,,,,,5980144,
49281561,3641328933,0,False,residential,Tulane Place,72.802,,,,,,,,,,,359409713,
49281567,49281569,0,False,residential,Auburn Avenue,91.683,,,,,,,,,,,5980144,
49281567,49178078,0,False,residential,Auburn Avenue,131.21,,,,,,,,,,,5980144,
49281567,49222425,0,False,tertiary,Fordham Street,345.256,,,,,,,,,,,5987768,
49281569,49281567,0,False,residential,Auburn Avenue,91.683,,,,,,,,,,,5980144,
49281569,49297205,0,False,residential,Harvard Court,142.842,,,,,,,,,,,5982165,
49281569,49297198,0,False,residential,Harvard Court,105.36,,,,,,,,,,,5982165,
49297198,49281569,0,False,residential,Harvard Court,105.36,,,,,,,,,,,5982165,
49297205,49281569,0,False,residential,Harvard Court,142.842,,,,,,,,,,,5982165,
49301023,49281561,0,False,residential,Tulane Place,91.21,,,,,,,,,,,359409713,
49301023,49201151,0,False,residential,"['Baylor Avenue', 'Duke Street']",293.473,,,,,,,,,,,"[5975408, 5982670]",
49303024,49166281,0,False,residential,Princeton Place,172.916,,,,,,,,,,,554203503,
49311476,49281558,0,False,residential,Purdue Court,93.366,,,,,,,,,,,5983979,
49363933,49222426,0,False,residential,Pitt Court,160.275,,,,,,,,,,,5990242,
49363949,49222426,0,False,residential,Pitt Court,46.521,,,,,,,,,,,5990242,
1537671017,1537671017,0,False,residential,Rice Court,92.149,,,,,,,,,,,5969205,
1537671017,1537671017,1,False,residential,Rice Court,92.149,,,,,,,,,,,5969205,
1537671017,49178078,0,False,residential,Rice Court,86.722,,,,,,,,,,,5969205,
1847473869,49241853,0,True,tertiary,Watkins Pond Boulevard,13.666,,,,,,,,,,,5975564,
3641328933,49281561,0,False,residential,Tulane Place,72.802,,,,,,,,,,,359409713,
3781578595,3781578596,0,True,tertiary,Watkins Pond Boulevard,14.006,,,,,,,,,,,553770837,
3781578596,1847473869,0,True,secondary,West Gude Drive,11.862,,,,,,,,,,,76293422,
