osmid,x,y,ref,highway
65759424,-71.582866,42.358901,,
65760347,-71.5760672,42.3534135,,turning_circle
65760410,-71.590078,42.3630713,25B,motorway_junction
65763316,-71.5858243,42.3591472,25A,motorway_junction
65765108,-71.578643,42.354756,,
65766523,-71.582946,42.359882,,turning_circle
65769060,-71.569569,42.360052,,
65771669,-71.569386,42.360399,,
65771775,-71.5768195,42.3612832,,turning_circle
65772737,-71.5768333,42.3622603,,turning_circle
65774427,-71.5865309,42.3591809,,
65779471,-71.5748843,42.3628721,,turning_circle
65790078,-71.5803407,42.3656587,,
65801229,-71.569851,42.362054,,
65808966,-71.5716616,42.3530751,,turning_circle
65819800,-71.5778817,42.356657,,turning_circle
65821465,-71.5906108,42.3629576,,
65822702,-71.584611,42.360081,,
65826908,-71.5903868,42.3627561,25A,motorway_junction
65827142,-71.5825909,42.3644813,26B,motorway_junction
65827218,-71.584298,42.360823,,
65835030,-71.576342,42.35435,,
65836324,-71.573265,42.356139,,
65837747,-71.57585,42.354609,,
65844037,-71.572027,42.354187,,
65848236,-71.58398,42.358922,,
65866516,-71.584558,42.3588,,
65870658,-71.5702271,42.3529432,,turning_circle
65873295,-71.57407,42.355279,,
65886099,-71.572297,42.363484,,
65890064,-71.571848,42.360043,,
65903477,-71.5831927,42.3639664,,
65905624,-71.570209,42.353886,,
65909152,-71.576035,42.361604,,
65909977,-71.5700843,42.3642133,,
65911729,-71.583274,42.361159,,turning_circle
395228638,-71.5894492,42.3628679,26B,motorway_junction
2318831755,-71.5713003,42.368341,,turning_circle
2595847711,-71.5857389,42.3614062,,
2595847713,-71.5852218,42.3624724,,turning_circle
4449830225,-71.5755161,42.3540683,,turning_circle
5472094351,-71.5723316,42.3656208,,
5472094357,-71.5707322,42.365487,,
5472094358,-71.5704037,42.3649613,,
5472094359,-71.5706545,42.3651139,,
5472094361,-71.5715584,42.3653448,,
5472094362,-71.5702491,42.3657146,,
5472094363,-71.5711775,42.3652665,,
5472094364,-71.5708637,42.365425,,
5472094370,-71.572115,42.365706,,
5472094377,-71.5727319,42.3662554,,
5472094379,-71.5727098,42.3661023,,
5472094388,-71.5709872,42.3667563,,
