osmid,x,y,ref,highway
42802737,-73.8090765,40.7382911,,
42809197,-73.806185,40.730437,,
42809200,-73.806245,40.72837,,
42809205,-73.805675,40.738147,,
42809207,-73.805761,40.736812,,
42809209,-73.80578,40.736483,,
42811625,-73.808994,40.730366,,
42811630,-73.808958,40.728073,,
42811701,-73.8084743,40.7382694,,
42811702,-73.80857,40.736921,,
42811744,-73.807828,40.73382,,
42834278,-73.807121,40.730422,,
42834280,-73.80717,40.728269,,
42834436,-73.80661,40.738182,,
42834439,-73.806697,40.736847,,
42841942,-73.8048455,40.7367798,,
42841966,-73.8053091,40.7284773,,
42857433,-73.809856,40.727974,,
42857434,-73.809918,40.728297,,
42857441,-73.809429,40.7382977,,
42857444,-73.809512,40.736958,,
42857448,-73.8095464,40.7365906,,
42863503,-73.8111301,40.7278349,,
42863513,-73.808064,40.72817,,
42870134,-73.808071,40.730398,,
42870161,-73.807544,40.738219,,
42870162,-73.807635,40.736885,,
42870165,-73.807662,40.736549,,
280232168,-73.8110132,40.7274442,,
462109427,-73.8073069,40.7384116,,
3326202692,-73.810393,40.738328,,
3326202708,-73.8079648,40.7319904,,
3564847719,-73.8079787,40.7319154,,
5146436896,-73.8047444,40.73811,,
