osmid,x,y,ref,highway
49164226,-77.003108,39.032856,,
49164231,-77.0014948,39.0335281,,
49164233,-76.999626,39.03421,,
49164235,-76.998512,39.034626,,
49164243,-76.9971,39.03543,,
49164247,-76.995956,39.036514,,
49164249,-76.994979,39.037452,,
49164566,-76.997924,39.043117,,
49164572,-76.998153,39.044136,,
49164581,-76.998977,39.044643,,
49165970,-77.005844,39.03799,,
49165992,-77.005943,39.039257,,
49176691,-76.9990581,39.0442688,,
49187380,-77.005966,39.032238,,
49187382,-77.005943,39.032794,,
49197252,-77.003337,39.0422494,,
49197270,-77.0052879,39.0426921,,
49197697,-77.0029034,39.0386856,,
49197703,-76.9990922,39.0375528,,
49197706,-76.997985,39.037139,,
49205926,-77.003158,39.037837,,
49205930,-76.9995378,39.0369604,,
49208736,-77.001548,39.042507,,
49213354,-76.9976937,39.0393136,,
49213361,-76.998809,39.039764,,
49213371,-77.002143,39.040386,,
49213379,-77.003326,39.040176,,
49213388,-77.005149,39.040306,,
49225414,-77.0030471,39.0396038,,
49229598,-77.0022712,39.0337686,,traffic_signals
49229602,-77.0000647,39.0362594,,traffic_signals
49229615,-76.9956837,39.0409142,,
49236535,-76.9986401,39.0400519,,
49236540,-76.998382,39.04074,,
49239716,-77.000114,39.042865,,
49239747,-77.000846,39.041099,,turning_circle
49241015,-77.004463,39.034122,,
49241045,-77.005462,39.034595,,
49241054,-77.004943,39.035495,,
49241055,-77.004142,39.036052,,
49241063,-77.003402,39.037029,,
49244277,-76.996505,39.041633,,
49244290,-76.9954416,39.042392,,
49244293,-76.995498,39.043064,,
49244309,-76.994117,39.043849,,turning_circle
49247269,-77.006187,39.035762,,
49247270,-77.005851,39.036079,,
49247294,-77.000946,39.036457,,
49247296,-76.998657,39.035923,,
49257205,-77.003318,39.035522,,
49257210,-77.002624,39.036026,,turning_circle
49258853,-76.997192,39.042373,,
49258875,-77.001914,39.042041,,
49258880,-77.0020932,39.0413431,,
49279273,-76.999366,39.040645,,
49279303,-76.997528,39.040466,,
49293422,-77.002883,39.034179,,
49293424,-77.002288,39.03487,,
49296407,-76.999633,39.035377,,
49309430,-76.9965571,39.0443575,,
49323999,-76.9966058,39.0430786,,
49333584,-77.0066491,39.0425937,,
49333592,-77.004707,39.04214,,
49341215,-77.002632,39.0423369,,
49356531,-76.99868,39.041255,,
49365623,-77.0035677,39.0414702,,
49375746,-77.0034712,39.0422077,,
329843859,-76.9921568,39.0431683,,
711252180,-77.0024107,39.0338415,,traffic_signals
711252189,-77.0035774,39.0326039,,
823854095,-76.9921713,39.0432956,,
823854130,-76.9928633,39.044331,,
823920911,-76.9943173,39.0417756,,
823920920,-76.995842,39.0409934,,
823920945,-76.994434,39.0418769,,
1129169916,-76.9969847,39.0396041,,
1129169920,-76.9957588,39.0377752,,
1129169925,-76.9964778,39.0379056,,
1129169931,-76.9959022,39.0374496,,
1129169933,-76.9968416,39.0380185,,
1129169938,-76.9949668,39.03841,,
1129169939,-76.9954093,39.0392174,,
1129169941,-76.9966401,39.039374,,
1129169945,-76.99605,39.0391781,,
1129169950,-76.9961197,39.0384948,,
1129169951,-76.9955833,39.0373698,,
1129169952,-76.9960071,39.0372115,,
1129170820,-76.9984975,39.0420148,,
1129170829,-76.9989897,39.0427361,,
1129170835,-76.9956554,39.0411119,,
1129170841,-76.998541,39.0423234,,
1129170845,-76.996001,39.04116,,
1129170846,-76.9954091,39.0421965,,
1129170852,-76.9960913,39.0412447,,
1129170854,-76.9970016,39.0414397,,
1129170860,-76.9961047,39.0408431,,
1129170867,-76.9981335,39.042077,,
1295629498,-76.9997035,39.0370011,,
1295629750,-77.0002505,39.0362941,,traffic_signals
1295629870,-76.997831,39.0394058,,
1295629892,-76.9992543,39.0376072,,
1295630048,-76.9960364,39.0407212,,
1503543713,-76.9976468,39.0382116,,
3469767885,-76.9977546,39.0377566,,
3469767886,-76.9975507,39.0381886,,
3495880751,-77.0025806,39.0424618,,
3495880758,-77.0008883,39.0419352,,
3495880759,-76.9995718,39.0429839,,
3495880765,-76.9966017,39.0428117,,
3495880774,-76.9962977,39.0426638,,
3495880777,-76.9945686,39.0430819,,
5500359791,-77.0024328,39.0444144,,
