osmid,x,y,ref,highway
67356768,-70.813104,42.809323,,
67377700,-70.91234,42.827056,,
67377724,-70.898119,42.818598,,
67377739,-70.8731612,42.804067,,
67377749,-70.887744,42.803699,,turning_circle
67377764,-70.817943,42.807988,,
67377880,-70.878713,42.812972,,
67377921,-70.906297,42.829319,,
67377984,-70.881929,42.809103,,turning_circle
67378029,-70.865086,42.810303,,
67378057,-70.918583,42.8084054,,
67378221,-70.883444,42.817887,,
67378235,-70.9218738,42.8027763,,
67378242,-70.877801,42.816745,,
67378304,-70.819489,42.809122,,
67378436,-70.86493,42.806471,,
67378541,-70.8149178,42.8150406,,
67378550,-70.865999,42.808824,,
67378556,-70.869749,42.808055,,
67378563,-70.87653,42.8109964,,
67378570,-70.880031,42.813332,,
67378597,-70.885331,42.816831,,
67378681,-70.879754,42.814286,,
67378684,-70.867893,42.8097,,
67378702,-70.891698,42.826078,,
67378769,-70.818484,42.806799,,
67378787,-70.906257,42.818768,,
67378828,-70.860848,42.808044,,
67379087,-70.877616,42.800662,,traffic_signals
67379205,-70.863696,42.804879,,
67379242,-70.892803,42.800162,,
67379292,-70.897238,42.820606,,
67379309,-70.921908,42.815353,,
67379430,-70.883163,42.814225,,
67379473,-70.923408,42.810276,,
67379494,-70.891307,42.824905,,
67379607,-70.888486,42.810796,,
67379663,-70.815092,42.812838,,
67379747,-70.8717703,42.8072285,,traffic_signals
67379844,-70.8776104,42.8084052,,
67379898,-70.906553,42.829695,,
67379931,-70.899429,42.817375,,
67380077,-70.924608,42.80493,,
67380124,-70.8650676,42.8083946,,
67380139,-70.8194755,42.8104291,,
67380190,-70.924781,42.814645,,
67380259,-70.813235,42.80945,,
67380400,-70.890756,42.814987,,
67380531,-70.858806,42.806174,,
67380616,-70.884865,42.820712,,
67380794,-70.922317,42.81786,,
67380834,-70.887923,42.817897,,
67380885,-70.893538,42.815951,,
67380906,-70.883741,42.815609,,
67380911,-70.879028,42.812637,,
67380955,-70.8189636,42.8096895,,
67380962,-70.900914,42.81807,,
67380980,-70.923047,42.803577,,
67380988,-70.814332,42.813551,,
67381005,-70.921798,42.816149,,
67381032,-70.87755,42.800776,,
67381040,-70.8850054,42.796098,,turning_circle
67381083,-70.880436,42.811013,,
67381107,-70.9245516,42.8036208,,
67381127,-70.8740812,42.8137444,,
67381143,-70.91183,42.818737,,
67381208,-70.890255,42.816449,,
67381254,-70.9256009,42.8050965,,
67381273,-70.812947,42.811847,,
67381441,-70.8778797,42.806622,,
67381485,-70.895328,42.815512,,
67381516,-70.902043,42.817778,,
67381584,-70.8206177,42.8077709,,
67381609,-70.903553,42.827898,,
67381613,-70.8919674,42.804003,,turning_circle
67381630,-70.8725638,42.8109038,,traffic_signals
67381675,-70.8784025,42.7998778,,
67381692,-70.868868,42.810298,,
67381697,-70.88838,42.821928,,
67381760,-70.882288,42.811709,,
67381894,-70.864738,42.808236,,
67381962,-70.899302,42.825576,,
67382046,-70.868291,42.809059,,
67382069,-70.862827,42.806503,,
67382108,-70.8744584,42.8042689,,
67382218,-70.870446,42.809605,,
67382229,-70.8757156,42.8122967,,
67382298,-70.81474,42.812298,,
67382310,-70.869315,42.805737,,
67382448,-70.867584,42.811625,,
67382484,-70.89865,42.828276,,
67382515,-70.854781,42.799473,,
67382537,-70.884584,42.813155,,
67382675,-70.8760754,42.8083294,,
67382869,-70.8761825,42.8086773,,
67382914,-70.89528,42.810593,,
67382945,-70.895982,42.815983,,
67383015,-70.86925,42.811666,,traffic_signals
67383153,-70.876902,42.815121,,
67383180,-70.87328,42.812075,,
67383245,-70.814199,42.811418,,
67383262,-70.9111913,42.8162137,,
67383403,-70.857466,42.805998,,
67383430,-70.892682,42.816883,,
67383482,-70.923027,42.802694,,
67383719,-70.880088,42.814607,,
67383760,-70.860468,42.803579,,
67383838,-70.901577,42.818263,,
67383934,-70.926101,42.815444,,
67384217,-70.907722,42.829927,,
67384260,-70.884625,42.817259,,
67384268,-70.91761,42.816535,,
67384389,-70.860683,42.80264,,
67384449,-70.90728,42.826057,,
67384474,-70.890263,42.814635,,
67384715,-70.906757,42.82582,,
67384734,-70.926641,42.816355,,
67384781,-70.8670071,42.8098313,,
67384811,-70.872054,42.811934,,traffic_signals
67384821,-70.926065,42.804007,,
67385050,-70.899519,42.818875,,
67385064,-70.901893,42.82022,,
67385069,-70.919851,42.806136,,
67385112,-70.8544,42.799741,,
67385151,-70.891346,42.815436,,
67385281,-70.896596,42.816551,,
67385351,-70.863925,42.806941,,
67385447,-70.890205,42.823197,,
67385473,-70.861207,42.803172,,
67385524,-70.9235047,42.811921,,
67385611,-70.909849,42.82806,,
67385622,-70.898499,42.823138,,
67385641,-70.900874,42.829255,,
67385703,-70.893422,42.824078,,
67385722,-70.869165,42.807716,,
67385725,-70.890413,42.809295,,
67385846,-70.896032,42.824431,,
67385880,-70.867977,42.807044,,
67385901,-70.895122,42.811315,,
67385935,-70.861521,42.808347,,
67385964,-70.813261,42.814087,,
67386030,-70.892873,42.822741,,
67386063,-70.862043,42.806179,,
67386127,-70.88358,42.814551,,
67386147,-70.923459,42.811329,,
67386154,-70.818266,42.807344,,
67386225,-70.876271,42.814692,,
67386310,-70.915417,42.830982,,
67386316,-70.819731,42.814783,,
67386335,-70.872095,42.8089493,,
67386357,-70.90507,42.82523,,
67386500,-70.899989,42.826075,,
67386507,-70.863187,42.802121,,
67386615,-70.893489,42.822721,,
67386642,-70.880653,42.816449,,
67386711,-70.857152,42.804534,,
67386720,-70.811445,42.812879,,
67386847,-70.886188,42.816291,,
67387120,-70.898196,42.821797,,
67387203,-70.849726,42.800186,,
67387208,-70.881195,42.816956,,
67387265,-70.858382,42.803819,,
67387273,-70.918272,42.816477,,
67387278,-70.892385,42.822622,,
67387312,-70.881538,42.818864,,
67387384,-70.867233,42.80667,,
67387471,-70.911847,42.82767,,
67387516,-70.8887848,42.8196655,,
67387564,-70.904552,42.812206,,
67387584,-70.8726937,42.8106516,,
67387599,-70.886382,42.818807,,
67387609,-70.889457,42.795769,,
67387704,-70.900108,42.808468,,
