u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67442140,73089413,0,False,residential,Alvin Avenue,212.823,2,12.2,,,,,,,,,"[9505662, 9114694]",
67445039,67446365,0,False,residential,Alvin Avenue,78.618,2,12.2,,,,,,,,,9114694,
67446365,67445039,0,False,residential,Alvin Avenue,78.618,2,12.2,,,,,,,,,9114694,
67446365,73135067,0,False,residential,Elliot Avenue,144.156,2,15.2,,,,,,,,,"[9114448, 9505154]",
67458496,73089413,0,False,residential,Amsterdan Avenue,53.98,2,12.2,,,,,,,,,9504938,
73041930,73087914,0,False,residential,Holbrook Road,89.532,2,15.2,,,,,,,,,9504272,
73041930,73109631,0,False,residential,Holbrook Road,158.097,2,15.2,,,,,,,,,9504272,
73041930,73059766,0,False,tertiary,Harvard Street,56.718,2,15.2,,,,,,,,,9506486,
73041930,73106313,0,False,tertiary,Harvard Street,83.988,2,15.2,,,,,,,,,9506486,
73042401,73074295,0,False,residential,Barham Avenue,93.982,2,15.2,,,,,,,,,9505450,
73042401,73111516,0,False,residential,Barham Avenue,87.41,2,15.2,,,,,,,,,9506415,
73042401,73086688,0,False,residential,Wilson Avenue,177.951,2,15.2,,,,,,,,,9504096,
73042547,73051273,0,True,residential,Enterprise Drive,31.164,,,,,,,,,,,92829726,
73042547,73070917,0,False,residential,Enterprise Drive,500.813,2,,,,,,,,,,92828943,
73042783,73088389,0,False,residential,Sealund Road,248.725,2,12.2,,,,,,,,,9505933,
73046311,73077275,0,False,residential,Hilma Street,98.323,2,12.2,,,,,,,,,9504759,
73047234,73087423,0,False,residential,Elliot Avenue,158.154,2,15.2,,,,,,,,,9504469,
73047234,73116084,0,False,residential,Elliot Avenue,132.956,2,15.2,,,,,,,,,9504469,
73047234,73084880,0,False,residential,Amesbury Street,89.023,2,12.2,,,,,,,,,9504918,
73047234,73071669,0,False,residential,Amesbury Street,89.446,2,12.2,,,,,,,,,9504918,
73047340,73089473,0,True,tertiary,Safford Street,75.834,2,12.2,,,,,,,,,9504473,
73047340,73139824,0,False,residential,Hamilton Avenue,216.288,2,15.2,,,,,,,,,9504907,
73048813,73083011,0,False,residential,Pope Street,88.799,2,12.2,,,,,,,,,9504484,
73048813,73097182,0,False,residential,Montclair Avenue,238.879,2,12.2,,,,,,,,,9505960,
73048813,73102974,0,False,residential,Montclair Avenue,74.034,2,12.2,,,,,,,,,9505960,
73051226,73119527,0,False,residential,Sterling Street,112.163,2,12.2,,,,,,,,,9504998,
73051226,73090441,0,False,residential,Vershire Street,182.824,2,12.2,,,,,,,,,9505396,
73051226,73131115,0,False,residential,Vershire Street,76.133,2,12.2,,,,,,,,,9505396,
73054766,73138800,0,False,tertiary,North Central Avenue,73.459,2,15.2,,,,,,,,,9505804,
73054766,73075812,0,False,tertiary,North Central Avenue,71.479,2,15.2,,,,,,,,,9505804,
73054766,73121052,0,True,residential,Farrington Street,165.71,2,12.2,,,,,,,,,9505981,
73056930,73103587,0,False,residential,,62.414,,,,,,,,,,,9506230,
73056930,73059615,0,False,residential,Elmwood Park,93.166,2,9.1,,,,,,,,,9506516,
73059591,73136821,0,False,residential,Hobart Street,88.558,2,12.2,,,,,,,,,9505891,
73059591,73086688,0,False,tertiary,Harvard Street,178.449,2,15.2,,,,,,,,,9506486,
73059591,73113082,0,False,tertiary,Harvard Street,164.185,2,15.2,,,,,,,,,9506486,
73059591,73076487,0,False,residential,Piermont Street,209.582,2,15.2,,,,,,,,,9504776,
73059615,73056930,0,False,residential,Elmwood Park,93.166,2,9.1,,,,,,,,,9506516,
73059766,73127692,0,False,residential,Hilma Street,144.281,2,12.2,,,,,,,,,9504759,
73059766,73085810,0,False,tertiary,Harvard Street,71.408,2,15.2,,,,,,,,,9506486,
73059766,73041930,0,False,tertiary,Harvard Street,56.718,2,15.2,,,,,,,,,9506486,
73060009,73140115,0,False,residential,Amesbury Street,91.933,2,12.2,,,,,,,,,9504918,
73060009,73072665,0,False,residential,Hobart Street,79.854,2,12.2,,,,,,,,,9505891,
73060009,73125697,0,False,residential,Hobart Street,132.201,2,12.2,,,,,,,,,9505891,
73060922,73063711,0,False,unsurfaced,Rowley Street,68.405,,,,,,,,,,,9505456,
73060971,73138800,0,True,residential,Fayette Street,164.83,2,12.2,,,,,,,,,9505443,
73060971,73121052,0,False,residential,Hobart Street,72.773,2,15.2,,,,,,,,,9505902,
73061060,73060971,0,True,residential,Fayette Street,170.867,2,12.2,,,,,,,,,9505443,
73061060,73069858,0,False,tertiary,Wilson Avenue,72.174,2,15.2,,,,,,,,,570169004,
73062447,73099408,0,False,residential,Enterprise Drive,86.195,2,,,,,,,,,,92828943,
73062447,73070917,0,False,residential,Enterprise Drive,13.615,2,,,,,,,,,,92828943,
73063711,73060922,0,False,unsurfaced,Rowley Street,68.405,,,,,,,,,,,9505456,
73063711,73115532,0,False,residential,Newbury Street,89.474,2,9.1,,,,,,,,,9505907,
73065404,73075812,0,False,tertiary,North Central Avenue,72.176,2,15.2,,,,,,,,,9505804,
73065404,73102889,0,False,tertiary,North Central Avenue,88.014,2,15.2,,,,,,,,,9505804,
73065404,73087398,0,False,residential,Taylor Street,165.847,2,12.2,,,,,,,,,9506548,
73065742,73065928,0,False,tertiary,Sherman Street,89.351,2,15.2,,,,,,,,,9504147,
73065742,73122303,0,False,tertiary,Sherman Street,96.628,2,15.2,,,,,,,,,9504147,
73065928,73094742,0,False,tertiary,Sherman Street,87.37,2,15.2,,,,,,,,,9504147,
73065928,73065742,0,False,tertiary,Sherman Street,89.351,2,15.2,,,,,,,,,9504147,
73066170,73125340,0,False,residential,Holbrook Road,72.916,2,15.2,,,,,,,,,579243363,
73066170,73061060,0,True,residential,Fayette Street,258.814,2,12.2,,,,,,,,,9505443,
73066170,73091932,0,False,residential,Fayette Street,233.395,2,12.2,,,,,,,,,579243364,
73066190,73079685,0,False,residential,Highland Avenue,170.868,2,15.2,,,,,,,,,9504290,
73066190,73120023,0,False,tertiary,Wilson Avenue,88.704,2,15.2,,,,,,,,,9505752,
73066190,73115198,0,False,tertiary,Wilson Avenue,63.129,2,15.2,,,,,,,,,9505752,
73067871,73085810,0,False,secondary,West Squantum Street,110.564,2,15.2,,,,,,,,,9504298,
73067871,73071892,0,False,secondary,West Squantum Street,116.291,2,15.2,,,,,,,,,9504298,
73067871,73127692,0,False,residential,Barham Avenue,79.391,2,15.2,,,,,,,,,9506415,
73068237,73106313,0,False,residential,Elliot Avenue,179.964,2,15.2,,,,,,,,,9504469,
73068237,73095013,0,False,residential,Barham Avenue,83.491,2,15.2,,,,,,,,,9506415,
73068237,73069055,0,False,residential,Barham Avenue,35.722,2,15.2,,,,,,,,,9506415,
73069055,73125130,0,False,residential,Elliot Avenue,120.102,2,15.2,,,,,,,,,9505154,
73069055,73111516,0,False,residential,Barham Avenue,55.113,2,15.2,,,,,,,,,9506415,
73069055,73068237,0,False,residential,Barham Avenue,35.722,2,15.2,,,,,,,,,9506415,
73069858,73089473,0,False,tertiary,Wilson Avenue,73.457,2,15.2,,,,,,,,,9505752,
73069858,73061060,0,False,tertiary,Wilson Avenue,72.174,2,15.2,,,,,,,,,570169004,
73069858,73125340,0,True,residential,Farrington Street,260.721,2,12.2,,,,,,,,,570169005,
73070917,73062447,0,False,residential,Enterprise Drive,13.615,2,,,,,,,,,,92828943,
73070917,73042547,0,False,residential,Enterprise Drive,500.813,2,,,,,,,,,,92828943,
73071669,73139824,0,False,residential,Hamilton Avenue,159.408,2,15.2,,,,,,,,,9504907,
73071669,73073420,0,False,residential,Hamilton Avenue,131.749,2,15.2,,,,,,,,,9504907,
73071669,73047234,0,False,residential,Amesbury Street,89.446,2,12.2,,,,,,,,,9504918,
73071669,73140115,0,False,residential,Amesbury Street,87.64,2,12.2,,,,,,,,,9504918,
73071892,73067871,0,False,secondary,West Squantum Street,116.291,2,15.2,,,,,,,,,9504298,
73071892,73077275,0,False,residential,London Avenue,73.555,2,12.2,,,,,,,,,9505058,
73072037,73109607,0,False,residential,Arlington Street,85.371,2,12.2,,,,,,,,,9504747,
73072665,73090867,0,False,residential,Mascoma Street,117.465,2,12.2,,,,,,,,,9504116,
73072665,73132714,0,False,residential,Hobart Street,86.826,2,12.2,,,,,,,,,9505891,
73072665,73060009,0,False,residential,Hobart Street,79.854,2,12.2,,,,,,,,,9505891,
73073420,73116084,0,False,residential,Bowdoin Street,89.024,2,12.2,,,,,,,,,9504802,
73073420,73089440,0,False,residential,Bowdoin Street,89.024,2,12.2,,,,,,,,,9504802,
73073420,73071669,0,False,residential,Hamilton Avenue,131.749,2,15.2,,,,,,,,,9504907,
73073420,73079027,0,False,residential,Hamilton Avenue,156.772,2,15.2,,,,,,,,,9504907,
73074295,73042401,0,False,residential,Barham Avenue,93.982,2,15.2,,,,,,,,,9505450,
73075812,73054766,0,False,tertiary,North Central Avenue,71.479,2,15.2,,,,,,,,,9505804,
73075812,73065404,0,False,tertiary,North Central Avenue,72.176,2,15.2,,,,,,,,,9505804,
73075962,73102974,0,False,secondary,West Squantum Street,140.872,2,15.2,,,,,,,,,9504298,
73075962,73088389,0,False,secondary,West Squantum Street,96.543,2,15.2,,,,,,,,,9504298,
73075962,73109631,0,False,residential,Bowdoin Street,87.762,2,12.2,,,,,,,,,9504802,
73076098,73042547,0,True,residential,Enterprise Drive,19.777,,,,,,,,,,,92828941,
73076487,73113082,0,False,residential,Sherman Street,81.045,2,12.2,,,,,,,,,9504230,
73076487,73059591,0,False,residential,Piermont Street,209.582,2,15.2,,,,,,,,,9504776,
73076542,790662223,0,False,secondary,West Squantum Street,30.351,2,19.8,,,,,,,,,9505226,
73077135,73086976,0,False,secondary,West Squantum Street,134.019,2,15.2,,,,,,,,,9504298,
73077135,73083588,0,False,secondary,West Squantum Street,69.61,2,15.2,,,,,,,,,9504298,
73077135,73083606,0,False,tertiary,Belmont Street,91.713,2,12.2,,30 mph,,,,,,,9504394,
73077135,73117940,0,False,residential,Division Street,238.822,2,12.2,,,,,,,,,9505680,
73077275,73127692,0,False,residential,Hilma Street,137.148,2,12.2,,,,,,,,,9504759,
73077275,73046311,0,False,residential,Hilma Street,98.323,2,12.2,,,,,,,,,9504759,
73077275,73071892,0,False,residential,London Avenue,73.555,2,12.2,,,,,,,,,9505058,
73077275,73078627,0,False,residential,London Avenue,74.868,2,12.2,,,,,,,,,9505058,
73078627,73077275,0,False,residential,London Avenue,74.868,2,12.2,,,,,,,,,9505058,
73078627,73129909,0,False,residential,London Avenue,72.656,2,12.2,,,,,,,,,9505058,
73078627,73111072,0,False,residential,Clement Terrace,159.47,2,12.2,,,,,,,,,9505919,
73078640,73121984,0,False,residential,Harriet Avenue,65.848,2,12.2,,,,,,,,,9505338,
73078640,73090441,0,False,residential,"['Vershire Street', 'Harriet Avenue']",78.769,2,12.2,,,,,,,,,"[9505338, 9505396]",
73078640,73133315,0,False,residential,Sagamore Avenue,202.859,2,12.2,,,,,,,,,9505958,
73079027,73073420,0,False,residential,Hamilton Avenue,156.772,2,15.2,,,,,,,,,9504907,
73079027,73111516,0,False,residential,Hamilton Avenue,181.915,2,15.2,,,,,,,,,9504907,
73079027,73106313,0,False,tertiary,Harvard Street,90.903,2,15.2,,,,,,,,,9506486,
73079027,73086688,0,False,tertiary,Harvard Street,88.549,2,15.2,,,,,,,,,9506486,
73079190,73129909,0,False,residential,Amsterdan Avenue,301.636,1,12.2,,,,,,,,,9505168,
73079685,73066190,0,False,residential,Highland Avenue,170.868,2,15.2,,,,,,,,,9504290,
73079685,73102889,0,False,residential,Highland Avenue,164.977,2,15.2,,,,,,,,,9504290,
73079685,73087398,0,False,residential,Hobart Street,88.705,2,15.2,,,,,,,,,9505902,
73079685,73132714,0,False,residential,Hobart Street,69.994,2,15.2,,,,,,,,,9505902,
73081863,73047340,0,True,tertiary,Safford Street,184.327,2,12.2,,,,,,,,,9504473,
73081863,73089300,0,False,residential,Holbrook Road,74.103,2,15.2,,,,,,,,,579243363,
73081863,73125340,0,False,residential,Holbrook Road,74.536,2,15.2,,,,,,,,,579243363,
73083011,73048813,0,False,residential,Pope Street,88.799,2,12.2,,,,,,,,,9504484,
73083011,73137127,0,False,residential,Pope Street,67.451,2,12.2,,,,,,,,,9504484,
73083011,73133315,0,False,residential,Sagamore Avenue,160.598,2,12.2,,,,,,,,,9505958,
73083588,73077135,0,False,secondary,West Squantum Street,69.61,2,15.2,,,,,,,,,9504298,
73083588,73102974,0,False,secondary,West Squantum Street,87.59,2,15.2,,,,,,,,,9504298,
73083588,73090685,0,False,residential,Harriet Avenue,272.702,2,12.2,,,,,,,,,9506517,
73083606,73077135,0,False,tertiary,Belmont Street,91.713,2,12.2,,30 mph,,,,,,,9504394,
73083606,73087423,0,False,tertiary,Belmont Street,86.66,2,12.2,,30 mph,,,,,,,9504394,
73083606,73084880,0,True,residential,Holbrook Road,159.422,2,15.2,,,,,,,,,579243362,
