u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71755232,71846155,0,False,residential,Waterford Drive,154.441,2,15.2,,30 mph,,,,,,,9432087,
71755232,71958860,0,False,residential,Waterford Drive,267.324,2,15.2,,30 mph,,,,,,,9432087,
71755232,71919989,0,False,residential,Tiffany Circle,116.932,2,15.2,,30 mph,,,,,,,9433444,
71756419,71843176,0,False,secondary,Western Avenue,47.86,2,18.3,,,,,,,,,9433072,
71756419,71930362,0,False,secondary,Western Avenue,99.175,2,18.3,,,,,,,,,9433072,
71756419,71930362,1,False,residential,Westwood Drive,1053.684,2,12.2,,,,,,,,,589985405,
71756981,71957424,0,False,tertiary,Hillside Road,218.584,2,15.2,,,,,,,,,9431589,
71756981,71921378,0,False,tertiary,Hillside Road,255.12,2,15.2,,,,,,,,,9431589,
71756981,5633578699,0,False,residential,Tanglewood Drive,208.204,2,,,,,,,,,,9433133,
71757350,71822368,0,False,residential,Janis Road,90.211,2,12.2,,,,,,,,,9431328,
71757350,71768921,0,False,residential,"['City View Road', 'Sackett Road']",1261.1,2,15.2,,,,,,,,,"[9431336, 9432843]",
71758800,71984987,0,False,secondary,Bates Road,211.417,2,12.2,,,,,,,,,9431439,
71758800,71929203,0,False,secondary,Bates Road,34.836,2,12.2,,,,,,,,,9431439,
71758800,71906034,0,False,residential,Belden Drive,184.857,2,12.2,,,,,,,,,"[9431604, 9431790]",
71759412,71827554,0,False,residential,Plantation Circle,325.411,2,15.2,,35 mph,,,,,,,9431473,
71759412,71827554,1,False,residential,Plantation Circle,226.48,2,15.2,,35 mph,,,,,,,9431473,
71759412,71828937,0,False,residential,Barrister Circle,284.855,2,15.2,,30 mph,,,,,,,9432846,
71760309,71962531,0,False,secondary,Bates Road,261.211,2,12.2,,,,,,,,,9431439,
71760309,71912056,0,False,secondary,Bates Road,77.525,2,12.2,,,,,,,,,9431439,
71760309,71807249,0,False,residential,Stone Path Road,386.565,1,6.1,,,,,,,,,9433023,
71762764,71771931,0,False,residential,Twin Pines Drive,127.194,1,6.1,,,,,,,,,9433060,
71762764,71883479,0,False,secondary,Western Avenue,120.916,2,18.3,,,,,,,,,9433072,
71762764,71840057,0,False,secondary,Western Avenue,102.18,2,18.3,,,,,,,,,9433072,
71766430,71860621,0,False,secondary,Western Avenue,102.93,2,18.3,,,,,,,,,9433072,
71766430,71860807,0,False,secondary,Western Avenue,107.105,2,"['12.2', '18.3']",,,,,,,,,"[9433072, 9433158]",
71766430,71869847,0,False,residential,Gladwin Drive,510.545,2,12.2,,,,,,,,,9433084,
71768921,71829777,0,False,residential,City View Road,87.243,2,15.2,,,,,,,,,9431336,
71768921,71888203,0,False,residential,Whitaker Road,660.614,1,12.2,,,,,,,,,9431265,
71768921,71757350,0,False,residential,"['City View Road', 'Sackett Road']",1261.1,2,15.2,,,,,,,,,"[9431336, 9432843]",
71769585,71977329,0,False,"['residential', 'unclassified']","['Filter Plant Road', 'Reservoir Road']",761.89,"['2', '1']","['12.2', '9.1']",,,,,,,,,"[449278614, 9433159]",
71770041,71912056,0,False,secondary,Bates Road,207.15,2,12.2,,,,,,,,,9431439,
71770041,71984987,0,False,secondary,Bates Road,341.323,2,12.2,,,,,,,,,9431439,
71770041,71918779,0,False,residential,Old Park Lane,176.248,2,,,,,,,,,,9432003,
71771931,71762764,0,False,residential,Twin Pines Drive,127.194,1,6.1,,,,,,,,,9433060,
71773449,71977329,0,False,tertiary,Granville Road,1260.793,2,15.2,,,,,,,,,9431713,
71775264,71941039,0,False,residential,Kelsey Terrace,117.992,2,12.2,,,,,,,,,9431529,
71775264,71958336,0,False,residential,Carroll Drive,117.122,2,12.2,,,,,,,,,589975103,
71775380,71872610,0,False,primary,Russell Road,113.049,2,13.7,,,,,,,,,589975104,US 20
71775380,71821312,0,False,primary,Russell Road,112.445,2,13.7,,,,,,,,,589975104,US 20
71775466,71856330,0,False,secondary,Western Avenue,98.79,2,18.3,,,,,,,,,9433072,
71775466,71863196,0,False,secondary,Western Avenue,106.625,2,18.3,,,,,,,,,9433072,
71775466,71893452,0,False,residential,Western Circle,608.937,2,12.2,,,,,,,,,9433161,
71783772,71989655,0,False,secondary,Western Avenue,81.68,2,"['27.4', '18.3']",,,,,,,,,"[9433072, 9431688]",
71783772,71868097,0,False,secondary,Western Avenue,225.258,2,18.3,,,,,,,,,9433072,
71785393,71925718,0,False,residential,Park Drive,52.393,2,12.2,,,,,,,,,9431410,
71785393,71853490,0,False,secondary,Western Avenue,100.206,2,18.3,,,,,,,,,9433072,
71785393,71883479,0,False,secondary,Western Avenue,19.247,2,18.3,,,,,,,,,9433072,
71788072,71930362,0,False,secondary,Western Avenue,6.76,2,18.3,,,,,,,,,9433072,
71788072,71844673,0,False,secondary,Western Avenue,105.015,2,18.3,,,,,,,,,9433072,
71790782,71790782,0,False,residential,Loomis Ridge,1163.623,2,,,,,,,,,,9432011,
71790782,71790782,1,False,residential,Loomis Ridge,1163.623,2,,,,,,,,,,9432011,
71790782,71841952,0,False,residential,Loomis Ridge,515.673,2,,,,,,,,,,9432011,
71794831,71919448,0,False,residential,Stratfield Avenue,250.121,2,12.2,,,,,,,,,9432959,
71794831,71872610,0,False,primary,Russell Road,28.337,2,13.7,,,,,,,,,589975104,US 20
71796001,71966662,0,False,residential,Surrey Lane,215.765,2,12.2,,,,,,,,,9431909,
71796001,71964464,0,False,residential,Yankee Circle,192.986,2,15.2,,,,,,,,,9433305,
71796001,71962660,0,False,residential,Yankee Circle,149.897,2,15.2,,,,,,,,,9433305,
71796215,71962531,0,False,residential,Morningside Drive,272.334,2,12.2,,,,,,,,,9431314,
71797494,71829777,0,False,residential,City View Road,124.817,2,15.2,,,,,,,,,9431336,
71797494,71955184,0,False,tertiary,City View Boulevard,875.523,2,"['12.2', '15.2']",,,,,,,,,"[9431334, 9433399]",
71797494,71968399,0,False,tertiary,City View Boulevard,839.43,2,12.2,,,,,,,,,9431334,
71797494,71929027,0,False,residential,City View Road,411.157,2,15.2,,,,,,,,,9431336,
71797867,71818376,0,False,primary,Southwick Road,145.396,2,15.2,,40 mph,,,,,,,9433176,US 202;MA 10
71797867,71962927,0,False,primary,Southwick Road,142.724,2,15.2,,40 mph,,,,,,,9433176,US 202;MA 10
71798179,71842670,0,False,secondary,Bates Road,52.638,2,12.2,,,,,,,,,9431439,
71798179,71960580,0,False,primary,Russell Road,3921.176,2,18.3,,,,,,,,,9433325,US 20
71803562,71803562,0,False,residential,Barrister Circle,92.993,2,15.2,,30 mph,,,,,,,9432846,
71803562,71803562,1,False,residential,Barrister Circle,92.993,2,15.2,,30 mph,,,,,,,9432846,
71803562,71828937,0,False,residential,Barrister Circle,94.594,2,15.2,,30 mph,,,,,,,9432846,
71806958,71946208,0,False,residential,Northwest Road,145.993,2,9.1,,,,,,,,,9431278,
71806958,71807249,0,False,residential,Northwest Road,1048.535,2,9.1,,,,,,,,,9431278,
71806958,71878137,0,False,secondary,Western Avenue,1044.762,2,12.2,,,,,,,,,9433158,
71807249,71842670,0,False,residential,Northwest Road,392.271,2,9.1,,,,,,,,,9431278,
71807249,71806958,0,False,residential,Northwest Road,1048.535,2,9.1,,,,,,,,,9431278,
71807249,71760309,0,False,residential,Stone Path Road,386.565,1,6.1,,,,,,,,,9433023,
71807249,71808326,0,False,residential,Stone Path Road,264.958,1,6.1,,,,,,,,,9433023,
71807719,71838786,0,False,tertiary,Granville Road,608.678,2,15.2,,,,,,,,,9431713,
71807719,71853117,0,False,tertiary,Granville Road,1104.453,2,15.2,,,,,,,,,9431713,
71807719,71957857,0,False,tertiary,Loomis Street,291.96,2,12.2,,,,,,,,,9433386,
71808326,71808326,0,False,residential,Stone Path Road,211.604,1,6.1,,,,,,,,,9433023,
71808326,71808326,1,False,residential,Stone Path Road,211.604,1,6.1,,,,,,,,,9433023,
71808326,71807249,0,False,residential,Stone Path Road,264.958,1,6.1,,,,,,,,,9433023,
71813324,71831949,0,False,residential,Squire Lane,116.423,2,12.2,,,,,,,,,9431374,
71813324,71831949,1,False,residential,"['Beveridge Boulevard', 'Ely Street']",419.424,2,12.2,,,,,,,,,"[9431725, 9432303]",
71813324,71873607,0,False,residential,Beveridge Boulevard,115.885,2,12.2,,,,,,,,,9431725,
71816724,71816724,0,False,residential,Jessie Lane,87.327,2,15.2,,30 mph,,,,,,,9433311,
71816724,71816724,1,False,residential,Jessie Lane,87.327,2,15.2,,30 mph,,,,,,,9433311,
71816724,71950557,0,False,residential,Jessie Lane,448.008,2,15.2,,30 mph,,,,,,,9433311,
71817521,71978337,0,False,residential,Park Drive,200.715,2,12.2,,,,,,,,,9432904,
71817521,71826992,0,False,residential,Park Drive,37.674,2,12.2,,,,,,,,,9432904,
71817521,71925718,0,False,residential,Park Drive,42.532,2,12.2,,,,,,,,,589983837,
71818376,71853908,0,False,residential,Darby Drive,396.87,2,12.2,,,,,,,,,9433086,
71818376,71932246,0,False,primary,Southwick Road,370.858,2,15.2,,40 mph,,,,,,,9433176,US 202;MA 10
71818376,71797867,0,False,primary,Southwick Road,145.396,2,15.2,,40 mph,,,,,,,9433176,US 202;MA 10
71819191,71823931,0,False,residential,Donald Drive,189.426,2,12.2,,,,,,,,,9431653,
71819191,71906034,0,False,residential,Llewelyn Drive,113.969,2,12.2,,,,,,,,,9433296,
71819191,71829087,0,False,residential,Llewelyn Drive,119.455,2,12.2,,,,,,,,,9433296,
71819932,71929027,0,False,residential,City View Road,811.387,2,15.2,,,,,,,,,9431336,
71819932,71911855,0,False,residential,Valley View Drive,347.278,2,15.2,,,,,,,,,9433073,
71821312,71775380,0,False,primary,Russell Road,112.445,2,13.7,,,,,,,,,589975104,US 20
71821312,71968042,0,False,primary,Russell Road,230.598,2,13.7,,,,,,,,,589975104,US 20
71822368,71839566,0,False,residential,Crescents Ridge Road,254.588,2,15.2,,30 mph,,,,,,,9433163,
71822368,71757350,0,False,residential,Janis Road,90.211,2,12.2,,,,,,,,,9431328,
71822368,71911064,0,False,residential,Janis Road,483.756,2,12.2,,,,,,,,,9431328,
71822391,71968084,0,False,residential,Old Quarry Road,67.886,2,12.2,,,,,,,,,9432108,
71822391,71946208,0,False,residential,Northwest Road,241.734,2,9.1,,,,,,,,,9431278,
71822391,71850660,0,False,residential,Northwest Road,1716.62,2,9.1,,,,,,,,,9431278,
71823931,71929203,0,False,secondary,Bates Road,76.039,2,12.2,,,,,,,,,9431439,
71823931,71829886,0,False,secondary,Bates Road,127.805,2,12.2,,,,,,,,,9431439,
71823931,71819191,0,False,residential,Donald Drive,189.426,2,12.2,,,,,,,,,9431653,
71826992,71817521,0,False,residential,Park Drive,37.674,2,12.2,,,,,,,,,9432904,
