u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49409952,658916825,0,True,trunk,Perring Parkway,151.176,"['4', '3']",,,35 mph,,,,,,,"[518842830, 546909062]",
49422529,49527808,0,False,residential,Welbourne Road,97.925,,,,,,,,,,,6011827,
49422529,932490160,0,False,secondary,East Belvedere Avenue,190.763,3,,,30 mph,,,,,,,"[424996616, 424996617, 546701458, 424996618]",
49422529,49474362,0,False,secondary,East Belvedere Avenue,194.777,3,,,30 mph,,,,,,,546701458,
49427525,49474560,0,False,residential,Walterswood Road,259.171,,,,25 mph,,,,,,,6012110,
49427525,49537497,0,False,tertiary,Hillen Road,38.479,2,,,30 mph,,,,,,,406357260,
49427525,49537485,0,False,tertiary,Hillen Road,50.677,2,,,30 mph,,,,,,,406357260,
49427603,1516211429,0,False,residential,Lydonlea Way,256.769,,,,25 mph,,,,,,,6002995,
49427603,49435942,0,False,tertiary,Hillen Road,48.538,2,,,30 mph,,,,,,,406357260,
49435942,49474573,0,False,residential,Wadsworth Way,251.514,,,,25 mph,,,,,,,6017718,
49435942,49427603,0,False,tertiary,Hillen Road,48.538,2,,,30 mph,,,,,,,406357260,
49435942,49537497,0,False,tertiary,Hillen Road,51.128,2,,,30 mph,,,,,,,406357260,
49463998,49464014,0,False,residential,Nasco Place,217.258,2,,,25 mph,,,,,,,6003810,
49463998,49474362,0,False,secondary,East Belvedere Avenue,90.914,3,,,30 mph,,,,,,,546701458,
49464014,49463998,0,False,residential,Nasco Place,217.258,2,,,25 mph,,,,,,,6003810,
49464014,49474375,0,False,residential,Ramblewood Road,80.406,,,,25 mph,,,,,,,6014279,
49469576,932490160,0,False,tertiary,Hillen Road,136.465,2,,,30 mph,,,,,,,48982373,
49469576,932490187,0,False,tertiary,Hillen Road,107.896,2,,,30 mph,,,,,,,48982373,
49474362,49474375,0,False,residential,Fenwick Avenue,185.486,2,,,25 mph,,,,,,,6005165,
49474362,49422529,0,False,secondary,East Belvedere Avenue,194.777,3,,,30 mph,,,,,,,546701458,
49474362,49463998,0,False,secondary,East Belvedere Avenue,90.914,3,,,30 mph,,,,,,,546701458,
49474375,49474362,0,False,residential,Fenwick Avenue,185.486,2,,,25 mph,,,,,,,6005165,
49474375,49474550,0,False,residential,Fenwick Avenue,89.811,,,,25 mph,,,,,,,6005181,
49474375,49527808,0,False,residential,Ramblewood Road,233.416,,,,25 mph,,,,,,,6014279,
49474375,49464014,0,False,residential,Ramblewood Road,80.406,,,,25 mph,,,,,,,6014279,
49474410,49567401,0,False,residential,Waverly Way,15.052,2,,,25 mph,,,,,,,6021689,
49474506,932490187,0,False,tertiary,Woodbourne Avenue,324.261,2,,,25 mph,,,,,,,128369285,
49474550,49474552,0,False,residential,Fenwick Avenue,90.146,,,,25 mph,,,,,,,6005181,
49474550,49474375,0,False,residential,Fenwick Avenue,89.811,,,,25 mph,,,,,,,6005181,
49474550,49527814,0,False,residential,Gleneagle Road,204.824,,,,25 mph,,,,,,,6014115,
49474552,49474560,0,False,residential,Fenwick Avenue,93.952,,,,25 mph,,,,,,,6005181,
49474552,49474550,0,False,residential,Fenwick Avenue,90.146,,,,25 mph,,,,,,,6005181,
49474552,49527817,0,False,residential,Sherwood Avenue,181.438,,,,25 mph,,,,,,,6021864,
49474552,49532949,0,False,residential,Sherwood Avenue,91.159,,,,25 mph,,,,,,,6021864,
49474560,49474573,0,False,residential,Fenwick Avenue,103.566,,,,25 mph,,,,,,,6005181,
49474560,49474552,0,False,residential,Fenwick Avenue,93.952,,,,25 mph,,,,,,,6005181,
