u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943563,42943566,0,True,residential,Garretson Avenue,79.285,,,,,,,,,,,517355829,
42943566,43013690,0,False,residential,Laconia Avenue,75.609,,,,,,,,,,,5715977,
42943566,42943569,0,True,residential,Garretson Avenue,185.509,,,,,,,,,,,517355829,
42943569,43015606,0,False,residential,Mason Avenue,76.409,,,,,,,,,,,222788118,
42943569,1258962880,0,False,residential,Mason Avenue,56.274,,,,,,,,,,,222788118,
42947434,42947438,0,False,residential,Ledyard Place,128.134,,,,,,,,,,,5711017,
42947434,42977798,0,False,residential,Parkinson Avenue,48.068,,,,,,,,,,,5714033,
42947438,42947434,0,False,residential,Ledyard Place,128.134,,,,,,,,,,,5711017,
42947438,42963638,0,False,residential,Quintard Street,26.855,,,,,,,,,,,5712125,
42947438,42963645,0,False,residential,Quintard Street,88.382,,,,,,,,,,,5712125,
42950438,42973090,0,False,residential,Mallory Avenue,28.66,,,,,,,,,,,5716544,
42950444,42970286,0,False,residential,Winfield Street,214.38,,,,,,,,,,,5712936,
42950444,42963656,0,False,residential,"['Quintard Street', 'Patterson Avenue']",287.955,,,,,,,,,,,"[5712125, 5711215]",
42950444,42955199,0,False,residential,"['Patterson Avenue', 'Vulcan Street']",292.185,,,,,,,,,,,"[34197286, 5711215]",
42951344,42951346,0,False,residential,Linda Avenue,210.385,,,,,,,,,,,5711276,
42951344,42986811,0,True,secondary,Father Capodanno Boulevard,43.934,2,,,30 mph,,,,,,,516698000,
42951346,42962894,0,True,residential,Robin Road,35.013,,,,,,,,,,,5712082,
42951346,42951344,0,False,residential,Linda Avenue,210.385,,,,,,,,,,,5711276,
42952072,42952074,0,False,residential,Xenia Street,170.044,,,,,,,,,,,5711343,
42952072,42960661,0,False,residential,Hurlbert Street,83.671,,,,,,,,,,,5713408,
42952072,42981576,0,False,residential,Hurlbert Street,81.759,,,,,,,,,,,5713408,
42952074,42952072,0,False,residential,Xenia Street,170.044,,,,,,,,,,,5711343,
42952074,43006978,0,False,residential,Mason Avenue,79.266,,,,,,,,,,,5716213,
42952074,42960661,0,False,residential,"['Mason Avenue', 'Benton Avenue']",220.196,,,,,,,,,,,"[5716213, 5711903]",
42953348,42953353,0,False,residential,Lansing Street,72.745,,,,,,,,,,,5711437,
