osmid,x,y,ref,highway
50159952,-76.9397592,38.9584585,,
50159953,-76.9381456,38.959549,,
50159957,-76.9377402,38.9598151,,
50174838,-76.9273173,38.9597354,,
50205896,-76.9324189,38.9605718,,
50205925,-76.9312263,38.9613614,,
50250414,-76.9274471,38.9694017,,
50250421,-76.9278701,38.9698249,,
50250429,-76.9274573,38.9703287,,
50252225,-76.9172535,38.9568128,,
50252693,-76.9206548,38.9605588,,
50252708,-76.9200325,38.9600431,,
50253661,-76.9276602,38.9592359,,
50261534,-76.919894,38.959918,,
50261551,-76.9192334,38.960254,,
50271833,-76.920381,38.958338,,
50271850,-76.919244,38.959026,,
50296365,-76.9264615,38.9647731,,
50376265,-76.9269098,38.9698214,,
50376267,-76.9268106,38.9698942,,
50377529,-76.919002,38.9748733,,
50377539,-76.9186014,38.9748644,,
50394215,-76.9333554,38.965113,,
50394220,-76.9337314,38.9653986,,
50394345,-76.9339145,38.9649555,,
50403644,-76.921925,38.955779,,
50403646,-76.92124,38.9569803,,
50403648,-76.9225323,38.9608272,,
50425870,-76.9378941,38.9641555,,
50425877,-76.9381683,38.9640574,,
50452915,-76.9240217,38.9528948,,traffic_signals
50474772,-76.9268671,38.9628879,,
50474773,-76.9266636,38.9638339,,
50481992,-76.9168605,38.9697224,,traffic_signals
50481993,-76.9167093,38.9696644,,traffic_signals
50482020,-76.91416,38.969603,,
50492265,-76.9406203,38.961497,,
50492267,-76.9406701,38.963181,,
50494117,-76.9378222,38.9595075,,
50510199,-76.9188014,38.9746926,,
50520608,-76.9354088,38.9613181,,
50520610,-76.9350847,38.9610048,,
50520612,-76.9330115,38.9607111,,
50520643,-76.9394949,38.9617478,,
50520645,-76.9376051,38.9614161,,
50520647,-76.9360109,38.9611363,,
50520838,-76.9355966,38.960848,,
50523882,-76.929184,38.9584843,,
50525990,-76.943045,38.963456,,
50525991,-76.942897,38.963435,,
50525992,-76.941894,38.9633181,,
50526006,-76.9392968,38.9631231,,traffic_signals
50526009,-76.9389541,38.9631321,,
50526010,-76.9371937,38.9628774,,
50526026,-76.935346,38.9626313,,
50526032,-76.9348955,38.9625682,,
50526035,-76.9341344,38.9624615,,
50526041,-76.9326658,38.9622557,,
50526045,-76.931077,38.962039,,
50526048,-76.9293515,38.9618051,,
50527126,-76.9393893,38.9624811,,
50527128,-76.9395179,38.9615881,,
50534254,-76.923075,38.955301,,
50534255,-76.922961,38.95518,,
50538426,-76.924334,38.957062,,
50538439,-76.9223562,38.9564803,,traffic_signals
50539390,-76.9344731,38.9559165,,
50539396,-76.934933,38.957338,,
50539398,-76.935152,38.958195,,
50539410,-76.9360191,38.9591576,,
50539413,-76.9348879,38.966767,,
50555703,-76.9329062,38.9519523,,
50565969,-76.9236085,38.953854,,
50566011,-76.92394,38.955654,,
50584566,-76.933801,38.9571832,,
50584569,-76.93143,38.9568547,,
50609724,-76.9068047,38.9715632,,
50609756,-76.9072625,38.9705921,,turning_circle
50610492,-76.915231,38.972031,,traffic_signals
50610495,-76.915441,38.972096,,traffic_signals
