u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254176014,5604253675,0,True,tertiary,Hill Boulevard,19.968,,,,,,,,,,,23511731,
254176014,254176639,0,False,secondary,Hill Boulevard,447.163,,,,,,,,,,,43917740,
254176635,2036258461,0,False,secondary,East Main Street,77.338,,,,,,,,,,,187530806,
254176635,254781001,0,False,unclassified,Lee Road,79.585,,,,,,,,,,,23538988,
254176639,254176014,0,False,secondary,Hill Boulevard,447.163,,,,,,,,,,,43917740,
254176639,254176641,0,False,secondary,East Main Street,31.64,,,,,,,,,,,45210674,
254176639,2036258471,0,False,secondary,East Main Street,431.48,,,,,,,,,,,187530806,
254176641,254176671,0,False,secondary,East Main Street,216.672,,,,,,,,,,,45210674,
254176641,254176639,0,False,secondary,East Main Street,31.64,,,,,,,,,,,45210674,
254176671,254213595,0,False,tertiary,Wood Street,291.619,,,,,,,,,,,23474903,
254176671,254176682,0,False,secondary,East Main Street,248.162,,,,,,,,,,,45210674,
254176671,254176641,0,False,secondary,East Main Street,216.672,,,,,,,,,,,45210674,
254176682,254186645,0,False,residential,Perry Street,175.91,,,,,,,,,,,23472679,
254176682,254176709,0,False,secondary,"['Mahopac Street', 'East Main Street']",526.415,,,,,,,,,,,"[23533026, 45210674]",
254176682,254176671,0,False,secondary,East Main Street,248.162,,,,,,,,,,,45210674,
254176709,254176682,0,False,secondary,"['Mahopac Street', 'East Main Street']",526.415,,,,,,,,,,,"[23533026, 45210674]",
254186645,254186649,0,False,residential,Perry Street,105.087,,,,,,,,,,,23472679,
254186645,254176682,0,False,residential,Perry Street,175.91,,,,,,,,,,,23472679,
254186645,254810746,0,False,residential,Orchard Road,208.696,,,,,,,,,,,23530401,
254186649,254186652,0,False,residential,Perry Street,97.778,,,,,,,,,,,23472679,
254186649,254186645,0,False,residential,Perry Street,105.087,,,,,,,,,,,23472679,
254186649,254884726,0,False,residential,Lakeview Road,179.814,,,,,,,,,,,23538050,
254186652,254566862,0,False,residential,"['Perry Street', 'Osceola Road']",219.897,,,,,,,,,,,"[23504791, 23472679]",
254186652,254186649,0,False,residential,Perry Street,97.778,,,,,,,,,,,23472679,
254186652,254874526,0,False,residential,Mountain Road,190.139,,,,,,,,,,,23537383,
254213595,254176671,0,False,tertiary,Wood Street,291.619,,,,,,,,,,,23474903,
254566862,254186652,0,False,residential,"['Perry Street', 'Osceola Road']",219.897,,,,,,,,,,,"[23472679, 23504791]",
254623952,254623986,0,False,residential,Village Road,12.602,,,,,,,,,,,23527184,
254623952,5604250992,0,True,tertiary,Hill Boulevard,112.117,,,,,,,,,,,23511731,
254623986,254623952,0,False,residential,Village Road,12.602,,,,,,,,,,,23527184,
254781001,2036258178,0,False,unclassified,Bank Road,259.935,,,,,,,,,,,23527877,
254781001,254176635,0,False,unclassified,Lee Road,79.585,,,,,,,,,,,23538988,
254810746,254186645,0,False,residential,Orchard Road,208.696,,,,,,,,,,,23530401,
254874526,254186652,0,False,residential,Mountain Road,190.139,,,,,,,,,,,23537383,
254884726,254186649,0,False,residential,Lakeview Road,179.814,,,,,,,,,,,23538050,
2036258178,254781001,0,False,unclassified,Bank Road,259.935,,,,,,,,,,,23527877,
2036258461,2036258471,0,False,secondary,East Main Street,124.505,,,,,,,,,,,187530806,
2036258461,254176635,0,False,secondary,East Main Street,77.338,,,,,,,,,,,187530806,
2036258471,2036258461,0,False,secondary,East Main Street,124.505,,,,,,,,,,,187530806,
2036258471,254176639,0,False,secondary,East Main Street,431.48,,,,,,,,,,,187530806,
2036258471,2036258654,0,False,residential,,146.902,,,,,,,,,,,193107235,
2036258654,2036258471,0,False,residential,,146.902,,,,,,,,,,,193107235,
5604250992,5604253676,0,True,tertiary,Hill Boulevard,70.227,,,,,,,,,,,23511731,
5604253675,5604253676,0,True,trunk,Inspiration Road,14.015,2,,,,,,,,,,23471792,US 6
5604253676,254176014,0,True,tertiary,Hill Boulevard,19.079,,,,,,,,,,,23511731,
