u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41248019,41540467,0,False,residential,Leonard Street,7.735,,,,,,,,,,,5593354,
41248020,41248019,0,True,residential,Liebel Street,234.294,,,,,,,,,,,5563800,
41248020,41393271,0,False,residential,Grandview Terrace,81.976,,,,,,,,,,,5589484,
41248020,41248023,0,False,residential,Liebel Street,22.694,,,,,,,,,,,554569652,
41248023,41248020,0,False,residential,Liebel Street,22.694,,,,,,,,,,,554569652,
41299634,41418405,0,False,residential,Moore Street,56.326,,,,,,,,,,,5580481,
41299634,41299641,0,False,residential,Babcock Street,65.563,,,,,,,,,,,5569710,
41299634,41327376,0,False,residential,"['Moore Street', 'St Georges Place']",94.564,,,,,,,,,,,"[5572744, 5580481]",
41299641,41299634,0,False,residential,Babcock Street,65.563,,,,,,,,,,,5569710,
41300743,41300749,0,False,tertiary,McCarty Avenue,63.957,,,,30 mph,,,,,,,5569808,
41300743,41321192,0,False,residential,Browne Street,85.421,,,,,,,,,,,5572132,
41300749,41300743,0,False,tertiary,McCarty Avenue,63.957,,,,30 mph,,,,,,,5569808,
41300749,41573989,0,False,residential,Bingham Street,55.842,,,,,,,,,,,5596141,
41306733,41306752,0,False,residential,Cuyler Street,156.354,,,,,,,,,,,5570507,
41306733,41416787,0,False,residential,Sloan Street,89.076,,,,,,,,,,,5580338,
41306752,41306733,0,False,residential,Cuyler Street,156.354,,,,,,,,,,,5570507,
41321192,41300743,0,False,residential,Browne Street,85.421,,,,,,,,,,,5572132,
41327376,41393287,0,False,residential,South Dove Street,153.561,,,,30 mph,,,,,,,5583679,
41327376,41299634,0,False,residential,"['Moore Street', 'St Georges Place']",94.564,,,,,,,,,,,"[5572744, 5580481]",
41393260,41393264,0,False,tertiary,2nd Avenue,70.114,,,,30 mph,,,,,,,5578474,
41393260,41566233,0,False,residential,Hummel Terrace,69.15,,,,,,,,,,,5595229,
41393264,41393260,0,False,tertiary,2nd Avenue,70.114,,,,30 mph,,,,,,,5578474,
41393264,41393271,0,False,tertiary,2nd Avenue,71.819,,,,30 mph,,,,,,,5578474,
41393271,41393274,0,False,tertiary,2nd Avenue,76.334,,,,30 mph,,,,,,,5578474,
41393271,41248020,0,False,residential,Grandview Terrace,81.976,,,,,,,,,,,5589484,
41393271,41393264,0,False,tertiary,2nd Avenue,71.819,,,,30 mph,,,,,,,5578474,
41393271,41393264,1,True,residential,Grandview Terrace,404.008,,,,,,,,,,,554569490,
41393274,41393277,0,False,tertiary,2nd Avenue,27.476,,,,30 mph,,,,,,,5578474,
41393274,41393271,0,False,tertiary,2nd Avenue,76.334,,,,30 mph,,,,,,,5578474,
41393277,41393279,0,False,tertiary,2nd Avenue,54.24,,,,30 mph,,,,,,,5578474,
41393277,41393274,0,False,tertiary,2nd Avenue,27.476,,,,30 mph,,,,,,,5578474,
41393277,41394477,0,False,residential,Putnam Street,124.611,,,,,,,,,,,5578544,
41393279,41393282,0,False,tertiary,2nd Avenue,13.853,,,,30 mph,,,,,,,5578474,
41393279,41393277,0,False,tertiary,2nd Avenue,54.24,,,,30 mph,,,,,,,5578474,
41393279,41418405,0,False,residential,Moore Street,86.659,,,,,,,,,,,5580481,
41393282,41393284,0,False,tertiary,2nd Avenue,58.241,,,,30 mph,,,,,,,5578474,
41393282,41393279,0,False,tertiary,2nd Avenue,13.853,,,,30 mph,,,,,,,5578474,
41393282,41545234,0,False,residential,Regent Street,195.702,,,,,,,,,,,5592819,
41393284,41393287,0,False,tertiary,2nd Avenue,5.399,,,,30 mph,,,,,,,5578474,
41393284,41393282,0,False,tertiary,2nd Avenue,58.241,,,,30 mph,,,,,,,5578474,
41393284,41451063,0,False,residential,Clare Avenue,229.008,,,,,,,,,,,5583370,
41393287,41393289,0,False,tertiary,2nd Avenue,69.961,,,,30 mph,,,,,,,5578474,
41393287,41393284,0,False,tertiary,2nd Avenue,5.399,,,,30 mph,,,,,,,5578474,
41393287,41327376,0,False,residential,South Dove Street,153.561,,,,30 mph,,,,,,,5583679,
41393289,41393287,0,False,tertiary,2nd Avenue,69.961,,,,30 mph,,,,,,,5578474,
41394477,41394480,0,False,residential,Putnam Street,25.005,,,,,,,,,,,5578544,
41394477,41458729,0,False,residential,Van Orden Avenue,50.302,,,,,,,,,,,5584034,
41394477,41393277,0,False,residential,Putnam Street,124.611,,,,,,,,,,,5578544,
41394480,41394477,0,False,residential,Putnam Street,25.005,,,,,,,,,,,5578544,
41416787,41306733,0,False,residential,Sloan Street,89.076,,,,,,,,,,,5580338,
41418405,41393279,0,False,residential,Moore Street,86.659,,,,,,,,,,,5580481,
41418405,41299634,0,False,residential,Moore Street,56.326,,,,,,,,,,,5580481,
41418405,41571452,0,False,residential,Hunter Street,63.612,,,,,,,,,,,5595834,
41451063,41393284,0,False,residential,Clare Avenue,229.008,,,,,,,,,,,5583370,
41458729,41394477,0,False,residential,Van Orden Avenue,50.302,,,,,,,,,,,5584034,
41540467,41248019,0,False,residential,Leonard Street,7.735,,,,,,,,,,,5593354,
41545234,41393282,0,False,residential,Regent Street,195.702,,,,,,,,,,,5592819,
41566233,41393260,0,False,residential,Hummel Terrace,69.15,,,,,,,,,,,5595229,
41571452,41418405,0,False,residential,Hunter Street,63.612,,,,,,,,,,,5595834,
41573989,41300749,0,False,residential,Bingham Street,55.842,,,,,,,,,,,5596141,
