osmid,x,y,ref,highway
49382449,-76.5478895,39.2887511,,
49384771,-76.532785,39.295414,,traffic_signals
49384787,-76.533859,39.295671,,
49384831,-76.533153,39.29521,,
49384838,-76.533199,39.295531,,
49386884,-76.5483485,39.2874097,,traffic_signals
49400459,-76.537122,39.29067,,
49402644,-76.534863,39.29347,,
49416314,-76.5451123,39.2919092,,
49430645,-76.5511746,39.2922192,,traffic_signals
49436112,-76.5521632,39.287306,,traffic_signals
49438672,-76.5498403,39.2899664,,
49447731,-76.5519862,39.2873143,,traffic_signals
49456105,-76.5498693,39.2900833,,
49456470,-76.5458519,39.2915487,,
49546755,-76.548554,39.288583,,
49546762,-76.5483421,39.2877278,,
49546767,-76.5485959,39.2874015,,traffic_signals
49557024,-76.5466183,39.2874625,,
49558754,-76.5513379,39.2873366,,
49558756,-76.5503541,39.2873632,,
49570187,-76.5510463,39.2923107,,traffic_signals
631239338,-76.5524189,39.2918937,,
631263284,-76.548761,39.2885139,,
631263421,-76.5484223,39.2882487,,
631263638,-76.5471727,39.2913275,,
1284970599,-76.5497315,39.2900965,,
1284970624,-76.5497021,39.2899808,,
1284970646,-76.5499696,39.2911676,,
1284970653,-76.5522117,39.2879652,,
1284970658,-76.5485938,39.2899594,,
1284970677,-76.5483831,39.2900643,,
1300413543,-76.5457368,39.2894378,,
3939936095,-76.5508143,39.2904153,,
4243472295,-76.5478667,39.2874244,,
5563631508,-76.5466806,39.2883656,,
