u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
70987383,72413878,0,False,residential,"['South Street', 'Wallace Road']",27.069,2,"['9.1', '12.2']",,,,,,,,,"[9369251, 9463454]",
70987383,72382511,0,False,residential,Breakneck Road,25.046,2,13.7,,,,,,,,,9463313,
72329393,72390064,0,False,residential,Torrey Road,42.232,,12.2,,,,,,,,,9462959,
72329393,72391217,0,False,residential,Torrey Road,43.613,2,12.2,,,,,,,,,9463182,
72329393,72358520,0,False,residential,Torrey Road,312.877,"['2', '1']","['9.1', '12.2']",,,,,,,,,"[9463182, 9463431]",
72329690,72358520,0,False,residential,,485.864,,,,,,,,,,,9462690,
72329953,72453629,0,False,residential,Elmwood Road,120.661,2,12.2,,,,,,,,,9463333,
72330278,72413193,0,False,residential,Warren Street,36.853,2,12.2,,,,,,,,,9463502,
72330278,72336284,0,False,residential,Cisco Street,78.457,2,12.2,,,,,,,,,9463433,
72331053,72375446,0,False,residential,,809.927,,,,,,,,,,,9462855,
72331053,72353587,0,False,residential,Blackmer Road,880.742,"['2', '1']",10.1,,,,,,,,,"[9463397, 9463206]",
72332357,72390128,0,False,residential,,51.776,1,3.0,,,,,,,,,9463277,
72332890,72351334,0,False,residential,Lebanon Street,92.016,2,12.2,,,,,,,,,9463082,
72332890,72342032,0,False,residential,Lebanon Street,123.373,2,12.2,,,,,,,,,9463082,
72332890,72373398,0,False,residential,Laurel Hill Road,103.421,2,12.2,,,,,,,,,9463484,
72333910,72446698,0,False,residential,,125.533,,,,,,,,,,,9462699,
72333910,72358520,0,False,residential,Torrey Road,430.021,1,9.1,,,,,,,,,9463431,
72333910,72345933,0,False,residential,Torrey Road,442.064,"['2', '1']","['9.1', '12.2']",,,,,,,,,"[9463180, 9463431]",
72334676,72378779,0,False,residential,Durfee Street,4.551,1,10.1,,,,,,,,,9463385,
72334676,72438687,0,False,residential,Durfee Street,123.316,"['2', '1']",10.1,,,,,,,,,"[9463296, 9463385]",
72334975,72399646,0,False,residential,,153.183,,,,,,,,,,,9462886,
72335245,72375220,0,False,residential,Chestnut Street,208.336,2,13.7,,,,,,,,,9462996,
72336284,72375220,0,False,residential,Chestnut Street,224.899,2,13.7,,,,,,,,,9462996,
72336284,72413627,0,False,residential,Cisco Street,83.281,2,12.2,,,,,,,,,9463433,
72336284,72330278,0,False,residential,Cisco Street,78.457,2,12.2,,,,,,,,,9463433,
72336946,72452043,0,False,residential,,83.556,,,,,,,,,,,9462853,
72337567,72374913,0,False,residential,,39.969,,,,,,,,,,,9462742,
72337567,72394204,0,False,residential,Morris Street,4.821,2,12.2,,,,,,,,,9463305,
72337567,72413627,0,False,residential,Morris Street,191.192,2,12.2,,,,,,,,,9463305,
72338066,72414208,0,False,residential,Sunnyhill Drive,74.394,2,12.2,,,,,,,,,9463499,
72338456,72409378,0,False,residential,,191.654,,,,,,,,,,,9462774,
72339222,72368603,0,False,residential,Bouchard Lane,49.769,2,12.2,,,,,,,,,9463401,
72339222,72441862,0,False,residential,Warren Street,21.536,2,12.2,,,,,,,,,9463502,
72339222,72413193,0,False,residential,Warren Street,168.212,2,12.2,,,,,,,,,9463502,
72339403,72378668,0,False,tertiary,Dennison Drive,22.039,2,10.1,,,,,,,,,9463102,
72339403,72361145,0,False,secondary,Eastford Road,608.668,2,18.3,,,,,,,,,9463232,MA 198
72339403,72453521,0,False,secondary,Eastford Road,25.886,2,18.3,,,,,,,,,9463232,MA 198
72341979,72349075,0,False,residential,Margaret Street,91.657,2,12.2,,,,,,,,,9463479,
72341979,72396796,0,False,residential,Margaret Street,156.213,"['2', '1']",12.2,,,,,,,,,"[9463118, 9463479]",
72341979,72413740,0,False,secondary,North Woodstock Road,57.499,2,18.3,,,,,,,,,9463481,MA 169
72341979,72363273,0,False,secondary,North Woodstock Road,75.455,2,18.3,,,,,,,,,9463481,MA 169
72342032,72332890,0,False,residential,Lebanon Street,123.373,2,12.2,,,,,,,,,9463082,
72342032,72401154,0,False,residential,Cedar Street,84.63,2,12.2,,,,,,,,,9463335,
72342032,72375693,0,False,residential,Therese Avenue,287.337,2,15.2,,,,,,,,,9463403,
72342770,72392040,0,False,residential,,29.444,,,,,,,,,,,9462865,
72342770,72364614,0,False,residential,Morris Street,83.849,2,12.2,,,,,,,,,9463305,
72342770,72436848,0,False,residential,Morris Street,77.438,2,12.2,,,,,,,,,9463305,
72343517,72452941,0,False,residential,,66.428,,,,,,,,,,,9462850,
72343517,72416516,0,False,residential,Lebanon Hill Road,734.108,2,"['10.1', '13.7']",,,,,,,,,"[9463491, 9462940]",
