osmid,x,y,ref,highway
61340762,-71.100273,42.3507698,,
61341295,-71.0976653,42.3501206,,
61341299,-71.0977575,42.3505891,,
61341720,-71.1003651,42.3503263,,
61342087,-71.094975,42.3488064,,traffic_signals
61342088,-71.0949874,42.3491211,,traffic_signals
61342121,-71.0944236,42.3471182,,
61342386,-71.0928488,42.3491674,,traffic_signals
61342396,-71.0928427,42.3488325,,
61342494,-71.0944628,42.3451709,,
61342498,-71.0946711,42.3445008,,
61342511,-71.0943364,42.3455519,,traffic_signals
61342512,-71.0978168,42.3445583,,traffic_signals
61342520,-71.0953381,42.3452327,,traffic_signals
61342615,-71.1018005,42.3424955,,
61342790,-71.0989721,42.3468135,,
61342793,-71.0982414,42.3454136,,
61342815,-71.101908,42.346392,,
61342817,-71.1003769,42.345488,,
61342819,-71.0997575,42.3460711,,
61343261,-71.0969883,42.3428628,,
61343286,-71.101055,42.341742,,
61343303,-71.099181,42.3422712,,
61343401,-71.099979,42.3408795,,
61344074,-71.100994,42.3449057,,traffic_signals
61348045,-71.1050658,42.3465671,,traffic_signals
61348047,-71.1059899,42.3462382,,
61349125,-71.0945989,42.3434801,,
61349147,-71.096491,42.341845,,
61349161,-71.0994589,42.3406724,,
61349165,-71.0984135,42.3407795,,
61349184,-71.097164,42.3487816,,traffic_signals
61349591,-71.0928733,42.3499293,,traffic_signals
61351830,-71.098533,42.3472278,,
61351869,-71.0974195,42.3482674,,
61352175,-71.0947904,42.3434516,,
61353146,-71.1051208,42.3466819,,traffic_signals
61353262,-71.0928918,42.3503098,,
61353600,-71.096562,42.3419903,,
61353625,-71.098508,42.340909,,
61353690,-71.1046291,42.3456904,,
61353691,-71.1055884,42.3454249,,
61353725,-71.1019544,42.3475497,,
61353727,-71.1038089,42.3480166,,
61358045,-71.0974362,42.3488142,,traffic_signals
61358060,-71.0958724,42.3491073,,
61365798,-71.1034705,42.3440066,,traffic_signals
61365809,-71.1039684,42.3446096,,
61367805,-71.1065493,42.3501181,,traffic_signals
61374592,-71.10757,42.3515097,,
61374595,-71.0956437,42.3505608,,
61374606,-71.110614,42.3518165,,
61378241,-71.0953173,42.3499603,,
61378255,-71.1055434,42.3475333,,
61378300,-71.0950033,42.3493452,,traffic_signals
61378361,-71.1059855,42.3483808,,
61378386,-71.1033424,42.3471693,,
61379062,-71.0983213,42.3485077,,
61380067,-71.1093246,42.3515025,,
61380123,-71.1096462,42.3516085,,
61381966,-71.0966032,42.3507149,,
61383244,-71.0923867,42.3476732,,
61383336,-71.09477,42.3453951,,
61385467,-71.1109215,42.3506225,,traffic_signals
61385541,-71.0929903,42.35051,,
61389572,-71.0981266,42.3490933,,
61389587,-71.0981269,42.3489038,,
61395205,-71.102571,42.3473807,,
61395213,-71.104119,42.3469564,,
61395527,-71.0973964,42.3436979,,
61409164,-71.0931067,42.3466398,,
61409312,-71.0923957,42.3494372,,
61414995,-71.1026327,42.3460493,,
61423445,-71.1042024,42.344123,,traffic_signals
61447017,-71.1096746,42.3504789,,traffic_signals
61447892,-71.0925936,42.3514916,,
61450263,-71.0971769,42.3489845,,traffic_signals
61450281,-71.1005718,42.349384,,traffic_signals
61450302,-71.0969627,42.348946,,
61452326,-71.1036179,42.349754,,traffic_signals
61455275,-71.1036622,42.3495564,,traffic_signals
61480626,-71.1000169,42.3439718,,traffic_signals
61488358,-71.1004801,42.3446962,,
61503160,-71.0995872,42.3431036,,
61505083,-71.0998955,42.3405641,,
61506502,-71.094952,42.348038,,
61517900,-71.0945703,42.3432947,,
61517988,-71.1033041,42.3470931,,
61521650,-71.1023052,42.3468501,,
61521652,-71.1025332,42.3473052,,
61553536,-71.1040807,42.3468794,,
61553699,-71.1035766,42.3458666,,
61594302,-71.1017743,42.3475141,,
63527896,-71.1063137,42.3452242,,
63555347,-71.1068093,42.3462484,,
63579084,-71.1067037,42.3460365,,traffic_signals
63580845,-71.1070423,42.3478499,,
376672613,-71.0923895,42.3474266,,
427492104,-71.1055531,42.3465814,,
572936222,-71.1019539,42.3456302,,
1005006240,-71.0931982,42.3514051,,
1019271507,-71.0932463,42.3465307,,
1220083322,-71.0980199,42.3488911,,
1220083325,-71.0979695,42.3486707,,
1772701031,-71.1018128,42.3475885,,
2065550031,-71.1100845,42.3503434,,
2268780755,-71.0945483,42.3506384,,
2273088924,-71.0970515,42.3489188,,traffic_signals
2484568638,-71.0995104,42.3481806,,
2484571308,-71.103764,42.348007,,
2484578563,-71.1054259,42.346421,,
2491737950,-71.0956112,42.3460143,,
2498606458,-71.1094759,42.3514153,,
3049393893,-71.0952525,42.3504067,,
3049427276,-71.1034361,42.3506128,,
3344644176,-71.1019153,42.3474753,,
3344663929,-71.1010011,42.3470807,,
3344714692,-71.0989916,42.3467952,,
3405334635,-71.1011591,42.3468905,,
3427726189,-71.102265,42.3436649,,
3427729693,-71.1019995,42.3434401,,
3427729705,-71.1026264,42.3433136,,
3441578863,-71.10123,42.3469269,,
4260936042,-71.1108355,42.3511031,,
5456460674,-71.0988,42.3442962,,
5456460675,-71.099209,42.3451572,,
