u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42948838,42953854,0,True,residential,Cleveland Place,36.175,,,,,,,,,,,5716085,
42948838,42950589,0,False,residential,"['Cleveland Alley', 'Chicago Alley']",277.04,,,,,,,,,,,"[5713267, 5711663]",
42950357,42950360,0,False,residential,Pershing Street,149.603,,,,,,,,,,,5711208,
42950357,42977833,0,False,residential,Piave Avenue,73.053,,,,,,,,,,,5713143,
42950357,42977829,0,False,residential,Piave Avenue,77.893,,,,,,,,,,,5713143,
42950360,42950357,0,False,residential,Pershing Street,149.603,,,,,,,,,,,5711208,
42950360,42983130,0,False,residential,Linwood Avenue,74.159,,,,,,,,,,,5713523,
42950360,42983127,0,False,residential,Linwood Avenue,75.107,,,,,,,,,,,5713523,
42950587,42950589,0,False,residential,Columbia Avenue,42.393,,,,,,,,,,,5711226,
42950587,42950598,0,False,tertiary,Fingerboard Road,31.043,,,,,,,,,,,5711472,
42950587,42953831,0,False,tertiary,Fingerboard Road,124.365,,,,,,,,,,,5711472,
42950589,42950592,0,False,residential,Columbia Avenue,44.068,,,,,,,,,,,5711226,
42950589,42950587,0,False,residential,Columbia Avenue,42.393,,,,,,,,,,,5711226,
42950589,42948838,0,False,residential,"['Cleveland Alley', 'Chicago Alley']",277.04,,,,,,,,,,,"[5713267, 5711663]",
42950592,42950594,0,False,residential,Columbia Avenue,83.844,,,,,,,,,,,5711226,
42950592,42950589,0,False,residential,Columbia Avenue,44.068,,,,,,,,,,,5711226,
42950592,42963418,0,True,residential,Chicago Avenue,152.146,,,,,,,,,,,5717438,
42950592,43025650,0,False,residential,Chicago Avenue,72.353,,,,,,,,,,,571387169,
42950594,42950592,0,False,residential,Columbia Avenue,83.844,,,,,,,,,,,5711226,
42950598,42950587,0,False,tertiary,Fingerboard Road,31.043,,,,,,,,,,,5711472,
42950598,1296181019,0,False,tertiary,Fingerboard Road,8.999,,,,,,,,,,,5711472,
42951278,5491431221,0,True,residential,Major Avenue,12.684,,,,,,,,,,,375442140,
42951278,448070922,0,False,residential,Savo Lane,188.597,,,,,,,,,,,5711268,
42951278,42958655,0,False,residential,Pebble Lane,156.628,,,,,,,,,,,5711763,
42953758,1296181019,0,False,tertiary,Fingerboard Road,61.859,,,,,,,,,,,5711472,
42953758,42988288,0,False,tertiary,Hylan Boulevard,170.751,,,,,,,,,,,222788088,
42953831,42953854,0,False,tertiary,Fingerboard Road,103.464,,,,,,,,,,,5711472,
42953831,42950587,0,False,tertiary,Fingerboard Road,124.365,,,,,,,,,,,5711472,
42953854,42953857,0,False,tertiary,Fingerboard Road,10.989,,,,,,,,,,,5711472,
42953854,42953831,0,False,tertiary,Fingerboard Road,103.464,,,,,,,,,,,5711472,
42953857,42953854,0,False,tertiary,Fingerboard Road,10.989,,,,,,,,,,,5711472,
42954963,42970379,0,False,residential,McClean Avenue,59.142,,,,,,,,,,,222788121,
42954963,43014393,0,False,residential,McClean Avenue,52.945,,,,,,,,,,,222788121,
42954963,42954965,0,True,residential,Mills Avenue,164.973,,,,,,,,,,,5711511,
42954965,42954974,0,False,residential,Cedar Avenue,14.198,,,,,,,,,,,5716943,
42954965,43017866,0,False,residential,Cedar Avenue,33.261,,,,,,,,,,,5716943,
42954974,42970381,0,False,residential,Cedar Avenue,76.606,,,,,,,,,,,5716943,
42954974,42954965,0,False,residential,Cedar Avenue,14.198,,,,,,,,,,,5716943,
42957357,42957361,0,False,residential,Hastings Street,15.282,,,,,,,,,,,5711669,
42957357,448070918,0,False,residential,Hastings Street,217.539,,,,,,,,,,,5711669,
42957357,42963423,0,False,residential,Landis Avenue,90.173,,,,,,,,,,,5712113,
42957361,42957370,0,False,residential,Hastings Street,77.849,,,,,,,,,,,5711669,
42957361,42957357,0,False,residential,Hastings Street,15.282,,,,,,,,,,,5711669,
42957361,42964015,0,True,residential,Major Avenue,182.146,,,,,,,,,,,375442140,
42957370,42957376,0,False,residential,Hastings Street,79.91,,,,,,,,,,,5711669,
