osmid,x,y,ref,highway
49483878,-76.627782,39.343526,,
49483882,-76.62874,39.34361,,
49483891,-76.630954,39.343741,,
49492874,-76.631026,39.344591,,traffic_signals
49514922,-76.63456,39.34194,,
49521838,-76.6353938,39.3438823,,traffic_signals
49524371,-76.635269,39.343922,,traffic_signals
49556373,-76.631571,39.343633,,
49566318,-76.6284685,39.3448567,,
49568208,-76.62894,39.34481,,
49569306,-76.6298727,39.3447074,,traffic_signals
582492048,-76.6316304,39.3428827,,turning_loop
804631983,-76.6327715,39.3440785,,
804631991,-76.6348772,39.3435716,,
804632000,-76.6351042,39.3430822,,
1395619981,-76.6351852,39.3435047,,
