u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120171407,120195650,0,False,residential,Park Avenue,18.474,,,,,,,,,,,13083304,
120171407,120171475,0,False,residential,,92.753,,,,,,,,,,,13058575,
120171407,120423833,0,False,residential,Park Avenue,70.882,,,,,,,,,,,13083304,
120171475,120171575,0,False,residential,,409.711,,,,,,,,,,,13058575,
120171475,120171407,0,False,residential,,92.753,,,,,,,,,,,13058575,
120171475,120195650,0,False,residential,,73.019,,,,,,,,,,,13062267,
120171575,120171475,0,False,residential,,409.711,,,,,,,,,,,13058575,
120171575,120491127,0,False,residential,Mill Street,186.838,,,,,,,,,,,13088497,
120171575,120491104,0,False,residential,Mill Street,204.206,,,,,,,,,,,13088497,
120195650,120171407,0,False,residential,Park Avenue,18.474,,,,,,,,,,,13083304,
120195650,120423764,0,False,residential,Park Avenue,97.462,,,,,,,,,,,13083304,
120195650,120171475,0,False,residential,,73.019,,,,,,,,,,,13062267,
120279667,120629488,0,False,residential,South Dansville Street,49.959,,,,,,,,,,,13103839,
120279716,120279726,0,False,residential,,15.635,,,,,,,,,,,13071294,
120279726,120279716,0,False,residential,,15.635,,,,,,,,,,,13071294,
120279726,121114592,0,False,residential,Shults Avenue,91.805,,,,,,,,,,,13142231,
120279726,121114823,0,False,residential,Shults Avenue,69.316,,,,,,,,,,,13142231,
120306631,120306642,0,False,residential,Larrin Lane,79.658,,,,,,,,,,,13074022,
120306631,120491127,0,False,residential,Erie Street,146.041,,,,,,,,,,,13111696,
120306631,120423833,0,False,residential,Erie Street,263.982,,,,,,,,,,,13111696,
120306642,120306631,0,False,residential,Larrin Lane,79.658,,,,,,,,,,,13074022,
120416496,120514552,0,False,residential,Rosencrans Street,137.446,,,,,,,,,,,13090869,
120416496,120423758,0,False,residential,Rosencrans Street,170.039,,,,,,,,,,,13090869,
120416496,120416525,0,False,residential,Larrowe Street,155.28,,,,,,,,,,,13082574,
120416525,120416543,0,False,residential,Larrowe Street,141.181,,,,,,,,,,,13082574,
120416525,120423764,0,False,residential,Church Street,167.036,,,,,,,,,,,13113800,
120416525,120416496,0,False,residential,Larrowe Street,155.28,,,,,,,,,,,13082574,
120416525,120778715,0,False,residential,Church Street,136.458,,,,,,,,,,,13113800,
120416543,120416525,0,False,residential,Larrowe Street,141.181,,,,,,,,,,,13082574,
120416543,120423833,0,False,residential,Erie Street,170.532,,,,,,,,,,,13111696,
120416543,120742222,0,False,residential,Erie Street,133.229,,,,,,,,,,,13111696,
120423740,120423758,0,False,residential,Park Avenue,145.539,,,,,,,,,,,13083304,
120423740,120958124,0,False,secondary,South Main Street,322.927,,,,,,,,,,,13128565,NY 415
120423740,120958049,0,False,secondary,South Main Street,154.05,,,,,,,,,,,13128565,NY 415
120423758,120423764,0,False,residential,Park Avenue,151.292,,,,,,,,,,,13083304,
120423758,120416496,0,False,residential,Rosencrans Street,170.039,,,,,,,,,,,13090869,
120423758,120423740,0,False,residential,Park Avenue,145.539,,,,,,,,,,,13083304,
120423764,120195650,0,False,residential,Park Avenue,97.462,,,,,,,,,,,13083304,
