osmid,x,y,ref,highway
49378104,-76.6042895,39.2327061,,
49378107,-76.6050578,39.2323915,,
49378113,-76.6064264,39.231831,,
49378119,-76.6066918,39.2317224,,
49381786,-76.5999252,39.2298511,,
49381790,-76.5999821,39.2297424,,
49397003,-76.6001715,39.2275985,,
49411541,-76.6020531,39.2344065,,
49428819,-76.5946768,39.2339556,,
49431660,-76.5973726,39.2276027,,
49431842,-76.6023735,39.2333216,,
49435518,-76.6101712,39.2387419,,
49435530,-76.6104012,39.2393443,,
49437729,-76.6109812,39.2389995,,traffic_signals
49444778,-76.6054512,39.2304105,,
49446142,-76.5964521,39.2311168,,
49446710,-76.5992168,39.2283535,,
49446729,-76.5997745,39.2280587,,
49446744,-76.5960086,39.2309783,,
49449222,-76.6145095,39.2359507,,
49452282,-76.6110692,39.2400414,7,motorway_junction
49455764,-76.6080136,39.2321296,,
49457036,-76.6051368,39.2396298,,
49457037,-76.6056805,39.2385493,,
49457040,-76.6062032,39.2375105,,
49457870,-76.5954766,39.2310567,,
49458811,-76.6010338,39.2297438,,
49458846,-76.6000897,39.2281616,,
49459472,-76.6022723,39.2298459,,
49459477,-76.6044263,39.2289452,,
49460004,-76.5965049,39.2218639,,
49460218,-76.6009345,39.2278639,,
49460223,-76.6030238,39.2269898,,
49462781,-76.5972846,39.2286027,,
49462921,-76.6059494,39.2398786,,
49462934,-76.606476,39.2387926,,
49462937,-76.6070095,39.237759,,
49462940,-76.6072928,39.2372095,,
49462944,-76.6075566,39.2366974,,
49462946,-76.6078156,39.236195,,
49462948,-76.6080796,39.2356828,,
49462950,-76.6083415,39.2351745,,
49462953,-76.6086047,39.2346617,,
49462968,-76.6091279,39.2336485,,
49467776,-76.5961925,39.2231299,,
49467778,-76.5956082,39.2222357,,
49469223,-76.5974225,39.2214835,,
49469231,-76.5944882,39.2226252,,
49469233,-76.593567,39.2226847,,
49469715,-76.6005954,39.2273574,,
49476065,-76.6100653,39.2374665,,
49476566,-76.5979693,39.2300821,,
49477272,-76.6033078,39.2312768,,
49481116,-76.6039539,39.2386313,,
49481119,-76.6044706,39.2376146,,
49485486,-76.604933,39.2296763,,
49485492,-76.6027935,39.2305689,,
49485497,-76.6025479,39.2305772,,
49485500,-76.6017014,39.2305305,,
49485626,-76.6075921,39.2401677,,
49485627,-76.6080201,39.2393053,,
49485629,-76.6085556,39.2382355,,
49485631,-76.6088333,39.2376849,,
49485634,-76.6090938,39.2371687,,
49485641,-76.6093454,39.2366697,,
49485643,-76.6096057,39.2361538,,
49485646,-76.6098615,39.2356465,,
49485647,-76.6101183,39.2351275,,
49485650,-76.6103773,39.2346244,,
49485652,-76.6106327,39.234114,,
49492754,-76.6103146,39.2369706,,
49492761,-76.6061985,39.2356931,,
49492763,-76.6046606,39.2352157,,
49492773,-76.6031187,39.2347372,,
49492784,-76.6116438,39.237591,,
49492788,-76.6102229,39.2371529,,
49494333,-76.6123383,39.2352916,,
49494335,-76.6141571,39.2358437,,
49496921,-76.5969156,39.2274564,,
49499061,-76.6107778,39.2360483,,
49499062,-76.6122048,39.2364764,,traffic_signals
49499064,-76.6134984,39.2368641,,
49499066,-76.6108291,39.2359469,,
49499069,-76.6067193,39.2346709,,
49499072,-76.6051832,39.234194,,
49499074,-76.603639,39.2337145,,
49499087,-76.6014831,39.2302112,,
49499104,-76.6005966,39.2283475,,
49499112,-76.5987379,39.2277346,,
49499116,-76.5975362,39.2273575,,
49499707,-76.6040266,39.2399568,,
49499710,-76.6024793,39.2394798,,
49499715,-76.6009465,39.2390072,,
49499720,-76.5994154,39.2385352,,
49500966,-76.6090024,39.2395968,,
49500972,-76.6048649,39.2383105,,
49500974,-76.6033153,39.2378455,,
49500976,-76.6017772,39.2373742,,
49500979,-76.6002376,39.2369024,,
49501042,-76.6035758,39.2373363,,
49501046,-76.6020395,39.2368585,,
49501049,-76.6005007,39.2363799,,
49503779,-76.6030547,39.238355,,
49503781,-76.6015184,39.2378829,,
49503782,-76.5999816,39.2374107,,
49503828,-76.6008662,39.2299713,,
49503933,-76.593698,39.2249859,,
49504079,-76.5971701,39.2279985,,
49504081,-76.5967168,39.227904,,
49505782,-76.5941006,39.2337752,,
49505879,-76.5939987,39.2283858,,
49505963,-76.5935736,39.2236038,,
49509190,-76.6037968,39.2319931,,
49509195,-76.6059208,39.2311015,,
49509324,-76.6122338,39.2377686,,
49511092,-76.6088139,39.2399797,,
49511095,-76.6071138,39.240235,,
49511108,-76.6037735,39.2404536,,
49511110,-76.6032935,39.240485,,
49511112,-76.6019221,39.240569,,
49511128,-76.6002112,39.2404526,,
49511130,-76.5986628,39.2400297,,
49514039,-76.6017901,39.2291312,,
49514040,-76.6039331,39.2282342,,
49514946,-76.5945548,39.2233306,,
49515227,-76.6043204,39.23938,,
49515228,-76.605399,39.2372626,,traffic_signals
49515230,-76.6056796,39.2367118,,
49515231,-76.6059395,39.2362017,,
49515234,-76.6064587,39.2351825,,
49515236,-76.6069787,39.2341614,,
49515239,-76.6072379,39.2336525,,
49515242,-76.6074969,39.233144,,
49515245,-76.6082726,39.2316143,,
49520206,-76.5990792,39.2392029,,
49520207,-76.5997018,39.2379663,,
