osmid,x,y,ref,highway
65761823,-71.565123,42.35396,,
65765280,-71.565392,42.350472,,
65766901,-71.56021,42.356772,,
65767796,-71.56693,42.356739,,
65769970,-71.566709,42.354905,,
65774042,-71.562635,42.352751,,
65775207,-71.568197,42.359456,,
65786762,-71.558134,42.354155,,
65787275,-71.564809,42.351839,,
65793531,-71.566926,42.358059,,
65794347,-71.566187,42.349824,,
65796262,-71.5579492,42.3537118,,turning_circle
65798995,-71.565646,42.348029,,
65799135,-71.551298,42.35721,,
65799699,-71.5555834,42.3610729,,
65803141,-71.566043,42.356931,,
65805593,-71.564007,42.357307,,
65807217,-71.566525,42.34766,,
65807520,-71.5580728,42.3548941,,turning_circle
65808509,-71.565796,42.355651,,
65810609,-71.5546864,42.3640701,,
65813335,-71.572971,42.34954,,
65815034,-71.556981,42.356128,,
65818888,-71.561648,42.356426,,
65819174,-71.561468,42.351321,,
65822993,-71.559728,42.353798,,
65824114,-71.5596295,42.3575668,,turning_circle
65828212,-71.559858,42.350863,,
65828342,-71.5553998,42.3611982,,
65829690,-71.568519,42.356479,,
65830536,-71.5523209,42.3609204,,
65830637,-71.564381,42.348798,,
65832584,-71.56683,42.356311,,
65832636,-71.5631,42.348556,,
65839178,-71.567648,42.347528,,
65841572,-71.553865,42.354317,,
65841759,-71.5556484,42.3603525,,
65842915,-71.562716,42.3534,,
65843239,-71.565065,42.34853,,
65846710,-71.5542697,42.3613728,,
65849098,-71.562943,42.353128,,
65850943,-71.5541868,42.3568454,,turning_circle
65850968,-71.556575,42.358206,,
65853119,-71.5615716,42.3531957,,
65854325,-71.565167,42.356415,,
65854550,-71.556472,42.352766,,
65857325,-71.5596068,42.3664847,,
65858783,-71.559326,42.356293,,
65860499,-71.567079,42.350117,,
65860894,-71.558248,42.350208,,
65861425,-71.5551265,42.3643376,,
65863546,-71.568967,42.360039,,
65864807,-71.563043,42.355609,,
65865573,-71.556862,42.354329,,
65865750,-71.562356,42.350966,,
65867343,-71.56643,42.357753,,
65867833,-71.567422,42.348239,,
65871118,-71.569748,42.363747,,
65871976,-71.553838,42.3578384,,turning_circle
65872510,-71.561973,42.355803,,turning_circle
65872922,-71.55472,42.358191,,turning_circle
65874550,-71.559733,42.35647,,
65877160,-71.562535,42.353469,,
65882199,-71.5576463,42.3616092,,
65884065,-71.565719,42.355001,,
65888986,-71.569382,42.351349,,
65893239,-71.5549852,42.361189,,
65895252,-71.565405,42.356996,,
65895573,-71.566189,42.353522,,
65895597,-71.56363,42.347725,,
65897765,-71.564121,42.350943,,
65898286,-71.565935,42.356352,,
65900461,-71.568132,42.347681,,
65902203,-71.553678,42.3563,,
65903095,-71.5609699,42.3655442,,
65903351,-71.5583665,42.3575533,,turning_circle
65904192,-71.56877,42.350059,,
65907026,-71.562795,42.350789,,
65908179,-71.562657,42.349508,,
65910546,-71.562397,42.348232,,
65910638,-71.552858,42.356946,,
65910702,-71.561858,42.357125,,
65911562,-71.567458,42.347467,,
65913225,-71.563545,42.352361,,
65913327,-71.562125,42.348997,,
65913476,-71.568007,42.359194,,
65913786,-71.565089,42.355759,,
2318831767,-71.5686764,42.3647716,,
2318857073,-71.5686851,42.3710108,,
2318868558,-71.5686935,42.371116,,
2318873441,-71.5640972,42.3638004,,turning_circle
2318898703,-71.5529387,42.362198,,traffic_signals
2318931826,-71.5552212,42.3643891,,
2595845766,-71.5667846,42.3586328,,
3160382031,-71.5623305,42.3547974,,turning_circle
5472124233,-71.560456,42.363016,,
