osmid,x,y,ref,highway
42786548,-73.877697,40.735468,,
42786605,-73.880826,40.733005,,
42786608,-73.880263,40.733416,,
42786614,-73.878954,40.73438,,
42786618,-73.877588,40.735383,,
42786660,-73.875247,40.736999,,
42786662,-73.873297,40.737434,,
42786665,-73.8706917,40.7380339,,
42786670,-73.868458,40.738514,,
42786817,-73.8843866,40.7302751,,
42786819,-73.883759,40.7307,,
42786823,-73.883067,40.73118,,
42786826,-73.882391,40.731648,,
42786829,-73.881714,40.732107,,
42786974,-73.879811,40.743104,,
42786976,-73.8782517,40.7424039,,traffic_signals
42800051,-73.8785213,40.742095,,
42800500,-73.880076,40.7327148,,
42801729,-73.868906,40.733441,,traffic_signals
42804745,-73.883843,40.745797,,
42809876,-73.8745854,40.7433239,,traffic_signals
42809879,-73.874226,40.743955,,
42809883,-73.873771,40.744548,,
42809886,-73.873305,40.745151,,
42809890,-73.87284,40.745756,,
42809893,-73.872384,40.746347,,
42809899,-73.871932,40.746849,,
42814531,-73.8825177,40.7372039,,
42814532,-73.8816622,40.7352151,,
42815351,-73.867191,40.735487,,
42815691,-73.8755072,40.7311339,,
42815692,-73.8751477,40.731391,,
42815696,-73.873783,40.73239,,
42815701,-73.873051,40.733402,,
42817660,-73.890698,40.742261,,
42817673,-73.888694,40.742495,,
42817906,-73.8767748,40.7426531,,
42817909,-73.8756816,40.7429752,,
42817919,-73.8735383,40.7436347,,
42817923,-73.8724337,40.7439626,,
42817927,-73.8713893,40.7442718,,
42817930,-73.870861,40.7445665,,
42817937,-73.869288,40.745242,,
42819699,-73.871771,40.746104,,
42819703,-73.870045,40.746317,,
42821498,-73.8763802,40.7314591,,
42821500,-73.875782,40.731884,,
42821502,-73.87442,40.732886,,
42821504,-73.873456,40.733597,,
42823420,-73.868191,40.737829,,
42823424,-73.868572,40.737745,,
42823427,-73.8704166,40.7373461,,
42823431,-73.8730574,40.7367566,,
42823434,-73.874277,40.7364922,,
42823438,-73.8760838,40.7355971,,traffic_signals
42823439,-73.876984,40.734908,,
42823444,-73.878349,40.733906,,
42823446,-73.87966,40.732942,,
42823487,-73.881295,40.731751,,
42823490,-73.88095,40.731997,,
42824386,-73.879839,40.748062,,
42824387,-73.8788981,40.7476478,,stop
42824388,-73.877159,40.746865,,
42824389,-73.875362,40.746066,,
42826624,-73.885608,40.737114,,
42826628,-73.88583,40.735333,,
42827837,-73.889571,40.747039,,
42827843,-73.889331,40.745786,,traffic_signals
42827846,-73.889255,40.745411,,
42827849,-73.88887,40.743399,,
42827853,-73.888551,40.741747,,
42827856,-73.888402,40.740978,,
42827860,-73.888266,40.740264,,
42831190,-73.884669,40.744589,,
42831193,-73.884251,40.745202,,
42831202,-73.8836656,40.7460475,,
42831206,-73.883403,40.746418,,
42831212,-73.882989,40.74704,,
42831215,-73.882893,40.747192,,
42831221,-73.882569,40.747778,,
42831652,-73.882633,40.742787,,traffic_signals
42831656,-73.8821168,40.7434617,,
42831661,-73.8816688,40.7440591,,
42831665,-73.8812142,40.7446291,,
42831668,-73.8807515,40.7452398,,
42831671,-73.8802848,40.7458413,,traffic_signals
42831673,-73.8798248,40.7464489,,
42831677,-73.8793662,40.7470392,,
42831688,-73.8783617,40.7482198,,
42831964,-73.881871,40.735176,,
42831973,-73.8831423,40.734506,,
42832302,-73.877904,40.74559,,
42832303,-73.876282,40.744869,,
42832590,-73.8710996,40.7415569,,
42832592,-73.8697478,40.7418536,,
42836229,-73.887535,40.736763,,
42836234,-73.886567,40.736939,,
42836242,-73.884648,40.737287,,
42836246,-73.883863,40.737429,,
42836255,-73.8813208,40.7378998,,
42836258,-73.879277,40.7382463,,
42836261,-73.878245,40.7384435,,
42836264,-73.8774554,40.7386028,,
42836267,-73.8765003,40.738915,,
42836272,-73.874103,40.739488,,
42836280,-73.871466,40.740075,,
42836287,-73.869248,40.74057,,
42836292,-73.867563,40.740942,,
42836491,-73.884059,40.73455,,
42838531,-73.874629,40.748614,,
42838585,-73.8723737,40.7424531,,traffic_signals
42838587,-73.8721671,40.7418881,,
42838592,-73.871723,40.740748,,
42838597,-73.8712,40.739389,,
42838602,-73.87094,40.738703,,
42838611,-73.8700958,40.7365239,,
42838614,-73.8697331,40.7355007,,traffic_signals
42838618,-73.8691781,40.734141,,traffic_signals
42838713,-73.876925,40.748369,,
42838714,-73.876418,40.748141,,
42838715,-73.874442,40.747262,,
42838763,-73.8668535,40.7348258,,traffic_signals
42839079,-73.892321,40.746753,,
42839083,-73.892005,40.745108,,
42839087,-73.8915951,40.7430062,,
42842331,-73.8703781,40.7490576,,traffic_signals
42842337,-73.870016,40.748472,,
42842341,-73.869342,40.747317,,
42842345,-73.868679,40.746194,,
42843165,-73.889898,40.740074,,
42843167,-73.887089,40.740403,,
42843168,-73.88559,40.740577,,
42843176,-73.8705176,40.7432294,,
42843178,-73.8677052,40.7440748,,
42846164,-73.888678,40.747134,,
42846167,-73.8883683,40.7455081,,
42846177,-73.888332,40.745365,,traffic_signals
42846181,-73.887986,40.743548,,
42846185,-73.887511,40.741083,,
42846259,-73.8699436,40.7423474,,
42846262,-73.869506,40.741243,,
42846264,-73.868985,40.739884,,
42846269,-73.86872,40.739199,,
42846297,-73.872774,40.748813,,
42846388,-73.867834,40.736913,,
42846390,-73.867546,40.736154,,traffic_signals
42846398,-73.866512,40.734158,,
42846435,-73.872373,40.748852,,traffic_signals
42846438,-73.87222,40.748157,,
42846441,-73.872155,40.747872,,
42846444,-73.872068,40.747481,,
42846448,-73.871964,40.746984,,
42846455,-73.871595,40.745325,,
42846457,-73.871569,40.7452,,
42846469,-73.868228,40.736849,,
42846485,-73.870362,40.74251,,traffic_signals
42847414,-73.8746837,40.7347252,,traffic_signals
42847418,-73.8726732,40.7357121,,
42847422,-73.8718312,40.7360961,,
42847545,-73.878225,40.732102,,
42847547,-73.877083,40.732909,,
42847549,-73.875719,40.733911,,
42847580,-73.880061,40.730722,,
42847582,-73.879686,40.730996,,
42847587,-73.878707,40.731717,,
42848460,-73.88031,40.731492,,
42848463,-73.879039,40.73048,,
42849864,-73.873529,40.7425222,,
42849870,-73.8730523,40.741693,,
42849873,-73.872614,40.74055,,
42850880,-73.880206,40.748025,,
42851483,-73.883476,40.7440662,,
42851486,-73.883015,40.744653,,
42851495,-73.88257,40.745232,,stop
42851501,-73.8821161,40.7458362,,
42854941,-73.8793638,40.7412273,,
42854942,-73.8787177,40.7407345,,
42858910,-73.869425,40.749157,,traffic_signals
42858913,-73.869165,40.7487552,,
42858947,-73.8675819,40.7416747,,traffic_signals
42858972,-73.86583,40.736643,,traffic_signals
42859218,-73.882999,40.747734,,
42859237,-73.884109,40.733095,,
42859239,-73.880079,40.729715,,
42859341,-73.881866,40.7417374,,
42860513,-73.885512,40.740165,,
42860516,-73.884615,40.740433,,
42862489,-73.8757079,40.737234,,
42862495,-73.873567,40.738117,,
42862601,-73.881643,40.733316,,
42862604,-73.880864,40.733889,,
42862606,-73.879554,40.734854,,
42862611,-73.878182,40.735853,,
42864760,-73.884799,40.741397,,
42864789,-73.8857535,40.7474435,,
42864792,-73.8854485,40.745786,,
42864885,-73.884775,40.731971,,traffic_signals
42864890,-73.882373,40.728982,,traffic_signals
42865669,-73.881467,40.739919,,
42865671,-73.8799787,40.7410764,,traffic_signals
42866051,-73.893588,40.74662,,
42866054,-73.893241,40.7449704,,
42866476,-73.878319,40.744965,,traffic_signals
42866478,-73.876746,40.744265,,traffic_signals
42868537,-73.873996,40.734186,,traffic_signals
42870312,-73.890501,40.746942,,
42870320,-73.8877766,40.747237,,
42870325,-73.8876114,40.7472491,,
42870329,-73.886717,40.747341,,
42870335,-73.884855,40.747535,,
42870338,-73.883936,40.74763,,
42870348,-73.882071,40.74783,,
42870355,-73.881304,40.747909,,
42870366,-73.881137,40.747927,,
42870371,-73.879278,40.748124,,
42870376,-73.877416,40.748319,,
42870382,-73.87648,40.748416,,
42870387,-73.876252,40.748439,,
42870392,-73.875489,40.748521,,
42870398,-73.873983,40.748686,,
42870399,-73.873701,40.748717,,
42870405,-73.873303,40.748758,,
42870412,-73.871841,40.748906,,
42870415,-73.871356,40.748957,,
42871393,-73.885595,40.73093,,traffic_signals
42871403,-73.884522,40.732393,,
42871408,-73.883811,40.73356,,traffic_signals
42871418,-73.882107,40.734874,,traffic_signals
42871427,-73.881117,40.7355962,,
42871431,-73.8805195,40.7357537,,traffic_signals
42871440,-73.8795251,40.736026,,
42871444,-73.8786856,40.7362536,,traffic_signals
42871448,-73.8777387,40.7367027,,traffic_signals
42872101,-73.873513,40.748468,,
42872540,-73.882127,40.740399,,
42872542,-73.880788,40.739427,,
42872546,-73.8801085,40.7389383,,
42874393,-73.884691,40.733886,,
42874396,-73.885385,40.73271,,
42874400,-73.88604,40.73209,,
42877391,-73.875042,40.740597,,
42877396,-73.875177,40.739979,,
42878162,-73.869818,40.745853,,
42878169,-73.869631,40.745908,,
42879057,-73.8714349,40.7424165,,
42879059,-73.8713088,40.7420792,,
42879062,-73.870869,40.7409371,,
42879564,-73.890366,40.746231,,traffic_signals
42879565,-73.890185,40.745304,,
42879568,-73.889792,40.743261,,
42880491,-73.8755319,40.7411479,,
42880494,-73.8748064,40.7413006,,
42880497,-73.8739213,40.7414979,,
42881285,-73.873978,40.747865,,
42881850,-73.882494,40.733605,,
42881852,-73.881467,40.734363,,
