u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42463727,5006355533,0,False,primary,Atlantic Avenue,33.521,3,,,,,,,,,,420569583,
42463727,4205203589,0,False,primary,Atlantic Avenue,33.419,3,,,,,,,,,,421120403,
42463965,42486077,0,True,residential,Vine Street,116.631,,,,,,,,,,,39513390,
42463965,451019469,0,True,motorway_link,Brooklyn-Queens Expressway,184.524,,,,,,,,yes,,,"[183103706, 5674356]",
42464551,42464553,0,True,residential,Willow Place,179.247,,,,,,,,,,,5674509,
42464551,42500778,0,True,residential,Joralemon Street,60.877,,,,,,,,,,,221759318,
42464553,42483496,0,True,residential,State Street,76.239,,,,,,,,,,,5680024,
42469596,42463965,0,True,residential,Mc Kenny Street,33.184,,,,,,,,,,,5675509,
42469596,42499341,0,True,residential,Doughty Street,86.318,,,,,,,,,,,39513387,
42475745,42483476,0,True,tertiary,Hicks Street,9.455,,,,,,,,,,,46835336,
42475745,598202949,0,False,residential,Grace Court,195.456,,,,,,,,,,,46835364,
42476036,42476037,0,True,residential,Montague Terrace,79.604,,,,,,,,,,,5676481,
42476036,42476712,0,True,residential,Pierrepont Place,78.25,,,,,,,,,,,5679816,
42476037,42483475,0,True,residential,Remsen Street,137.222,,,,,,,,,,,46835363,
42476037,389001587,0,False,residential,Remsen Street,51.45,,,,,,,,,,,5680931,
42476712,42476718,0,False,residential,Pierrepont Street,59.529,,,,,,,,,,,46835362,
42476712,42517594,0,True,residential,"['Columbia Heights', 'Pierrepont Street']",256.556,,,,,,,,,,,"[5676552, 5681691]",
42476718,42476712,0,False,residential,Pierrepont Street,59.529,,,,,,,,,,,46835362,
42476718,42476720,0,True,residential,Pierrepont Street,77.695,,,,,,,,,,,46835367,
42476720,42483469,0,True,tertiary,Hicks Street,57.162,,,,,,,,,,,46835336,
42476720,42476721,0,True,residential,Pierrepont Street,140.615,,,,,,,,,,,46835367,
42476721,42485640,0,True,residential,Henry Street,79.254,,,,,,,,,,,5680167,
42476721,42476725,0,True,residential,Pierrepont Street,80.498,,,,,,,,,,,46835367,
42476725,42476728,0,True,residential,Pierrepont Street,87.907,,,,,,,,,,,46835367,
42476728,42476732,0,True,residential,Pierrepont Street,128.692,,,,,,,,,,,46835367,
42476728,598043776,0,True,residential,Clinton Street,174.003,,,,,,,,,,,"[5678784, 440606690]",
42476732,42533974,0,False,primary,Cadman Plaza West,57.691,,,,,,,,,,,46121844,
42483440,42469596,0,True,residential,Doughty Street,34.224,,,,,,,,,,,46819916,
42483440,42463965,0,True,primary,Hicks Street,48.656,,,,,,,,,,,39513386,
42483450,42498552,0,True,residential,Poplar Street,143.48,,,,,,,,,,,5678368,
42483450,465132518,0,True,tertiary,Hicks Street,42.738,,,,,,,,,,,46835336,
