osmid,x,y,ref,highway
261368088,-73.693097,40.835271,,
261368097,-73.692476,40.832664,,
261373250,-73.699692,40.832607,,
261387234,-73.699834,40.834761,,
261387244,-73.69634,40.835998,,
261389652,-73.689853,40.832054,,
261400773,-73.694331,40.836554,,
261401638,-73.689243,40.830491,,
261403528,-73.699107,40.832509,,traffic_signals
261403530,-73.698985,40.833187,,
261403533,-73.699007,40.833788,,
261417242,-73.695063,40.836595,,
261424688,-73.690374,40.83243,,
261424690,-73.69124,40.837167,,
261430030,-73.697439,40.832911,,
261430537,-73.6943,40.830936,,
261430848,-73.691117,40.8304,,
261446466,-73.698186,40.834076,,
261446480,-73.696143,40.835518,,
261455376,-73.696028,40.832143,,
261455380,-73.694061,40.831815,,
261455382,-73.691918,40.831468,,
261463354,-73.697807,40.836841,,
261463364,-73.692569,40.836707,,
261468266,-73.694935,40.83437,,
261468268,-73.69303,40.83482,,
261469615,-73.694404,40.832945,,
261471676,-73.693728,40.833342,,
261471678,-73.695367,40.834832,,
261475854,-73.690146,40.830448,,
261475859,-73.692149,40.830499,,
261475861,-73.696312,40.831343,,
261475867,-73.697551,40.83222,,
261475868,-73.698156,40.832332,,
261483720,-73.692948,40.834239,,
261485699,-73.692587,40.832188,,
261485706,-73.693136,40.835513,,
261485707,-73.693174,40.835982,,
261488704,-73.69679,40.834312,,
261492589,-73.69733,40.833621,,
261498732,-73.695074,40.8328,,
261500050,-73.691863,40.835863,,
261500162,-73.690711,40.832429,,
443244981,-73.698864,40.832465,,
443245003,-73.692487,40.830566,,
443257301,-73.690051,40.83148,,
