u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42464200,42476675,0,True,secondary,Meeker Avenue,83.178,,,,,,,,,,,46818897,
42464290,476025877,0,True,motorway_link,,143.122,,,,,,,yes,,,,"[5674427, 39703092]",
42464292,42467912,0,False,residential,Graham Avenue,73.59,,,,,,,,,,,175952760,
42464292,42476636,0,True,secondary,Meeker Avenue,128.059,,,,,,,,,,,221686585,
42466376,42466378,0,True,residential,Engert Avenue,78.468,,,,,,,,,,,5674851,
42466376,42509213,0,False,residential,Manhattan Avenue,129.239,,,,,,,,,,,46717624,
42466378,42509209,0,True,residential,Eckford Street,143.016,,,,25 mph,,,,,,,5680575,
42466378,42466383,0,True,residential,Engert Avenue,82.509,,,,,,,,,,,5674851,
42466383,42467919,0,False,residential,Graham Avenue,86.125,,,,,,,,,,,175952760,
42466383,42467929,0,False,residential,Graham Avenue,77.515,,,,,,,,,,,587355781,
42466383,2987758896,0,True,residential,Engert Avenue,93.44,,,,,,,,,,,221747617,
42466389,42466392,0,True,residential,Engert Avenue,23.822,,,,,,,,,,,221747617,
42466392,42466395,0,True,residential,Engert Avenue,78.516,,,,,,,,,,,221747617,
42466392,2987758901,0,True,residential,"['Bayard Street', 'Humboldt Street']",103.318,,,,25 mph,,,,,,,"[5679527, 46817015]",
42466395,42472686,0,True,residential,Russell Street,148.716,,,,25 mph,,,,,,,5676110,
42466395,42466398,0,True,residential,Engert Avenue,78.746,,,,,,,,,,,221747617,
42466398,42476648,0,True,residential,North Henry Street,79.059,,,,,,,,,,,46817017,
42466398,42466401,0,True,residential,Engert Avenue,79.136,,,,,,,,,,,221747617,
42466401,42476651,0,True,residential,Monitor Street,32.542,,,,,,,,,,,46817019,
42466405,42466401,0,True,residential,Engert Avenue,47.969,,,,,,,,,,,46817033,
42466405,42476651,0,True,secondary,Meeker Avenue,58.367,,,,,,,,,,,221686585,
42466853,42464200,0,True,residential,Apollo Street,229.54,,,,,,,,,,,180895255,
42466853,42479403,0,False,residential,Nassau Avenue,79.312,,,,,,,,,,,517754783,
42466853,42479405,0,False,residential,Nassau Avenue,79.145,,,,,,,,,,,517754783,
42466856,42526793,0,False,secondary,Bridgewater Street,86.673,,,,,,,,,,,46863577,
42466856,42527832,0,False,secondary,Norman Avenue,84.111,,,,,,,,,,,46863591,
42466856,42466853,0,True,residential,Apollo Street,207.978,,,,,,,,,,,180895255,
42466856,42466860,0,False,unclassified,Apollo Street,145.199,,,,,,,,,,,440965614,
42466860,42466856,0,False,unclassified,Apollo Street,145.199,,,,,,,,,,,440965614,
42467912,42467919,0,False,residential,Graham Avenue,80.146,,,,,,,,,,,175952760,
42467912,42464292,0,False,residential,Graham Avenue,73.59,,,,,,,,,,,175952760,
42467912,42512070,0,True,residential,Bayard Street,102.327,,,,,,,,,,,441904430,
42467919,2987758898,0,True,residential,Newton Street,97.469,,,,,,,,,,,5681480,
42467919,42466383,0,False,residential,Graham Avenue,86.125,,,,,,,,,,,175952760,
42467919,42467912,0,False,residential,Graham Avenue,80.146,,,,,,,,,,,175952760,
42467929,2987758894,0,False,residential,Broome Street,55.894,,,,,,,,,,,5680655,
42467929,42467934,0,False,residential,Graham Avenue,67.909,,,,,,,,,,,587355781,
42467929,42466383,0,False,residential,Graham Avenue,77.515,,,,,,,,,,,587355781,
42467934,42467929,0,False,residential,Graham Avenue,67.909,,,,,,,,,,,587355781,
