osmid,x,y,ref,highway
49461731,-76.6269355,39.3338152,,
49486348,-76.6269733,39.3345255,,
49489106,-76.6270331,39.3353585,,
803132994,-76.6257217,39.3271531,,
803133058,-76.6265926,39.328759,,
803133127,-76.6268148,39.3324729,,
803133327,-76.6258728,39.3345672,,
803133395,-76.624448,39.3368719,,
803133439,-76.6245371,39.3367848,,
974785645,-76.6267426,39.3313481,,
1280809060,-76.6266851,39.330471,,
1280820157,-76.6258185,39.3338478,,
1280820158,-76.6268468,39.3329874,,
2295310353,-76.6259056,39.33539,,
